collocate,count
self,6
esteem,1
indirectly,1
associate,4
low,3
relation,1
depressive,2
thinking,1
hospitalize,1
patient,7
diagnosis,2
primary,1
unipolar,1
result,2
pertain,1
factor,1
indicate,2
revision,1
caq,2
item,2
level,3
appear,2
necessary,1
distinguish,1
scale,10
follow,2
dichotomy,1
major,6
vs.,2
dysthymic,3
disorder,5
suicidal,1
consecutive,1
applicant,1
methadone,1
maintenance,1
assess,3
opiate,1
dependence,1
mg,1
naloxone,1
department,1
psychiatry,1
university,1
limoges,1
show,3
woman,1
different,1
preponderant,1
acute,1
find,2
predict,2
significant,4
unique,1
variance,1
study,3
examine,4
possible,2
association,1
anxiety,6
mental,1
exhaustion,1
hand,1
glycosylated,1
hemoglobin,1
male,1
female,1
diagnose,1
present,1
reactive,1
randomly,1
divide,1
group,5
central,1
noradrenergic,1
overactivity,1
mechanism,1
run,1
counter,1
classic,1
catecholamine,1
hypothesis,1
manipulation,1
x,1
mirror,2
interaction,2
multiple,2
regression,1
analysis,1
illness,2
time,3
outcome,1
stressful,1
life,4
event,1
complexity,1
predictor,2
control,4
variable,2
negative,2
success,1
rate,1
screening,1
procedure,1
brain,1
damage,1
significantly,1
high,1
corresponding,1
week,4
treatment,4
waiting,1
period,3
beck,4
inventory,7
d30,2
depression,12
brief,2
symptom,2
state,1
age,2
difference,2
overall,1
developmental,1
specific,1
cite,2
light,1
report,2
platelet,1
bind,1
abnormality,2
prevalence,1
maternal,1
marital,2
disharmony,1
hypochondriasis,1
later,1
problem,1
paranoid,1
reaction,1
mood,1
dv,1
pathognomonic,1
endogenous,2
healthy,1
subject,1
implication,3
certain,1
atypical,1
form,2
dependency,1
anhedonia,1
abulia,1
discuss,2
onset,1
well,1
total,1
stress,3
like,1
respond,1
new,1
biological,1
psychological,1
hypothesize,1
sleep,1
change,2
cause,1
deficiency,1
buildup,1
process,1
s,1
particularly,1
severe,1
weakly,1
relate,1
affect,2
satisfaction,3
decline,1
score,2
nomifensine,1
superior,1
amitriptyline,1
comparison,3
scalesbeck,3
mmpi,2
millon,2
clinical,1
multiaxial,1
inventorythe,1
geriatric,1
old,1
discussion,1
include,1
stability,1
need,2
assessment,1
specificity,2
test,2
body,1
adjustment,2
analogue,1
standardized,1
measure,2
distress,1
provide,1
preliminary,1
evidence,2
support,4
currently,1
popular,1
cognitive,3
theory,2
previous,2
research,6
vulnerability,2
effect,1
single,1
symptomatology,1
hamilton,1
carroll,1
rating,2
occur,1
drug,1
psychiatric,1
evaluation,1
medically,1
ill,1
dsm,2
iii,2
equivalent,1
reduction,1
month,1
conduct,1
alleviation,1
aspect,1
behavior,1
model,3
pain,1
emotional,1
contribute,1
6month,1
interval,1
questionnaire,1
sdq,1
sackeim,1
gur,1
bdi,1
range,1
behavioral,1
comprise,1
irritability,1
unpredictable,1
explosion,1
aggression,1
phase,1
attempt,1
apply,1
faulty,1
cognition,1
loneliness,1
hopelessness,1
family,1
cohesiveness,1
adaptive,1
reason,1
postpartum,1
panic,4
current,1
symptomatic,2
past,2
unemployed,1
employ,1
regardless,1
social,1
attributional,1
reformulation,1
learned,1
helplessness,2
important,2
impact,2
psychology,2
stimulate,1
theoretical,1
methodological,1
cdi,1
useful,1
instrument,1
tap,1
perceive,1
inpatient,1
outpatient,1
n,1
=,1
contrast,1
profile,1
religious,1
orientation,1
sin,1
datum,1
sample,1
series,1
reexamine,1
improvement,1
closely,1
efficacy,1
observe,1
child,1
difficulty,1
train,1
home,1
great,1
care,1
