collocate,count
biochemistry,1
concern,3
normal,1
behavior,4
cause,1
course,2
simply,1
temporary,1
reflect,1
conspicuous,1
minority,1
public,7
able,1
identify,3
symptom,2
paranoid,1
schizophrenia,1
variance,1
finding,2
major,1
abstract,2
model,6
hold,3
individual,3
normality,2
occupy,1
hospital,3
bed,1
illnessess,2
combine,2
traditional,1
role,3
treat,1
understandable,1
accordance,1
jungian,1
theory,6
describe,2
myth,1
tend,1
isolate,1
observer,1
opinion,2
study,4
group,2
introductory,1
psychology,1
student,4
sample,1
respondent,3
interview,1
determine,2
attitude,6
extent,4
tolerance,2
mentally,4
ill,10
term,5
mental_illness,7
willingness,3
interact,3
ex,2
patient,3
social,4
condition,2
emergence,2
mild,7
behavioural,2
issue,1
influence,5
adoptive,2
relative,1
rate,5
record,1
assess,3
adoptee,2
biological,2
parent,6
sibling,3
positively,2
relate,3
creative,3
indicate,4
hypothesize,1
relationship,2
ability,2
age,2
se,1
disruptive,1
body,1
image,1
assumption,2
inability,1
unwillingness,1
long,2
support,3
empirically,2
bereaved,1
suicide,4
show,3
predisposition,1
bereavement,1
psychiatric,2
treatment,1
attempt,1
potential,2
challenge,1
implication,2
current,1
etiological,1
isolation,1
hypothesis,1
socioeconomic,1
deprivation,1
hospitalization,1
year,1
follow,3
childbirth,1
view,3
response,5
currently,1
western,1
physical,1
illness,4
difference,1
human,1
find,4
chronic,5
disability,4
prevalence,4
survey,2
salford,2
england,2
compare,2
total,1
associate,2
outside,2
north,2
english,2
low,1
dogmatic,1
ss,1
differentiate,2
homosexuality,1
category,3
college,2
state,2
give,2
opinions,2
questionnaire,3
omi,3
general,4
test,4
basic,1
knowledge,3
devise,2
nunnally,2
conception,1
selfdestructive,2
example,1
useful,1
formulation,1
neglect,1
investigate,3
slight,2
change,4
perception,4
mental_health,3
item,4
semantic,4
differential,4
scale,5
health,1
measure,2
use,2
index,1
compose,1
correlate,1
highly,1
clinically,1
diagnose,1
context,1
classification,1
include,1
maladaptation,1
death,3
instinct,1
suggest,1
disable,1
nature,1
fare,1
career,1
homosexual,1
type,1
likely,1
exclude,1
community,4
datum,1
discuss,1
importance,1
dogmatism,1
level,3
personal,1
well,1
inform,1
population,1
prebirth,1
factor,1
evidence,1
familyrelate,2
postbirth,2
evaluation,1
uncooperative,1
nonresponding,1
subject,1
feeling,1
prove,1
profitable,1
effort,1
line,1
valuable,1
significantly,2
sensitization,1
r,1
s,1
sensitizer,1
reveal,1
honesty,1
vulnerability,1
adult,1
early,1
affect,1
differ,2
bimodal,1
distribution,1
inception,1
town,1
time,1
comparison,1
narcotic,1
rural,3
urban,1
area,1
true,1
number,1
source,1
information,1
proposition,1
person,1
attach,1
label,2
previously,1
trend,4
great,4
acceptance,4
secondary,1
pathology,1
undergraduate,1
degree,1
case,1
description,1
point,1
people,2
belong,2
district,1
finland,1
analyse,1
basis,1
durkheim,1
hope,1
eradicate,1
successive,1
generation,1
question,1
