collocate,count
urge,1
movement,7
counter,1
coalition,1
professional,6
government,2
agency,2
family,4
mentally,2
mental_health,3
ill,1
come,1
broad,1
integrate,1
campaign,1
use,5
educational,2
model,1
consider,3
general,4
need,3
child,3
youth,1
hospitalization,1
likely,1
exhibit,1
mild,1
history,1
criminal,1
justice,1
contact,2
arrest,1
nonviolent,1
datum,1
gather,1
height,1
community,9
current,2
state,2
interpret,1
ideological,1
role,5
commitment,1
staff,4
center,4
additive,1
androgyny,2
formulation,2
basic,3
support,3
balance,1
common,1
area,3
social,7
work,3
practice,2
psychiatric,1
care,4
opportunity,1
benefit,2
consistent,1
treatment,4
setting,1
simple,2
self,1
instructional,1
training,1
africa,1
manifest,1
existence,1
cultural,2
specific,1
system,2
compelling,1
reason,2
questionnaire,2
measure,1
stress,1
physical,2
health,5
emotional,1
spouse,1
effective,2
worker,3
prepare,1
provide,1
rating,1
helper,1
effectiveness,1
indicate,2
similarity,1
mutual,1
help,3
leader,1
considerable,1
predominant,1
play,1
different,1
delivery,1
service,9
subject,2
drug,1
standard,1
problem,3
nursing,1
time,2
dwindle,1
resource,1
discuss,1
research,4
finding,3
illustrate,1
positive,1
find,3
kibbutz,1
member,1
comparative,1
population,1
behavior,1
refer,2
competitive,1
ethic,1
implication,1
achieve,1
society,1
highlight,1
result,1
unable,1
recognize,2
treat,1
demon,1
testify,1
expert,1
witness,1
patient,2
lack,1
response,1
conventional,1
clinician,2
fail,1
long,1
career,1
counseling,3
view,1
somewhat,2
separate,1
entity,1
dsm,1
iii,2
r,2
construct,1
author,1
belong,1
team,1
study,2
begin,2
year,1
major,1
young,1
woman,2
severe,1
require,1
institutionalization,1
agree,1
analysis,1
psychosocial,1
demographic,1
predictor,1
man,1
offer,1
attempt,1
article,1
account,1
political,1
stake,1
process,1
elaboration,1
c.s.n.,1
discussion,1
generate,1
gain,1
popularity,1
segment,1
field,1
introduction,1
federal,1
legislation,1
change,1
emphasis,1
evaluation,1
accountability,1
score,1
slightly,1
high,1
nonreferred,1
order,1
develop,2
humane,1
articulate,1
contribution,1
behavioral,1
science,1
consultative,1
committee,2
like,1
quebec,2
intra,1
ministerial,1
preliminary,1
stage,1
lead,1
provincial,1
policy,1
concern,2
attitude,2
opinion,2
news,4
coverage,2
topic,3
mental_illness,1
administer,2
television,2
suggest,2
temperament,1
prediction,1
typical,1
late,1
adolescent,1
early,1
adult,1
reveal,1
rate,1
relatively,2
low,3
respondent,2
have,2
ethnic,1
see,2
promise,1
casually,1
examine,1
condition,1
factor,1
affect,2
cross,1
theme,1
conception,1
goal,1
technique,1
college,1
university,1
student,2
available,1
acceptable,1
consequence,2
little,3
attention,3
pay,2
retarded,2
person,2
preventive,1
intervention,1
softly,1
test,1
income,1
athens,1
experiment,1
modest,1
individual,2
characteristic,1
indian,1
approach,1
source,1
questionable,1
decision,1
example,1
request,1
talk,1
freely,1
disorder,1
poor,1
school,1
performance,1
significantly,1
nonimmigrant,1
peer,1
guidance,1
focus,2
president,2
commission,1
prevention,1
review,1
literature,1
give,1
direct,1
client,1
rural,1
orientation,1
french,1
compare,1
english,1
