collocate,count
people,2
experience,4
mild,4
physical,2
mental,3
manifest,4
subtle,2
aftereffect,4
parent,4
trauma,4
base,1
laboratory,1
approach,1
significantly,1
moderate,2
dosage,1
level,2
result,4
effective,2
modification,2
effect,2
maladaptation,1
malfunction,1
characterize,2
survivor,4
nazi,2
concentration,2
camp,2
extent,2
find,5
implication,1
case,1
theory,1
constructive,1
discuss,3
live,2
patient,2
suffer,2
minor,5
emotional,2
surgery,2
slight,2
distortion,2
body,2
particularly,2
symptom,2
possible,2
impact,2
psychological,8
relate,2
factor,2
early,2
history,2
especially,2
brief,1
separation,2
parental,2
encouragement,2
artificial,1
respiration,1
curarized,1
rat,1
avoid,1
involve,1
tracheotomy,1
considerable,1
generate,1
event,1
demotion,1
report,1
control,1
condition,1
appear,1
rule,1
injection,1
reason,3
lauter,1
failure,1
finding,2
explain,2
basis,2
head,2
broad,2
measurable,2
somnambulism,1
year,1
old,1
child,1
undergo,1
follow,1
injury,1
father,1
israeli,1
security,1
severe,2
unimaginably,1
extreme,2
prolonged,1
anisocoria,1
associate,1
beri,2
adapt,2
despite,2
amine,1
hormone,1
stress,2
toughness,1
meaning,1
overwhelming,1
general,1
woman,2
psychic,2
tend,2
conservative,2
attitude,2
great,1
degree,1
aquarium,1
apparatus,1
allow,1
ss,1
transfer,1
