collocate,count
adjudicate,1
have,1
suffer,4
non,1
accidental,1
analyze,1
mean,1
cluster,1
analysis,2
hierarchical,1
bias,1
child,4
history,1
mild,18
perinatal,1
male,1
victim,4
rape,3
syndrome,2
describe,2
female,2
form,3
stigmatization,2
secondary,1
article,1
discuss,1
experience,9
woman,4
include,2
mistreatment,1
ongoing,2
minor,10
neglect,2
limited,2
exposure,2
alcohol,2
control,1
evaluate,1
effect,4
physical,4
induce,1
surgery,2
grade,2
slide,2
gear,2
wound,2
identification,2
pair,2
relaxation,1
risk,1
violence,1
p,3
evidence,2
reporting,1
home,1
assault,2
hospitalize,1
infant,1
mildly,1
troubled,1
patient,4
subtle,4
repetition,2
compulsion,2
familiarly,2
associate,4
defence,1
organize,1
deal,1
early,1
break,1
psychosomatic,1
anxiety,1
disorder,1
recover,1
demonstrate,1
investigate,1
psychological,2
resistance,1
emotional,2
adult,4
adjustment,2
growth,1
process,2
clarification,1
cognitive,1
distortion,1
provision,2
supportive,2
posttraumatic,1
environment,2
traumatic,1
casually,1
continue,1
work,1
cautious,1
minimization,1
future,1
problem,1
result,3
largely,2
related,1
stress,1
arise,2
injury,1
plus,1
treatment,1
medical,1
legal,1
device,1
d,1
provide,2
sense,2
mastery,1
abuse,3
e,1
educate,1
parent,1
mood,1
disturbance,1
moderate,2
mental,1
somewhat,1
aid,1
denial,1
mistrust,1
frequently,1
observe,1
survivor,1
notable,1
particularly,1
pronounce,1
vietnam,2
combat,2
veteran,1
cumulative,1
worker,1
compensation,1
claim,3
employee,1
like,1
holograph,1
exhibit,1
seed,1
past,1
profoundly,1
influence,1
freud;s,1
life,3
appear,1
stand,1
left,1
nondisfigure,1
confederate,1
birthmark,1
condition,4
normal,1
preparation,1
technique,1
overall,1
researcher,1
suggest,1
accompany,3
elective,1
carry,2
nursing,2
staff,2
burn,2
unit,2
surgical,1
rate,1
follow,1
aspect,1
symptom,2
outgrowth,2
developmental,3
affect,2
body,2
ego,2
archaic,2
sheer,1
brutality,1
sexual,3
tell,1
cause,1
slightly,1
shorten,1
day,1
cerebrovascular,1
accident,2
cva,1
head,2
gentle,1
recovery,1
show,1
independent,1
=,1
reason,1
divorce,2
relatively,2
calm,1
post,1
old,1
society,2
smoother,1
cycle,2
birth,2
death,1
basic,1
vague,1
especially,1
face,1
respiratory,1
illness,1
age,2
reveal,1
reliable,1
assessment,1
war,2
scale,1
construct,1
dichotomous,1
psychic,1
interfere,1
satisfactory,1
linking,1
drive,1
change,2
typically,2
loss,3
mitigate,1
actual,2
bereavement,2
transgenerational,1
transmission,1
potential,1
consequence,1
replace,1
scarring,1
slight,1
bruising,1
superficial,1
disfigurement,1
similar,1
manifest,1
precipitate,2
event,2
suddenness,2
salience,1
clinically,1
relevant,1
information,1
nature,1
diffuse,1
feeling,1
emptiness,1
derive,1
mrs,1
c,1
sustain,1
year,1
presence,1
attempt,1
bring,1
external,2
world,2
internal,2
minimal,1
smooth,1
alleviate,1
percentage,1
volunteer,1
few,1
group,1
report,1
objection,1
present,1
stimulation,1
childhood,1
contribute,1
