collocate,count
result,2
show,2
anxiety,14
relate,3
enhanced,1
imagery,1
future,1
negative,3
meditation,1
practice,1
significantly,5
associate,4
improvement,1
control,2
pil,1
affect,3
positive,1
study,7
investigate,2
score,6
student,1
sport,1
information,1
maternal,2
socio,1
demographic,1
factor,2
available,1
sample,5
psychometric,1
property,1
hamilton,5
inventory,8
hdi,1
reynolds,3
kobak,1
1995a,1
odd,2
ratio,1
probability,1
month,1
infant,1
unwanted,1
or=4.33,1
cl,1
character,1
tci,1
self,4
rate,2
scale,6
sds,1
distribute,1
abuse,4
bulimic,2
symptom,9
predict,3
onset,3
substance,3
pathology,1
play,1
mediating,1
role,2
dysfunctional,1
attitude,2
individual,1
chronic,1
disease,3
screen,2
routinely,1
trait,2
anger,3
stas,1
beck,6
bdi,4
multiplegating,1
procedure,2
brief,1
adolescent,1
initial,1
measure,4
basic,1
level,7
confidence,1
mild,8
adult,2
experience,1
parental,1
death,1
childhood,1
manage,1
low,3
atypical,1
elevated,1
personality,1
disorder,4
dsm,1
iii,1
r,1
major,11
elderly,1
psychiatric,1
patient,8
korea,1
illness,1
ham,2
d,1
avoidance,1
directedness,1
cooperativeness,1
nonstarter,2
construct,1
confusion,1
tension,1
suggest,1
share,1
psychological,1
profile,1
determine,2
association,1
occasional,2
suicidal,1
ideation,2
minimal,1
stage,1
processing,1
slightly,1
old,1
high,3
ptsd,1
somatization,1
hostility,1
type,1
v,1
melancholic,1
fleeting,1
suicide,1
eating,1
inventory-2,1
edi-2,1
family,1
adaptability,1
cohesion,1
decrease,2
temptation,1
smoke,1
subsyndromal,1
bad,2
quality,2
life,2
effect,2
size,1
small,1
poor,1
functioning,2
depressive,1
syndrome,1
particularly,1
intervene,1
and/or,1
perceive,1
social,1
support,1
double,2
dysthymia,2
superimpose,2
depression,8
public,2
health,2
issue,1
impose,1
prevalence,2
alexithymia,1
relationship,1
general,1
population,1
eastern,1
finland,1
depressed,1
mood,1
n,2
=,5
group,2
clinical,2
tomm,1
influence,1
presence,1
state,1
compare,1
refractory,1
unipolar,1
bipolar,1
undergo,1
similar,1
adjustment,1
prior,1
panic,1
attack,1
present,1
datum,1
parkinsons,2
objective,1
anxious,1
define,1
correlate,1
pattern,1
cd,1
generalised,1
explore,2
confirmatory,1
analysis,1
rating,2
recovery,1
recent,1
human,1
address,1
impact,1
immune,1
function,1
consequence,1
change,1
numerous,1
help,1
book,1
relatively,2
empirically,1
test,2
victim,1
bullying,1
find,1
df,1
p,1
linkage,1
account,1
correlation,1
rumination,1
distraction,1
structural,1
equation,1
model,1
tbi,1
compatible,1
degree,1
lack,1
complaint,1
non,1
psychotic,1
schizophrenia,1
urban,1
unfavourable,1
tendency,1
isolate,1
society,1
child,2
live,1
parent,2
treat,1
risk,1
problem,1
irrespective,1
course,1
response,1
style,1
theory,1
3rd-,1
grade,1
sexual,1
orientation,1
early,1
marriage,1
