collocate,count
conceptual,1
model,1
devise,1
strategy,1
prevention,2
evidence,1
isolation,1
nuclear,1
family,4
influence,1
individual,1
member,3
male,2
female,2
undergraduate,1
professional,8
test,1
examine,3
relationship,4
measure,2
change,2
physical,3
health,2
mortality,1
rate,3
status,4
usually,2
accompany,1
widowhood,1
complex,1
time,1
mother,1
subject,1
general,4
survey,2
typical,4
obstetric,1
service,6
setting,1
caseload,1
reflect,1
high,1
percentage,1
community,13
clinic,3
study,5
infant,2
psychological,4
control,1
trial,1
type,1
intervention,2
ordinary,1
junior,1
school,1
consist,1
simply,1
bem,1
masculinity,1
psychiatric,2
teacher,1
counselor,2
student,1
residential,1
treatment,6
facility,1
adolescent,1
behavior,1
disorder,1
capable,1
integrate,1
traditional,1
healing,1
modern,1
technique,1
consider,1
simple,2
ideology,1
evaluation,1
adjustment,1
evaluate,1
university,1
psychiatry,2
outpatient,2
center,11
determine,2
frequency,1
delivery,2
thoroughly,1
research,4
wide,1
diversity,1
work,1
substance,1
use,2
attitude,1
represent,1
finding,2
suggest,2
improve,1
transfer,1
success,1
provide,3
child,5
welfare,1
field,1
parent,1
training,1
explore,1
infancy,1
particular,1
clinical,1
modality,2
gradual,1
prefer,1
behavioral,1
consultation,2
psychologist,1
somewhat,2
effective,1
motor,1
vehicle,1
sale,1
basic,4
utilization,2
hotline,2
call,2
intake,3
admission,3
mental,1
hospital,3
month,2
mental_health,1
period,1
rural,1
appalachia,1
computer,1
slight,3
improvement,1
risk,1
common,1
prevalence,1
mild,5
impact,2
datum,3
moderately,1
tie,1
example,1
social,2
network,1
cognitive,1
style,1
key,1
concern,4
structuring,1
activity,1
enhance,1
present,3
further,1
minor,1
debate,1
vs.,1
illness,1
veteran,1
slightly,1
young,1
adulthood,1
personal,1
problem,1
result,1
estimation,1
utility,1
article,2
review,2
relevant,2
marital,2
generally,1
pertain,2
married,2
economic,1
indicator,1
state,1
hawaii,2
political,1
rating,1
scale,1
global,1
construct,1
distress,1
race,1
age,1
collect,1
local,1
southwestern,1
alcoholism,1
interdisciplinary,1
team,2
seek,2
intervene,1
little,1
availability,3
significant,1
increase,2
ethnic,2
group,2
associate,2
implication,1
discuss,1
term,1
need,1
psychiatrist,2
academic,1
department,1
board,2
particularly,1
dominate,1
client,1
context,1
allied,1
educational,1
specialty,1
discover,1
counseling,1
gently,1
away,1
guidance,1
profession,1
b,1
align,1
teaching,1
jesus,1
factor,1
secondary,1
character,1
reside,1
mainly,1
dimension,1
functioning,1
democratic,1
concept,1
treat,1
easily,1
understand,1
express,1
relatively,1
love,1
life,1
aspect,2
primary,1
questionnaire,1
csq-8,1
administer,1
netherlands,1
n,1
=,1
casually,1
regard,1
religious,1
involvement,1
organization,1
staff,2
job,1
satisfaction,1
retention,1
sensory,1
integration,1
area,1
legislation,1
authorize,1
government,1
oversight,1
note,2
careful,2
preventive,2
action,1
cultural,1
perspective,1
advocate,1
latino,1
worker,1
identify,1
limit,1
subsequent,1
theoretical,1
development,1
sensitivity,1
outcome,1
variable,1
existence,1
differential,1
importance,1
routine,1
goal,1
pilot,1
cmhc)-state,1
cooperative,1
screening,1
aftercare,1
obtain,1
criterion,1
standard,1
assign,1
role,1
