collocate,count
psychosocial,1
measure,1
outcome,1
evaluation,1
drug,14
treatment,5
sub,1
group,6
major,1
score,1
slightly,4
low,1
expressive,2
language,1
match,1
comparison,2
show,1
mild,15
impulsivity,1
aggression,1
find,1
infant,1
child,24
affect,1
addict,1
montreal,1
treat,1
woman,1
lightly,1
tranquilizer,2
hypnotic,1
sedative,2
obtain,3
medical,1
see,2
troubled,2
individual,3
abuse,6
outgrowth,2
abuser,2
transferential,1
distortion,1
parent,1
interest,1
blank,1
profile,2
participate,2
standard,2
va,2
program,5
male,2
veteran,2
use,4
substance,2
reveal,1
occasional,6
alcohol,3
precede,1
narcotic,1
experimental,1
awareness,1
training,1
community,2
health,1
slight,2
difference,1
prevalence,2
define,4
nonveteran,1
rate,1
reporting,3
confirmation,1
sexual,2
guideline,1
offer,1
minimize,1
power,1
professional,1
definer,1
trait,2
somewhat,3
characteristic,2
mildly,1
neglect,6
conceptually,1
operationally,1
emotional,1
right,1
place,1
know,3
context,1
evolution,1
research,4
effectiveness,1
subject,2
paper,1
journal,2
issue,2
multi,1
management,1
substantive,1
involve,1
darp,1
meet,1
need,1
adolescent,1
victim,2
clarify,1
confusion,1
term,3
polydrug,2
limited,2
multidrug,2
case,5
suspect,2
verify,1
minor,13
batter,1
syndrome,1
register,1
department,1
relationship,1
illness,2
conception,2
inconclusive,1
support,2
welfare,1
behavior,1
therapy,1
encouraging,1
mother,1
report,2
indicate,2
family,3
accident,1
experience,2
intermittent,1
violence,1
complex,1
factor,2
lead,1
prominent,1
remedied,1
modest,1
statistical,1
increase,2
united,1
states,1
document,1
national,2
survey,1
cautiously,1
redefine,1
flexible,1
egalitarian,1
value,1
prediction,1
success,1
patient,1
study,2
disappointing,1
basis,4
incidence,1
city,1
malm,1
year,1
estimate,1
high,3
level,3
current,3
involvement,1
accurate,1
knowledge,1
potential,3
positively,1
relate,1
control,2
demographic,1
variable,1
empirical,1
cause,1
harm,1
volunteer,1
assign,1
type,1
game,1
educator,1
prevention,2
recently,1
priority,1
ecological,1
correlate,1
maltreatment,1
briefly,1
explore,1
finding,1
confirm,1
include,1
youthfulness,1
occurrence,1
investigation,1
diagnosis,1
and/or,1
provide,1
protective,1
screening,1
tool,1
area,1
methadone,1
clinic,1
implication,1
primarily,1
young,1
educated,1
general,1
<,1
defendant,1
accuse,1
course,1
discipline,1
disobedient,1
son,1
daughter,1
inventory,1
consist,1
item,1
construct,1
lay,1
press,1
suggest,1
hypnotics,1
divide,1
non,2
observational,1
datum,1
collect,1
home,2
abusive,1
temporary,1
shelter,1
classification,1
incidental,1
multiple,1
present,1
demonstrate,1
recent,1
effort,1
combat,1
social,1
court,1
custody,1
clientele,1
subsequently,1
specifically,1
problem,1
