collocate,count
result,6
indicate,1
sensitivity,2
predictive,1
individual,6
likely,1
panic,1
article,1
present,1
gentle,1
exposure,1
social,3
word,1
stroop,1
paradigm,1
language,2
base,2
procedure,1
reduce,2
mild,25
contribute,1
literature,1
ph,1
tripartite,1
model,1
disorder,12
datum,2
psychotherapy,1
outpatient,1
n,1
child,5
attenuate,1
strengthen,1
presence,1
comorbid,1
level,5
fear,4
physical,2
symptom,7
high,16
show,2
minor,5
increase,7
subjective,1
hyperventilation,1
task,1
complete,1
questionnaire,2
bse,1
frequency,1
breast,1
cancer,1
worry,1
perceive,2
clinician,3
aware,1
dementia,1
consider,1
intervention,3
help,1
aa,1
psychiatric,2
general,3
depression,12
particular,1
psychopathology,3
great,1
parent,2
substance,2
abuse,1
particularly,2
female,1
abuser,1
direct,1
magnitude,1
respect,1
contrast,1
rate,8
conduct,1
occasional,1
use,1
nicotine,1
manage,1
cognitive,6
variable,1
e.g.,1
moderately,2
low,11
attend,1
subject,3
concurrently,1
factor,1
brief,1
rating,6
traumatic,1
grief,1
predict,2
different,2
mental,1
health,2
captopril,1
therapy,1
appear,5
slightly,10
decrease,2
infarcted,2
rat,3
anxiety,10
sham,1
represser,1
trait,18
defensiveness,5
significantly,2
self,8
report,4
anxious,7
defensive,2
syndromal,1
criterion,1
mood,1
perinatal,1
difference,1
long,1
labour,1
adverse,1
effect,1
primary,1
gad,4
secondary,1
remainder,1
develop,2
month,3
exclude,1
analysis,2
esteem,1
psychological,1
pessimism,1
emotional,1
constriction,1
maternal,2
assess,2
time,2
spielberger,2
state,7
inventory,1
athletic,1
competence,1
score,6
somatic,4
repressor,1
compare,4
total,1
nonrepressor,1
extreme,1
scoring,1
control,3
group,2
certain,1
extent,1
girl,1
boy,1
issue,1
psychodiagnostic,1
parameter,1
complaint,1
obtain,1
patient,5
refer,1
family,1
somewhat,2
noticeable,1
cct,1
confidence,2
facilitative,1
performance,3
significant,1
influence,2
specific,1
scale,1
measurement,1
behavior,2
problem,2
ptsd,1
parenting,1
interpersonal,1
difficulty,1
slight,2
important,1
school,2
attendance,1
diagnostic,1
status,1
suggest,2
moderate,3
form,1
concern,1
interpretation,1
ambiguous,1
depressive,2
frequent,1
examine,1
severity,1
csr,1
disorders,1
interview,1
schedule,1
sample,2
evaluation,1
minimally,2
relate,4
expectancy,2
impair,2
woman,3
bit,1
catastrophe)--7.8,1
type,2
iii,1
generalized,1
iv,1
distrust,1
dentists)--9.9,1
organization,1
protect,1
manageable,1
cost,1
development,2
growth,1
support,1
period,1
reduction,1
dysphoria,1
distress,1
interaction,1
diathesis,1
stress,1
dejection,1
discrepancy,2
theory,1
al,1
main,1
finding,1
physiological,1
response,3
inhibition,3
gently,1
modestly,1
maladaptive,1
follow,1
birth,1
past,1
lose,1
pregnancy,1
risk,1
assume,1
depend,1
bis,1
functioning,2
one,1
conclude,1
analyst,2
expose,4
obscure,2
explanatory,1
power,1
measure,1
dental,2
explain,2
variance,2
situation,1
neuroticism,1
associate,1
give,1
tentative,1
diagnosis,1
platelet,1
monoamine,1
oxidase,1
activity,1
investigator,1
facial,1
movement,1
vs,1
behavioral,1
cope,1
strategy,1
age,2
aged,1
year,1
axis,1
parental,1
involvement,1
treatment,1
respiratory,1
tension,1
inhabitant,1
residential,1
area,1
suggestibility,1
dissociation,1
absorption,1
normal,1
