collocate,count
frequent,1
high,6
low,3
stress,2
week,1
depression,17
level,3
great,2
control,1
negative,3
hads,1
scale,3
hand,1
show,3
distinct,1
important,1
correlation,1
burnout,1
personal,1
accomplishment,1
training,2
successful,1
respect,1
adolescent,1
social,6
decrease,2
activity,3
increase,4
self,5
experience,2
psychological,2
distress,2
mild,9
hostility,2
affiliate,1
jews,1
london,1
circumstance,1
examine,2
study,2
relationship,2
physique,1
eat,1
attitude,2
university,1
population,1
nonspecific,2
factor,2
valid,2
specific,3
indicator,2
respectively,1
mark,1
focus,1
interpersonal,2
evaluative,1
pd135158,1
block,1
expression,1
condition,1
fear,3
observed,1
dissociation,1
think,1
disorder,6
rorschach,3
implication,2
role,2
schizophrenic,1
state,15
vigilance,1
trigger,1
slight,3
ambiguous,2
situation,1
behavioural,1
therapy,2
effective,1
reduce,4
cancer,1
patient,2
provide,1
context,1
regression,1
model,1
suggest,2
trait,9
inversely,2
correlate,1
degree,1
occlusion,1
time,1
intra-,1
interrelationship,1
relatively,1
occurrence,1
elevate,1
sense,1
threat,1
danger,1
helplessness,1
avoidance,1
physical,1
symptom,5
obsessive,2
compulsive,2
y,1
bocs,1
discomfort,1
ads,1
prove,1
superior,1
exercise,1
immediately,1
follow,2
treatment,2
episode,1
difference,1
emotional,2
e.,1
g.,1
lability,1
document,1
nfer,1
standard,2
questionnaire,1
attachment,2
job,1
standardized,1
measurement,1
child,8
behavior,3
problem,1
ptsd,1
parenting,1
practice,1
water,1
maze,1
learning,1
exploration,1
evaluate,1
month,2
age,1
phobia,1
sp,1
onset,1
finally,1
predict,1
maternal,4
psychopathology,1
specifically,1
probability,2
mother,2
overreport,2
inventory,5
bdi,1
stai,2
score,3
indicate,2
reduction,2
compare,2
task,1
develop,1
assess,1
attentional,1
bias,1
debate,1
relative,1
merit,1
term,1
reliability,1
measure,2
parent,1
agreement,1
useful,1
type,1
elderly,1
efficacy,3
unproven,1
combination,2
sensitivity,4
anxiety,6
appear,2
foster,2
koreans,3
white,1
american,1
caregiver,1
korean,2
americans,1
whites,1
student,1
academic,1
test,1
program,1
design,1
gently,1
slightly,2
improve,1
diving,1
performance,1
relation,1
remain,1
unclear,1
psychometric,1
datum,1
strongly,1
rat,1
drink,1
alcohol,1
higher,1
spielberger,1
tell,1
story,1
picture,1
include,1
perceive,1
bad,1
health,1
somatic,2
illness,1
asthma,1
epigastric,1
link,1
exist,1
safety,1
abortion,1
procedure,2
result,1
impulsivity,1
associate,2
suicidal,1
nursing,1
group,3
somewhat,1
computer,1
expectation,1
relate,1
cf,2
mean,1
conceive,2
woman,1
strike,1
effect,1
gender,1
validity,1
gottschalk,1
gleser,1
scales,1
obtain,1
verbal,1
complete,2
sai,1
prior,1
light-,1
orientation,1
find,2
contribute,1
prediction,1
confidence,1
intrusive,1
anxious,1
preoccupation,1
statistically,1
significant,2
report,1
depressive,2
anger,3
attributional,1
style,1
response,1
outcome,1
predictor,1
internal,1
emotionally,1
vulnerable,1
thought,1
express,1
partner,1
willingness,1
invest,1
dimensional,1
rating,1
quantity,1
conduct,1
pathological,1
conceptualize,1
exaggerated,1
hyperexcitability,1
