collocate,count
health,2
problem,2
minor,18
occurrence,1
alcohol,4
substance,7
subtype,1
difference,4
dsm,1
iv,1
personality,1
inpatient,2
outpatient,3
cocaine,4
opiate,1
patient,1
history,10
mild,13
suicide,1
attempter,1
distinguish,1
nonattempter,1
basis,1
compare,2
individual,2
remember,1
temporarily,1
forget,1
likely,6
report,7
mention,1
experience,3
questionnaire,2
survey,1
method,1
employ,1
drug,7
cruelty,1
bullying,1
small,1
destruction,1
sequelae,1
treatment,6
adult,3
woman,2
incestuously,1
father,2
little,3
attention,2
pay,2
impact,2
daughter,1
relationship,2
mother,5
hold,2
accountable,1
childhood,6
sexual,19
nonoffender,1
include,1
brief,1
vignette,1
neglect,2
situation,1
utilize,1
interview,2
family,13
national,2
institute,2
american,2
psychological,3
society,1
co,1
sponsor,1
sciences,1
research,4
merely,1
think,1
perspective,1
intense,1
aspect,2
child,17
suggest,2
use,3
violence,1
head,1
injury,1
puerto,1
rico,1
nida,1
cooperative,1
agreement,1
aids,1
community,1
female,2
survivor,3
adolescent,2
abstain,1
come,1
somewhat,4
different,3
professional,1
define,1
inhalant,1
consequence,2
strategy,1
prevention,1
intervention,1
therapy,1
discuss,1
eat,1
disorder,2
correlate,1
type,1
moderate,4
physical,4
emotional,1
effective,2
usual,1
treat,1
study,2
provide,1
support,2
dbt,1
right,1
relation,1
suspension,1
expulsion,1
corporal,1
punishment,1
group,7
contrast,1
peer,2
abuse,4
trauma,3
inmate,1
give,3
amphetamine-,1
diagnosis,4
admission,1
prison,2
amphetamine,1
minimal,1
csa,1
distress,1
occasional,2
questionable,1
misuse,1
parental,2
power,1
abdication,1
responsibility,1
expose,1
level,1
spouse,1
document,1
empirical,1
available,1
measure,1
past,1
recent,1
stable,1
functioning,1
lifetime,1
criminal,1
subtle,1
cognitive,1
fully,1
understand,1
stage,1
development,1
early,1
versus,1
later,1
life,1
examine,1
construct,1
validity,1
potential,1
inventory,2
maltreat,1
high,1
risk,2
parent,5
cap,1
score,1
behavior,1
interaction,2
question,1
deal,1
case,1
sample,3
boy,1
adversely,1
girl,3
believe,2
allegation,1
less,1
nonparent,1
vomiting,1
positive,2
dependence,1
negative,3
prognostic,2
indicator,2
writing,1
prior,1
issue,1
traditionally,1
fall,1
domain,1
physician,2
particular,1
possibility,1
ritualistic,1
characterize,2
primarily,2
severity,3
present,1
symptom,1
adherence,1
context,1
integrated,1
mental_health,1
person,1
severe,1
acknowledge,1
need,1
finding,1
indicate,1
factor,1
view,3
self,2
nonabuse,1
general,2
assessment,2
abused,1
origin,1
effect,1
mediate,1
influence,1
nature,1
range,1
social,3
background,1
presence,1
appear,1
outside,2
significant,2
predictor,2
isolation,1
death,1
have,1
multiple,1
young,1
spawn,1
interest,1
describe,1
incident,1
deem,1
unlikely,1
happen,1
match,1
randomize,1
produce,1
large,1
estimate,1
improvement,1
knowledge,1
evaluation,1
stress,1
partner,1
deficit,1
keep,1
secret,1
