collocate,count
straightforward,1
rationale,1
simple,1
structure,1
integrate,1
reduction,1
procedure,1
present,1
factor,2
analysis,1
statetrait,1
inventory,8
stai,4
yield,1
refer,1
near,1
moderate,5
subjective,2
behavioral,2
criterion,1
evoke,1
terminate,1
gentle,1
imagery,1
light,2
hypnosis,1
calm,1
hierarchy,1
increasingly,1
erotic,1
sexually,1
intimate,1
score,6
left,1
handed,2
mixed,1
result,1
self,4
report,7
mild,34
consistent,1
recently,1
advanced,1
theory,1
objective,1
evocation,1
treatment,1
therapeutically,1
helpful,1
negative,2
linear,1
relationship,6
outcome,1
exploratory,1
strategy,1
contrast,1
complex,1
pattern,2
reliance,1
authority,1
functioning,1
reduce,2
perception,1
response,1
psychologically,1
significant,2
behavior,7
datum,1
manic,1
depressive,2
depressed,1
c,1
neurosis,1
describe,2
different,1
case,1
systematically,1
trait,16
notably,1
low,9
significantly,3
correlate,3
premenstrual,1
depression,4
resting,1
arousal,1
high,8
view,1
slide,1
pinup,1
hear,1
continuous,1
female,3
transfer,1
slightly,5
state,13
nontransferre,1
difference,1
male,2
guilt,1
subscale,1
hostility,2
slight,4
religious,1
orthodoxy,1
esteem,1
inversely,2
relate,6
speech,1
positively,1
increase,1
confidence,1
speaker,1
social,3
avoidance,1
distress,1
concern,2
finding,1
locus,2
control,2
examine,2
type,4
anxiety,18
measure,6
general,2
situation,4
specific,4
student,1
concept,1
achievement,1
responsibility,1
take,1
end,1
year,1
investigate,3
witkin,1
suggestion,1
manifest,5
associate,4
perceptual,3
articulation,3
somewhat,3
manageable,1
performance,2
effect,1
test,2
divergent,1
thinking,1
occupational,1
preference,1
field,1
intellectual,1
interest,2
m.h.q.,1
tendency,1
gently,1
lower,1
obsessional,1
limited,1
support,2
eysenck,1
hypothesis,1
dimension,3
oblique,2
extraversion,2
neuroticism,3
introversion,1
accumulation,1
research,2
show,4
distinguish,4
contrived,1
study,2
differentiate,2
receive,1
modest,1
subject,1
indicate,1
ego,1
threat,1
produce,1
confusion,1
motor,2
minor,2
failure,2
transitory,1
relatively,2
stable,1
feel,1
aggression,1
sadness,1
egotism,1
mood,1
adjective,1
check,1
list,1
moderately,3
level,4
scale,6
instrument,1
devise,1
death,4
subtle,2
adult,2
administer,1
junior,1
school,1
noticeably,1
blood,2
pressure,2
psychology,1
complete,1
pf,1
decline,1
lack,1
concentration,1
sleep,1
disturbance,1
tension,1
restlessness,1
abstinence,1
magnitude,1
personal,1
problem,1
black,1
undergraduate,1
defiance,1
asthmatic,2
non,1
crowding,1
arouse,1
occasionally,1
producing,1
predict,1
time,1
require,1
process,1
decrease,1
decrement,1
calmly,1
defense,2
mechanism,1
environment,1
strong,1
feeling,1
quieter,1
condition,1
p,1
cognitive,1
reflection,1
impulsivity,1
question,1
asking,1
survey,1
jas,1
spielberger,1
s,1
t,1
normal,1
index,1
aspect,1
evaluation,1
briefly,1
conclude,1
oppose,1
temporary,1
phenomenon,1
hypothesized,1
aspiration,1
academic,1
satisfaction,1
leadership,1
initiative,1
positive,1
correlation,1
obtain,1
projection,1
woman,1
short,1
related,1
facilitate,2
neurotic,2
regular,1
monitor,1
corah,2
1969a,2
dental,2
evaluate,1
smooth,1
adjustment,1
