collocate,count
survivor,3
childhood,6
sexual,8
abuse,8
develop,3
contagion,1
mark,1
high,1
level,1
stress,5
group,4
comprise,1
veteran,1
experience,4
combat,2
ptsd,4
symptom,5
auditory,1
stimulus,1
relate,6
minor,7
share,1
present,3
participant,1
physiological,2
parameter,1
expectable,1
symptomatic,1
reaction,1
preverbal,1
infant,1
impact,4
accumulation,1
child,4
moderately,1
impair,1
development,3
god,1
image,1
perspective,2
psychodynamic,1
discuss,3
problem,3
treatment,6
time,3
elapse,3
division,2
type,2
trauma,8
significantly,3
correlate,2
severity,1
negative,1
mood,1
preoperatively,1
attributable,1
surgical,1
marginal,1
role,1
moderator,1
variable,2
assessment,1
multivariate,1
analysis,3
moderate,2
reporting,1
absent,1
husband,1
remain,1
frequent,1
long,1
duration,1
demonstrate,2
emotional,2
father,1
stepfather,1
recently,2
resurgence,1
interest,1
relation,2
psychological,3
dissociative,4
phenomenon,3
form,2
distress,1
spawn,1
prolific,1
research,1
response,4
scatterplot,1
self,1
injury,3
sit,1
scale,2
war,1
limited,2
exposure,3
severe,2
n,1
=,1
head,2
compare,1
report,3
orthopedic,1
incidence,1
grow,1
increasingly,1
important,2
family,3
therapist,2
understand,1
influence,1
event,1
significant,2
relationship,1
extracellular,1
purine,1
brain,1
ischemia,1
clarify,1
mild,7
process,1
identification,1
adult,2
propose,2
new,1
way,1
describe,1
mechanism,2
therapeutic,1
consequence,1
age,4
adulthood,1
demographic,1
slightly,1
positively,1
core,1
case,1
individual,2
genital,2
somewhat,2
ambiguous,1
assign,1
study,1
assess,3
memory,2
nontreatment,1
seek,1
sample,1
recent,1
rape,1
general,1
intelligence,1
hold,1
prior,1
cerebral,1
essential,1
determination,1
loss,1
cognitive,1
function,1
male,2
ego,2
subsequent,1
employment,1
marital,1
legal,1
behavior,1
adjust,1
gender,2
characteristic,2
show,2
posttraumatic,2
disorder,6
agoraphobia,1
month,1
post,1
few,1
mtbi,1
patient,2
non,1
tbi,2
fear,1
helplessness,1
ecological,1
model,1
multidimensional,1
definition,2
recovery,2
suggest,2
efficacy,2
focus,2
intervention,1
depend,1
degree,1
enhance,1
expect,1
externalize,1
brief,2
historical,1
overview,1
provide,1
identify,1
history,3
interfere,1
completion,1
seeking,1
woman,1
complete,1
questionnaire,2
ctq,1
sexually,1
physically,1
intrusive,1
imagery,2
common,2
hallmark,2
pain,1
link,1
tissue,1
arousal,1
law,1
compensate,1
compromise,1
careless,1
injure,1
relative,1
control,1
explain,1
poor,1
neuropsychological,1
test,1
finding,4
characterize,1
personality,2
pronounced,1
young,1
potential,1
indicator,1
internal,1
corroboration,1
occur,1
especially,1
contextual,1
information,1
processing,1
psychotherapy,1
measure,3
dissociation,1
and/or,1
screening,1
slesq,1
screen,1
complexity,2
involve,1
people,1
asd,1
aftermath,1
small,1
correlation,1
paranormal,1
belief,1
extend,1
previous,1
appreciation,1
obscure,1
critical,1
diagnostic,1
work,1
reproductive,1
cycle,1
include,1
marriage,1
