collocate,count
seek,4
counseling,1
involve,2
obtain,1
information,2
concern,3
treatment,4
option,2
factor,1
substance,2
use,6
adolescent,4
minor,6
attend,2
mental_health,6
service,11
mental_illness,1
prevent,1
child,3
welfare,1
recidivism,1
serve,1
need,3
maltreated,1
youth,4
county,1
level,2
racial,2
heterogeneity,1
increase,3
problem,1
detain,1
decrease,2
labor,1
market,1
experience,2
include,1
unemployment,2
adult,3
live,1
hiv,1
repeat,1
monitoring,1
patient,1
progress,1
military,1
setting,2
homelessness,1
associate,3
slightly,2
physical,3
utilization,2
injection,1
drug,2
link,1
race,1
ethnicity,1
mild,2
cultural,1
sensitivity,1
background,1
matching,1
general,4
awareness,1
accessibility,1
set,1
basic,4
boundary,1
relate,4
positively,1
impact,1
young,2
person,2
placement,1
issue,1
relatively,1
little,1
research,6
group,1
self,4
report,2
male,1
gender,1
age,1
reduction,1
strategy,2
particularly,1
context,1
public,1
south,1
africa,1
finally,1
consideration,2
pertain,1
democracy,1
present,1
symptom,3
significant,1
association,1
overweight,1
bad,1
adulthood,1
underscore,1
early,1
detection,1
study,2
vignette,1
perceive,1
hurdle,1
lgb,1
integration,2
personality,1
cope,1
theory,1
finding,4
reveal,1
substantially,1
high,2
p,1
<,1
risk,2
behavior,1
depressive,1
mood,1
effect,1
cat,1
effective,2
psychological,1
intervention,4
common,3
condition,3
ordinary,1
psychosocial,1
work,1
small,1
number,1
type,1
adverse,3
job,2
count,1
adversity,1
worker,1
diagnostic,2
interview,1
promising,1
facilitate,2
engagement,1
education,1
sector,1
refer,1
de,1
facto,1
system,1
statement,1
obscure,2
variability,1
school,5
base,3
smh,1
initiative,3
review,2
evidence,1
promotion,1
examine,4
address,1
student,2
uk,1
university,1
offer,1
literature,2
migrant,1
stress,1
note,1
variety,1
studied,1
population,1
caseworker,1
knowledge,1
ebp,1
b,1
c,2
component,3
target,3
area,2
d,2
screening,3
tool,2
compare,1
wlc,1
policymaker,1
support,5
limited,1
agreement,1
way,1
class,1
analysis,1
investigate,1
range,1
diagnosis,1
relationship,2
positive,3
north,1
indian,1
suggest,1
benefit,1
internalize,1
pain,1
outcome,2
quality,1
life,2
play,1
vital,1
role,1
relation,1
perinatal,1
decision,1
care,2
characteristic,1
offender,1
victim,2
determine,2
prevalence,2
contact,2
mental_disorder,1
event,1
prior,1
essential,1
prepare,1
national,3
workforce,1
provide,1
good,2
possible,1
datum,1
test,1
regional,1
influence,1
consequence,1
insecurity,1
meaningful,1
promote,2
justice,2
equity,1
contribute,2
mindfulness,1
stigma,1
obstacle,1
help,3
seeking,1
result,1
average,1
annual,1
expenditure,1
abuse,1
criminal,1
define,1
subjective,1
aspect,1
establish,1
benign,1
find,1
activity,1
gentle,1
sensory,1
modulation,1
user,1
casually,1
make,1
personalized,1
participant,1
identify,1
statewide,1
project,1
take,1
place,1
detention,1
necessary,1
global,3
collaboration,1
understand,1
international,1
modest,2
goal,1
understanding,1
gently,3
reduce,2
burden,2
world,1
receive,1
booklet,1
contain,1
management,2
funding,3
implication,1
maternal,2
pregnancy,1
likely,1
affect,1
sophistication,1
professional,1
availability,1
psychotherapy,1
article,1
regular,1
acute,1
long,1
term,1
housing,1
partially,1
counter,1
low,1
emerge,1
course,1
disadvantage,1
field,1
wish,1
consider,1
supportive,1
profession,1
teaching,1
listening,1
skill,1
importance,1
relational,2
esteem,1
social,1
emphasize,1
mainly,1
emotion,1
