collocate,count
mild,6
association,3
general,8
social,7
support,5
average,2
age,1
year,1
complete,1
questionnaire,1
problem,7
pro,1
behavior,2
need,3
service,9
aged,1
basic,10
health,2
communication,1
approach,5
address,2
minor,4
barrier,2
provision,2
experience,3
refugee,1
glm,1
represent,1
slight,1
change,2
forensic,1
person,1
simple,2
risk,3
reduction,2
and/or,2
treatment,4
centre,1
stage,2
aspect,1
physical,4
link,1
individual,2
ability,1
perceive,1
community,1
predictor,1
learning,2
interim,1
strategy,2
family,5
wait,1
child,5
comprehensive,1
hiv,1
care,3
integrate,1
substance,3
abuse,2
order,1
enhance,2
sample,1
identify,5
chronic,1
long,2
hospital,1
stay,1
examine,2
future,3
linkage,1
study,5
play,1
role,2
inference,1
slightly,5
weaken,1
interference,1
status,1
race,1
gender,1
outcome,2
protective,1
stabilizing,1
youth,1
high,2
level,2
attribute,3
demonstrate,2
relative,2
stability,2
mental_health,5
environmental,1
despite,2
exposure,1
violence,1
seek,2
routine,1
consultation,2
adolescent,4
unit,1
muscat,1
understanding,1
emotional,1
increase,4
educator,2
self,2
efficacy,2
promotion,1
gently,1
encourage,1
collegial,1
collaborative,1
drug,1
use,3
disorder,4
benefit,1
additional,3
evidence,1
suggest,1
professional,1
work,3
married,2
couple,1
aim,1
domain,1
i.e.,1
education,1
relationship,2
safety,1
independent,1
unprotected,1
sexual,1
notable,3
burden,1
remain,2
generally,1
consistent,1
time,1
mindfulness,1
term,1
male,1
prisoner,1
school,3
classroom,1
student,1
limited,1
research,3
factor,1
contribute,1
adversity,1
sleep,1
prevention,1
late,1
discuss,1
give,1
nature,1
cost,1
hospitalization,1
practitioner,1
focus,1
improve,2
access,1
engagement,1
bdd,1
scale,2
score,2
prevalence,2
compare,2
single,1
father,1
medium,1
report,1
associate,2
postevent,1
unclear,1
explore,2
quality,1
life,1
old,1
plwh,1
united,1
situation,1
tendency,1
africentric,1
paradigm,1
illness,3
unique,1
unusual,1
pertain,1
body,2
image,1
concern,2
overall,1
new,1
straightforward,1
modeling,1
field,1
context,1
war,1
parent,2
target,2
symptom,6
bbn,1
plus,1
module,1
subtle,1
assessment,1
effectiveness,1
site,1
base,1
program,1
preschool,1
therapy,3
apply,1
people,2
issue,2
art,2
clinical,1
system,1
protect,1
develop,1
relate,1
financial,1
stress,1
moderately,1
inform,1
improvement,1
bodily,1
behavioral,1
shame,1
proneness,1
mood,1
fluctuation,1
unease,1
require,1
help,1
generalist,1
workforce,1
obtain,1
major,1
depressive,1
mdd,1
prevalent,1
iraq,1
afghanistan,1
veteran,1
face,1
challenge,2
attempt,1
detect,1
motive,1
terrorist,1
mass,1
shooter,1
mechanism,1
action,1
acculturation,1
partner,2
participant,2
moderate,2
variable,2
minority,1
europe,1
somewhat,1
underrepresented,1
clinician,1
policymaker,1
victimization,2
college,1
population,1
world,1
connectedness,1
aspiration,1
low,1
reveal,1
facilitator,1
include,1
literacy,1
positive,1
view,1
encouragement,1
evaluate,1
presence,1
impulsivity,1
severity,1
disability,1
mention,1
manageable,1
caseload,1
size,1
agency,1
gradual,1
progression,1
event,1
stressor,1
