collocate,count
finding,1
occasional,7
frequency,3
nonnarcotic,1
drug,8
relevant,1
addict,1
subgroup,1
consider,1
ordinary,1
context,3
occur,2
enhance,1
accuracy,1
effectiveness,3
assessment,1
delinquency,1
mild,15
substance,12
prevention,2
program,4
account,1
adolescent,1
risk,3
somewhat,4
high,4
level,3
alcohol,12
past,1
year,1
likely,1
woman,1
encounter,2
clinical,1
validity,1
scale,1
psychological,1
inventory,1
personality,2
symptom,2
analgesia,2
potency,1
related,2
expect,2
neural,2
substrate,1
liability,2
overlap,1
investigate,1
initial,1
effect,1
minor,15
sexual,13
female,2
child,24
demonstrate,1
treat,2
dependence,1
design,1
moderate,2
sample,2
physical,3
case,2
compare,1
match,1
control,2
group,8
overlook,1
need,1
assess,2
instance,2
technique,1
available,1
physician,1
photograph,1
victim,3
depression,1
occasionally,1
lead,2
neglect,5
resource,1
perpetrator,1
support,1
reactive,1
kids,2
spark,2
start,2
center,2
children,2
institute,1
international,1
january,1
slight,1
residual,1
impairment,1
secondary,1
slightly,4
incidence,3
general,1
population,1
randomly,1
assign,1
training,1
wait,1
list,1
euphoria,1
induce,1
psychoactive,1
particularly,1
psychomotor,1
stimulant,1
secondly,1
male,2
receive,1
inadequate,1
attention,1
literature,1
develop,1
understanding,1
homosexual,1
partner,1
examine,2
form,4
correlate,1
violence,1
utility,1
disulfiram,1
treatment,3
limit,1
client,1
refuse,1
recent,1
consideration,1
potential,5
care,2
setting,1
status,2
discriminate,1
onset,1
abuse,6
versus,3
mixed,3
educational,4
attainment,1
socioeconomic,1
agency,1
institution,2
concern,1
federal,1
republic,1
germany,1
approach,2
hospital,3
base,1
management,1
von,1
haunersche,1
university,1
multiple,1
study,6
report,3
blacks,1
hispanics,1
research,1
nigeria,2
systematic,1
basic,2
empirical,1
identify,2
describe,1
smoke,1
cessation,1
address,1
category,2
overall,1
1970,1
aversive,1
property,1
sa,1
exert,1
orient,1
chronic,1
value,1
sodium,1
pump,1
activity,1
age,1
drinking,1
practice,1
low,4
paper,1
look,1
viewpoint,1
postulate,2
experience,3
time,1
occurrence,1
late,1
development,1
problem,1
conceal,1
propose,1
clinician,2
refrain,1
tell,2
sexually,2
fault,2
intentione,2
assurance,1
diminish,1
representative,1
new,1
york,1
state,1
conduct,1
determine,1
infant,1
preschool,1
see,1
subtle,2
difference,1
reporting,1
mistreatment,1
consequence,1
long,1
term,1
self,1
medication,1
pattern,1
primary,1
reveal,1
arouse,3
show,1
minimal,2
instrument,1
perpetrate,1
result,1
limited,1
spectrum,1
injury,1
type,1
exploitative,1
labor,2
intense,2
face,1
disability,1
arise,1
dynamic,1
correctional,1
social,1
family,2
tension,1
parental,1
achievement,2
conflict,2
education,1
boyfriend,1
great,1
extent,1
history,1
notion,1
nature,1
alert,1
possible,1
maoi,1
addiction,1
modify,1
version,1
delineate,1
giovannoni,1
becerra,1
employ,1
unresolved,1
issue,1
childhood,1
hide,2
factor,2
underlie,2
relapse,1
schedule,1
psychiatric,2
patient,1
conspicuous,1
