collocate,count
finally,1
suggest,2
repetitive,1
experience,14
consummate,1
contribute,1
malfunctioning,1
physiological,1
system,2
production,1
analysis,1
present,1
acute,1
overwhelming,1
internal,1
external,1
stimulation,2
great,2
child,6
victim,5
sexual,4
assault,3
syndrome,2
similar,2
manifest,2
adult,3
bias,2
history,2
mild,17
perinatal,2
significantly,1
associate,3
moderate,4
severity,3
brain,1
reflect,3
brief,1
duration,1
unconsciousness,1
treatment,1
probably,1
local,2
infrequent,2
posttraumatic,2
epilepsy,2
minor,12
trauma,3
motor,1
abnormality,1
contralateral,1
notable,1
contribution,1
rank,1
subtle,3
birth,2
theory,2
lead,1
gentle,2
risk,3
violence,1
p,3
evidence,2
reporting,1
home,1
repetition,1
compulsion,1
familiarly,1
surgical,1
rate,1
surgery,2
follow,1
aspect,1
article,1
discuss,1
rape,2
woman,3
grade,2
slide,2
physical,5
gear,2
wound,2
identification,2
pair,2
headturne,1
consultant,1
legal,1
minimize,1
psychological,5
occasionally,2
reexperience,2
nontherapeutic,1
purpose,1
creation,1
loyalty,1
breast,2
cancer,1
produce,2
psychosocial,1
patient,7
husband,1
loss,3
and/or,1
technique,2
apply,1
recovery,2
hysterectomy,1
clinically,1
relevant,1
information,1
nature,2
vietnam,1
war,2
percentage,2
volunteer,2
few,2
group,2
report,2
objection,2
hormonal,1
correlate,1
complication,1
investigate,1
suffer,1
closed,1
head,2
remain,1
cerebrovascular,1
microseizure,1
learn,1
response,2
existential,1
somewhat,1
intrinsic,1
reward,1
region,1
injury,3
discomfort,1
result,3
inappropriate,1
matching,1
teenage,1
count,1
therapist,1
undergo,1
social,1
transgenerational,1
transmission,1
potential,2
developmental,1
consequence,1
limited,1
psychic,2
subtly,1
interfere,1
normal,1
structuring,1
carry,1
nursing,1
staff,1
burn,1
unit,1
preparation,1
overall,1
researcher,1
accompany,1
elective,1
condition,1
replace,1
scarring,1
slight,2
bruising,1
superficial,1
disfigurement,1
diffuse,1
feeling,1
emptiness,1
derive,1
mrs,1
c,1
sustain,1
year,1
age,2
disturbance,1
largely,2
stress,1
relate,1
arise,1
plus,1
tr,1
eatmenit,1
medical,1
=,1
reason,1
divorce,2
relatively,1
calm,1
post,1
reveal,1
reliable,1
assessment,1
combat,1
exposure,1
scale,1
construct,1
dichotomous,1
control,2
evaluate,1
effect,3
induce,1
life,1
event,1
narcissistic,1
resolution,1
depend,1
individual,1
character,1
structure,1
d,1
provide,1
sense,1
minimal,1
e,1
informally,1
educate,1
abuse,1
symptom,1
clarification,1
cognitive,1
emotional,1
distortion,2
provision,2
supportive,2
environment,2
traumatic,1
continue,1
work,1
future,2
minimization,1
problem,1
critical,1
clear,1
understanding,1
common,1
reaction,1
defence,1
organize,1
deal,1
early,3
break,1
psychosomatic,1
anxiety,3
disorder,1
recover,1
show,1
independent,1
danger,1
posthypnotic,1
holocaust,1
survivor,2
specific,1
emphasis,1
generation,1
stir,1
realize,1
handle,1
repress,1
primal,1
repression,2
state,1
root,1
proper,1
defensive,1
process,1
evolve,1
admission,1
accident,1
especially,1
face,1
respiratory,1
illnesse,1
hospitalize,1
infant,2
mildly,1
troubled,1
analyst,1
concrete,1
way,1
cause,1
original,1
breakdown,1
time,1
maternal,1
insecurity,1
hair,1
pull,1
occur,1
threaten,1
/or,1
beloved,1
relaxation,1
