collocate,count
immediate,1
recall,1
mild,39
mood,3
state,12
depression,12
hostility,1
measure,8
young,1
adult,3
rate,2
disorder,6
slightly,5
low,4
frequent,1
church,1
depressed,1
show,2
somewhat,1
great,2
trait,9
child,2
alcoholic,2
control,2
effect,3
maternal,2
employment,1
separation,1
interactive,1
behavior,1
infant,1
attachment,1
similarity,1
difference,2
coexisting,1
condition,2
conduct,2
attention,2
deficit,2
noticeable,1
decrease,2
test,5
inventory,3
emotionality,1
scale,4
score,4
pretest,1
mixed,1
result,2
worry,1
overall,1
age,1
medical,1
variable,1
home,2
explain,2
anxiety,8
hospital,2
relate,2
initial,1
severity,2
depressive,1
symptom,3
level,4
aspiration,1
job,1
interest,1
satisfaction,1
leadership,1
initiative,1
protocol,1
draw,1
experience,1
treatment,1
require,1
stimulus,1
exposure,1
continue,1
gentle,2
act,1
directly,1
slight,9
reduction,4
irrational,2
belief,3
social,2
desirability,1
respond,1
ss,2
complete,2
stressful,1
cope,1
academic,2
stressor,1
man,1
caregiver,1
frailness,1
indirectly,1
express,1
anger,2
helplessness,1
compensating,1
correlation,1
support,1
concurrent,1
validity,2
mrf,1
heart,1
awareness,3
negative,3
relationship,7
sensitivity,4
index,1
training,2
high,3
education,2
minimal,1
urge,1
drink,1
communication,1
skill,2
alcohol,1
dependence,1
study,4
evaluate,1
self,7
concept,1
racially,1
mix,1
sample,5
suggest,2
frequently,2
independent,2
intense,2
form,2
function,2
differently,1
physically,1
challenging,1
situation,1
demonstrate,3
adaptation,1
pain,1
somatization,2
nonpanicker,1
panicker,1
report,4
moderate,4
minor,2
fear,5
cognition,2
emotion,1
orient,1
coping,1
implicate,1
role,2
change,2
response,1
latency,2
secondary,1
monitoring,1
task,1
empirically,1
vary,1
positive,1
vs.,1
encounter,1
patient,1
sign,1
psychoactive,1
substance,1
use,1
anticipate,1
group,2
long,1
decision,1
agoraphobic,1
subtly,1
link,1
traditional,1
feminine,1
sex,1
predict,2
future,1
psychosocial,1
consistent,1
cognitive,4
conceptualization,1
articulate,1
thought,1
mildly,1
anxious,1
male,2
provide,1
daily,1
day,1
surround,1
examination,1
investigation,1
examine,2
neuroticism,2
achievement,1
modular,1
degree,1
rebound,1
follow,1
abrupt,1
discontinuation,1
drug,1
discriminant,1
bai,1
vis,2
comparison,2
widely,2
exceed,1
subjective,2
manifest,1
simulated,1
speech,1
reduce,1
large,1
normal,1
australian,1
somatic,3
steady,3
confidence,3
hour,2
prior,1
performance,3
competitive,2
inventory2,1
n,1
=,1
associate,1
explicit,1
rating,1
pn,1
obtain,1
infusion,1
situational,1
antecedent,2
multidimensional,1
elite,1
increase,1
ability,1
relax,1
session,1
msri,1
pertain,1
rational,1
counterpart,1
identify,1
issue,1
testing,1
write,1
ascendant,1
publication,1
relatively,1
writer,1
content,1
add,1
application,1
investigate,1
subtle,1
individual,1
typical,1
eyewitness,1
partial,1
exhalation,1
feeling,1
different,1
female,1
like,1
tendency,1
resemble,1
paranoia,1
complaint,1
major,1
diagnosis,1
oppositional,1
find,1
adequately,1
corresponding,1
stress,1
