collocate,count
attributional,1
style,2
contribute,1
prediction,1
depressive,1
symptom,6
victim,6
previously,1
follow,3
year,1
minor,15
paper,2
describe,1
multimodality,1
treatment,3
protocol,1
mmtt,1
child,7
adolescent,2
pathology,1
otitis,1
medium,1
slight,2
head,4
body,1
image,1
concern,2
mild,24
childhood,5
history,3
particularly,1
brain,1
pathway,1
fear,1
neurobiology,1
subtle,1
emotion,1
domain,1
specific,3
relevance,1
development,4
ptsd,8
expose,1
individual,2
distinguish,2
generalized,2
attentional,2
impairment,1
effect,4
exposure,3
severity,4
iq,2
comorbid,1
depression,3
association,2
detect,1
index,2
membership,1
pathological,1
dissociation,7
taxon,1
moderately,1
autobiographical,2
memory,7
test,1
amt,1
interview,1
self,2
report,5
measure,3
graduate,1
training,2
treat,1
survivor,1
limit,1
formal,1
supervise,1
result,2
significant,2
reduction,1
kind,1
manageable,2
sexual,3
trauma,7
type,1
interpersonal,1
problem,1
comorbidity,1
caseness,1
prior,2
capacity,1
think,2
find,3
meaning,1
emerge,1
participant,1
currently,1
meet,1
minimally,1
level,1
moderate,2
associate,3
psychological,5
partial,1
failure,1
involve,1
examine,2
relationship,1
life,1
course,1
physical,2
health,3
status,1
cumulative,1
lack,1
maternal,1
containment,2
cite,2
relevant,2
impact,2
adopt,1
trait,1
uniquely,1
differentiate,2
need,1
representative,1
population,1
minimise,1
risk,3
reenactment,1
initial,1
structured,1
oppression,1
therapeutic,1
setting,1
present,2
finding,1
future,1
research,1
discuss,1
control,3
trial,1
internet,1
drive,1
stress,1
grief,2
group,4
people,2
manifest,2
minimal,1
provide,1
empirical,1
support,1
resources,1
scale,1
identify,1
violent,2
nonviolent,2
relate,5
great,2
abuse,3
literature,1
indicate,1
commonality,2
mildly,2
non,2
traumatic,3
event,4
potentially,3
unique,3
influence,3
grow,1
recognition,1
abortion,1
possible,1
study,4
commonly,1
explore,2
guilt,1
consist,1
intrapsychic,1
change,1
flow,1
severe,1
somatoform,2
modestly,3
slightly,5
delay,1
recall,1
cs,2
a.,2
cpa,1
predict,1
age,1
difference,1
experience,3
crime,1
accident,1
exhibit,1
deteriorated,1
collect,1
everyday,1
nonprofessional,1
counselor,1
workplace,1
diagnosis,1
cva,1
dementia,1
presence,1
interaction,1
social,1
network,1
review,1
suggest,2
intelligence,1
predictive,1
component,1
adult,1
cope,1
positive,1
affect,1
overgeneral,1
understanding,1
abusive,1
adverse,1
disease,1
different,1
comparable,1
chapter,1
author,1
show,1
discussion,1
neurosis,1
surface,1
disappear,1
century,1
europe,1
resultant,1
impair,2
cue,1
relative,1
woman,1
csa,1
additive,1
increase,1
late,1
contemporary,1
work,1
see,1
illustration,1
develop,1
early,1
uncomfortable,1
war,3
take,1
account,1
court,1
dsseldorf,1
order,1
protect,1
range,1
theme,1
include,1
recovery,2
parent,1
carer,1
objective,1
assess,1
cause,1
force,1
relocation,1
home,1
religiosity,1
general,1
religious,1
spiritual,1
coping,1
optimism,1
analysis,1
sort,1
interpret,1
transliminality,1
have,1
regularly,1
youth,1
substance,1
program,1
systematically,1
preoperative,1
function,1
surgical,1
stimulus,1
