collocate,count
report,3
study,3
sex,1
role,1
mild,24
successfully,1
manipulate,1
affect,2
function,1
condition,1
numerous,1
ethnic,1
gender,1
difference,1
brief,1
problem,1
focus,1
treatment,5
case,1
describe,1
anxiety,11
inventory,10
trait,1
and/or,1
beck,7
whitaker,1
index,1
schizophrenic,2
thinking,1
state,5
mmpi,1
find,3
slight,7
relationship,4
endogenous,2
diabetes,1
mellitus,1
datum,2
imply,1
direct,1
variation,1
recognition,1
pathophysiologic,1
diversity,1
point,1
potential,1
importance,1
dexamethasone,1
suppression,1
presentation,1
form,3
cognitive,2
distortion,1
lead,1
good,1
single,1
predictor,1
future,2
current,2
everyday,3
depression,10
r,2
=,3
short,2
duration,1
disorder,3
symptom,3
family,2
history,2
subtle,3
mood,5
change,2
statistical,1
model,2
select,1
personality,1
variable,2
neuroticism,1
psychoticism,1
misanthropy,1
external,1
impact,2
minor,2
stress,2
commonplace,1
group,3
anglos,1
mexicanamericans,1
southwestern,1
texas,1
increase,1
low,7
level,2
neutral,1
self,5
statement,1
event,1
fateful,1
type,1
i.e.,1
independent,1
neurotic,1
reactive,1
patient,4
immediate,2
effect,1
explore,1
versus,1
modify,1
depressive,2
thought,1
structure,1
general,2
population,1
show,1
effectiveness,1
behavioral,1
approach,1
clinically,1
depressed,2
client,2
esteem,2
method,1
reduce,1
performance,1
deficit,1
associate,2
coping,1
questionnaire,1
dcq,2
devise,2
compare,2
strategy,1
cope,1
male,2
female,1
college,1
student,1
dominant,1
anxious,1
control,1
admission,2
differentiate,1
hypertensive,1
loneliness,1
scale,11
anger,1
vigor,1
fatigue,1
confusion,1
differ,2
heterosexual,1
score,2
encompass,1
chronic,1
panic,1
despair,1
neurasthenia,1
malaise,1
chance,1
administer,1
rate,1
basic,1
achievement,1
test,1
replication,1
camberwell,1
retrospective,1
community,1
woman,2
brown,1
et,1
al,1
central,1
notion,1
moderate,5
depth,2
exert,1
exact,1
nature,1
life,1
physical,1
illness,1
investigate,2
sample,1
major,3
affective,1
elderly,1
young,1
adolescent,1
girl,1
suffer,1
mental_illness,1
disability,1
degree,1
weight,1
gain,1
check,1
list,1
maacl,1
measure,3
hostility,1
positive,1
sensation,1
seek,2
value,1
occur,1
frequently,1
mania,1
bipolar,2
obesity,1
drop,1
response,1
relate,1
japanese,1
express,1
great,2
concern,1
routine,1
clinical,1
assessment,1
discuss,1
diagnosis,2
consistently,1
high,1
sensitivity,1
vary,1
moderately,2
partially,1
housebound,1
positively,1
raskin,1
hamilton,2
psychiatric,3
rating,3
profile,3
states,2
dejection,2
heroin,1
addict,1
methadone,1
hind,1
limb,1
sensory,1
perception,1
accompany,1
manifest,1
significantly,1
hypochondriasis,1
hysteria,1
slightly,1
schizotypal,1
feature,1
deviant,1
range,2
correlate,1
severity,2
iii,1
unipolar,1
n,2
sheet,1
bdi,1
sensation-,1
seeking,1
die,1
period,1
correlation,1
nearness,1
death,1
social,1
dysfunction,1
nonvomiter,1
analysis,1
carry,1
criterion,1
tension,1
partner,1
involvement,1
cause,1
adult,1
somewhat,1
motivation,2
multiplicative,1
result,1
suggest,1
mask,1
milder,1
primary,1
