collocate,count
pronged,1
offensive,1
combat,1
grow,1
drug,23
problem,1
taking,2
activity,4
descriptive,2
experimental,2
research,2
invalid,2
effective,2
suppress,2
lever,2
press,2
moderate,1
agent,2
sample,2
man,6
mild,3
alcohol,10
draw,2
population,2
census,4
study,4
divide,4
group,10
officially,4
register,4
abuse,6
discreetly,2
know,3
source,2
health,2
special,2
action,2
office,2
prevention,4
provide,4
national,4
institute,4
concurrent,2
undesirable,1
social,2
response,2
verbal,2
b,2
aggression,2
withdrawal,2
inattention,1
female,1
tendency,1
constitutional,1
habitual,1
professional,1
voice,1
reinforcer,2
deliver,2
outpatient,2
clinic,2
simple,1
survey,4
administer,2
methadone,2
coincide,1
midpoint,1
year,5
carry,2
area,2
use,1
contingency,2
contracting,2
treatment,2
judge,1
function,1
appear,4
poorly,2
i.e.,2
particularly,2
slight,2
percent,6
decrease,2
small,2
increase,4
minimal,2
exception,2
psychotic,2
psychopathic,2
double,1
decade,1
result,1
indicative,1
precipitating,1
role,1
onset,1
schizophrenia,1
analgesic,1
renal,3
impairment,1
show,1
trait,3
control,4
disease,3
analgesie,2
significantly,1
introverted,1
neurotic,1
personality,1
predispose,1
patient,4
damage,1
yr,1
history,1
minor,4
form,1
inhaling,1
spray,1
paint,1
vapor,1
occasional,1
instance,1
child,2
lately,2
noticeable,1
severe,2
case,1
occur,1
shock,1
somewhat,2
parameter,2
central,2
nervous,2
system,2
cbf,2
legal,1
include,1
maintenance,1
violence,1
exertion,1
physical,1
force,1
injure,1
reach,1
epidemic,1
proportion,1
care,1
prevent,1
inadvertant,1
neglect,1
deliberate,1
