collocate,count
inactivity,1
identify,1
risk,3
factor,2
mild,32
minor,6
long,2
term,2
consequence,2
low,5
level,7
associate,7
positive,2
phq,1
item-9,1
ms,3
male,2
sex,1
medical,1
comorbidity,2
poor,4
quality,2
life,2
effect,3
bad,1
great,1
severity,3
unmarried,1
resilient,1
symptom,13
year,3
study,1
resistant,1
moderate,4
attentional,1
retraining,1
manageable,3
context,1
discuss,1
predict,3
commit,1
assault,1
high,2
religiousness,1
=,5
slightly,3
reduce,4
anxiety,14
demographic,1
number,1
session,1
game,1
type,1
elevate,1
autistic,1
trait,2
chronic,6
specific,2
depression,4
represent,2
general,2
tendency,1
withdraw,1
social,1
patient,2
experience,2
cognitive,4
impairment,1
recover,1
completely,2
remission,1
core,2
lack,1
energy,1
depressed,1
mood,1
anhedonia,1
frequent,1
negative,2
emotion,2
likely,1
suffer,1
illness,1
favorable,1
trajectory,2
maternal,1
pronounced,1
detrimental,1
association,2
youth,1
modest,2
efficacy,1
preventive,1
intervention,1
outcome,1
separately,1
reduction,2
bulimic,1
behavior,1
baseline,2
improvement,1
eat,1
disorder,2
psychopathology,1
memory,1
activity,1
daily,1
living,1
occasional,2
binge,2
drinking,1
fairly,1
common,1
affective,1
relaxed,1
version,1
revised,1
child,7
scale,5
parent,1
report,5
rcads-25,1
p,3
measure,2
edinburgh,1
postnatal,1
epds,1
state,1
moderation,1
decrease,2
student,2
rebt,2
atp,1
significantly,1
different,1
control,2
group,1
prevalence,3
mmpi-2,1
finding,1
generally,1
comparable,1
depressive,1
sad,2
non,1
seasonal,1
psychometric,1
detect,1
longitudinal,1
analysis,1
show,1
gad,1
increase,2
ptsd,2
descriptor,1
range,1
drug,1
align,1
healthy,1
reproductive,2
or=0.41,1
ci,1
rho=0.527,1
rho=0.451,1
mean,1
stress,2
somewhat,2
relationship,1
adjustment,1
compare,1
evidence,1
personal,1
problem,2
include,1
slight,2
sexual,1
dissatisfaction,1
apathy,1
acceptable,1
caregiver,1
burden,2
resource,1
adolescent,1
friendship,1
network,1
determine,2
attachment,1
e.g.,1
friend,1
school,1
subtly,1
menopause,1
transition,1
perimenopause,1
estimate,1
outpatient,1
primary,1
care,1
examine,1
multiple,2
joint,1
gambling,1
co,1
development,1
sample,1
respondent,1
prior,1
history,1
regression,1
hads,1
hdrs17,1
score,2
moderately,1
mfi-20,1
regulation,1
parental,2
chinese,2
odd,1
people,2
seek,1
psychological,1
help,1
iapt,1
service,1
therapy,2
change,3
subtle,1
young,1
research,1
investigate,1
gene,1
expression,1
signature,1
genome,1
wide,1
potential,2
discovery,2
novel,1
pathophysiological,1
mechanism,1
evaluate,1
gradual,1
gentle,1
support,1
digital,1
correlate,1
self,1
esteem,1
mediating,1
population,1
light,1
rate,1
minimal,1
suicidality,1
percent,1
woman,1
standard,1
hscl-25,1
cut,1
>,1
alexithymia,1
frequently,1
major,2
mdd,1
post,2
global,1
mental_health,1
fusion,1
value,1
adm,1
use,1
ds,1
beck,1
inventory,1
bdi,1
engagement,1
d,1
adjust,1
disease,1
magnitude,1
subjective,1
age,1
meq,1
eating,1
bes,1
dass-21,1
habit,1
