collocate,count
paper,1
attempt,1
clarify,1
dynamic,1
child,18
suggest,1
gentle,1
approach,3
primary,2
prevention,2
study,3
threefold,2
describe,2
characteristic,4
neglect,19
major,2
indian,2
reservation,2
examine,2
impact,3
community,5
team,2
measure,4
incidence,5
reported,4
abuse,5
admission,2
emergency,2
foster,2
care,3
conceptually,1
operationally,1
define,2
mild,14
emotional,3
weight,1
loss,1
occasional,1
vomiting,1
purgative,1
vomiter,1
purger,1
outstanding,1
speech,1
language,1
style,1
communication,1
result,5
physical,2
distress,1
family,8
drug,10
symposium,1
hold,1
july,1
bring,1
individual,2
expertise,1
area,3
research,6
substance,3
illness,2
conception,1
support,1
empirical,1
cause,2
harm,1
simple,1
disease,1
entity,1
common,2
trait,1
somewhat,2
mildly,1
minor,12
reduce,2
few,1
investigate,1
relationship,1
motivation,1
successful,1
rehabilitation,1
personality,1
demographic,1
variable,1
screening,1
tool,1
alcohol,8
methadone,1
clinic,1
share,1
feature,1
view,1
include,1
basic,1
normal,1
vs.,1
problem,3
alike,1
casually,1
believe,1
subtle,1
exist,1
argue,1
well,1
understand,1
detailed,1
analysis,1
irritating,1
quality,1
cry,1
infant,1
target,1
limit,1
caregiver,1
control,1
behavior,2
alternative,1
method,1
treatment,4
discuss,1
necessity,1
utilize,1
report,3
heroin,1
urban,1
client,1
likely,1
old,1
experimental,1
comparison,1
effectiveness,1
halfway,1
house,1
reporting,1
investigation,2
diagnosis,1
and/or,1
case,5
provide,4
protective,1
right,1
place,1
know,1
context,1
evolution,1
pattern,2
primarily,3
social,2
issue,2
abuser,1
outgrowth,1
parental,1
charge,1
guide,1
u.s.s.r.,1
moralistic,1
judgment,1
considerably,1
evident,1
program,2
treat,1
member,1
occur,1
rigidity,1
dimension,1
good,1
predictor,1
safety,1
specific,1
act,1
spectral,1
variant,1
syndrome,1
paucity,1
mental,1
retardation,3
generally,1
slight,2
evidence,2
minimal,1
prior,2
identification,2
slightly,1
high,2
level,1
current,1
young,1
male,2
educated,1
general,1
purpose,1
as:-,1
ill,1
complex,1
factor,1
lead,1
prominent,1
remedied,1
potent,1
effect,1
early,1
character,1
disorder,1
arise,1
stress,1
severe,2
type,1
depression,1
particular,2
symptom,1
clinical,2
work,1
occurrence,1
form,1
multiple,1
confirm,1
adolescent,1
sexual,1
rise,1
parallel,1
aggressive,1
conclude,2
rapprochement,1
especially,1
unnecessary,1
somatic,1
health,1
academic,1
dropout,1
person,1
begin,1
continue,1
use,2
monitor,1
urine,1
collection,1
manner,1
invade,1
privacy,1
significantly,1
psychiatric,1
ss,1
employment,1
behaviour,1
therapy,1
encouraging,1
low,1
relation,1
presence,1
moderate,1
recognize,1
preventable,1
underappreciated,1
aggression,1
integrate,1
worker,1
potential,2
rate,1
find,1
female,1
mentally,1
