collocate,count
physical,3
problem,3
likely,3
pervasive,1
nonmedical,1
drug,1
finding,1
provide,2
evidence,1
connection,1
challenge,2
childhood,1
slight,1
risk,2
certain,1
interviewer,1
professional,5
work,1
child,9
hypothesize,1
conduct,1
ethical,1
mandate,1
issue,4
discipline,1
involve,1
review,1
result,1
highlight,1
importance,2
integrated,1
hiv,5
care,6
regular,3
institutional,2
outpatient,5
setting,3
suggest,2
need,4
routine,1
relation,1
psychopathic,1
trait,1
violence,1
investigate,3
sample,4
juvenile,1
offender,1
individual,4
experience,1
disorder,4
comprise,1
treatment,1
population,3
know,1
good,2
manage,1
11-,1
year,1
old,2
refer,3
service,7
salutary,1
relationship,3
aspect,1
religious,1
involvement,2
outcome,3
include,2
depressive,1
symptom,2
study,4
comprehensive,1
crisis,1
stabilization,1
program,1
examine,2
impact,3
different,1
measure,1
assess,1
response,1
make,1
cross,1
comparison,1
explore,1
conceptualize,1
family,1
minor,4
difficulty,3
majority,1
level,1
specialty,1
unfortunately,1
receive,1
role,5
united,2
states,2
parenthood,2
benefit,1
india,1
huge,1
limited,2
resource,2
find,2
alternative,2
way,3
deliver,2
group,1
operate,1
school,3
career,1
counseling,1
paper,1
conclude,1
practical,1
suggestion,1
play,2
correct,1
distortion,1
science,1
eat,1
ed,1
typical,1
implication,1
initiation,1
maintenance,1
substance,4
relate,3
interest,1
spiritual,1
evident,1
nursing,1
general,4
health,3
journal,1
somewhat,2
current,1
edition,1
dsm,1
consensus,1
diagnostic,1
status,1
scientific,1
validity,1
situational,1
demand,1
usual,1
job,1
performance,1
basic,1
moderate,1
variable,1
option,1
treat,1
infect,1
use,4
adapt,1
average,1
probability,1
time,1
utilization,1
increase,1
early,1
middle,1
australian,1
practitioner,1
psychiatrist,1
psychologist,1
nurse,1
common,2
intervention,2
mild,3
depression,1
correlate,1
unipolar,1
dimension,1
b,1
presence,1
imply,1
positive,2
personal,1
social,2
functioning,2
literature,1
parental,2
developmental,1
trajectory,2
mental_health,1
effective,2
implementation,1
kenya,1
policy,1
1990,1
slightly,2
influence,2
far,1
compatible,1
public,1
concept,1
clinical,1
interview,1
analyze,1
category,1
computerized,1
linguistic,1
analysis,1
calculate,1
percentage,1
quality,2
mediate,1
effect,2
adolescent,2
high,2
baseline,1
maladjustment,1
art,1
therapy,1
people,3
note,1
research,1
anxiety,1
major,1
delivery,1
system,1
fsu,2
associate,1
immigration,1
cultural,1
infant,1
temperament,1
mother,1
combat,2
stress,1
critical,1
recognize,1
initiate,1
deployment,1
well,1
integration,1
improve,2
despite,1
continuity,1
mildly,1
aggrieve,1
party,1
neglect,1
parenting,1
factor,2
gently,1
future,1
practice,2
refugee,1
address,1
negative,1
encourage,1
inhibit,1
utilize,1
positively,1
support,1
student,2
successfully,1
integrate,1
curriculum,1
debate,1
advantage,1
meaning,1
contemporary,2
facet,1
spirituality,1
religiousness,1
joint,1
association,1
diverse,1
live,1
education,1
approach,1
secondary,1
emotion,1
focus,1
cope,1
strategy,1
woman,1
causality,1
stroke,1
caregiver,1
recipient,1
prediction,1
bring,1
improvement,1
ordinary,1
area,1
participant,1
think,1
root,1
cause,1
