collocate,count
patient,3
degree,1
relative,2
minor,3
disorder,9
aggressiveness,1
aloofness,1
sensitivity,1
reward,1
mild,43
empathy,1
relate,5
positively,1
emotional,1
intelligence,1
functioning,2
dyadic,1
adjustment,2
maternal,1
somewhat,4
bad,1
correlation,1
moderate,12
test,1
mental_disorder,1
study,3
success,1
rarely,1
investigate,1
know,1
father,2
role,1
etiology,1
problem,2
provide,1
evidence,1
cross,1
sectional,1
subtle,1
connection,1
child,6
demonstrate,2
direct,1
indirect,1
effect,3
attachment,1
predict,2
depression,15
indirectly,1
low,1
esteem,1
irrational,1
belief,1
chronic,1
respect,1
treatment,4
social,12
discuss,1
mean,2
point,1
range,1
elevate,1
risk,3
behavior,1
somatization,1
internet,1
succeed,1
demand,1
service,1
show,4
slightly,2
high,4
iat,1
score,4
result,2
anxiety,2
induction,1
function,1
self,5
report,3
trait,2
relationship,4
rumination,1
worry,1
scale,2
level,3
accurate,1
age,2
onset,1
extraversion,2
prevalence,2
symptom,5
slight,4
autonomic,1
hyperactivity,1
characteristic,1
manageable,1
notable,1
reduction,3
concern,2
find,2
course,1
interaction,2
reduce,1
j,1
disord,1
1995;9:1,1
propose,1
anger,1
negatively,1
correlate,2
school,2
structured,1
psychological,1
intervention,1
mood,2
sad,1
assess,1
analysis,1
si,1
subject,1
n,1
=,2
poor,2
adherence,1
significant,1
link,1
later,1
loneliness,2
baseline,1
employ,1
hierarchical,1
regression,1
model,1
minimal,1
gender,1
ethnic,1
u.s.-born,1
mexican,1
american,1
orient,1
coping,1
common,1
use,1
grade,1
european,1
americans,1
difference,1
imagery,1
condition,1
measure,2
performance,3
parent,1
indicate,1
pre-,1
post,1
attitude,1
appearance,1
occasional,1
body,1
surveillance,1
cause,1
discomfort,1
unique,1
form,1
focus,1
clinically,2
helpful,1
mpa,1
state,1
diagnostic,2
interview,1
phobia,1
heart,1
neuroticism,1
sample,2
depress,1
individual,1
n=198,1
practical,1
information,1
assessment,1
diagnosis,2
adolescent,3
asd,3
summarize,2
critically,2
examine,1
literature,1
recommend,1
avenue,1
noticeable,1
assign,1
waitlist,1
small,1
conduct,1
major,1
early,1
adolescence,1
sex,1
comparison,1
respiratory,1
subjective,1
collect,1
meet,1
criterion,1
principal,1
month,1
follow,1
compare,2
global,2
severity,1
improvement,1
predictor,2
outcome,1
initial,1
prior,1
history,1
female,1
male,1
childhood,1
experience,1
alexithymia,1
eat,1
tendency,1
cbt,1
produce,1
behavioral,1
taking,1
attenuate,1
counteract,1
fear,1
subscale,1
avoidance,1
rating,1
yield,1
fit,1
hinder,1
factor,1
include,1
therapist,1
implement,1
eft,1
effectively,1
countertransference,1
talk,1
confidence,1
task,1
young,1
athlete,1
incarnational,1
ambivalence,1
death,1
facet,1
existential,1
faith,1
orientation,1
determine,1
