collocate,count
mildness,1
current,2
symptom,6
relate,2
small,1
experience,5
report,2
present,6
update,1
psychosocial,1
research,1
stress,5
field,1
overview,2
recent,2
study,3
area,1
epidemiology,1
event,2
ptsd,4
general,3
adult,3
population,3
diagnosis,2
associate,5
exposure,3
course,1
longevity,1
parent,1
victim,4
mild,26
head,2
psychological,6
slight,1
weakening,1
neurotic,1
defense,2
mechanism,1
evaluation,2
minimal,1
distress,2
measure,3
checklist,1
children,1
tscc,1
briere,1
addiction,3
treatment,4
theory,1
subtle,4
connection,1
female,1
processing,1
cognitive,1
minor,12
childhood,5
schema,1
change,1
termination,1
include,2
normal,1
reaction,1
unusual,1
reduce,1
long,3
term,3
response,3
captivity,1
national,1
sample,1
american,1
prisoner,1
recommendation,1
good,1
practice,1
care,1
healthcare,1
professional,1
crime,1
assess,1
different,1
type,1
case,2
survivor,1
military,1
civilian,1
catastrophe,1
spite,1
considerable,1
expand,1
literature,2
disaster,1
management,1
satisfactory,1
moderate,5
upper,1
extremity,1
cumulative,1
disorder,4
sign,1
language,1
interpreter,1
negative,1
effect,3
early,1
sexual,5
author,2
believe,1
noticeable,1
significant,2
development,1
consolidation,1
gender,1
bias,1
confusion,1
nature,1
misconduct,1
outcome,1
process,3
approach,2
differentiate,2
self,3
victimize,1
tsc,1
abuse,5
point,1
family,1
pattern,1
brief,1
tool,1
guide,1
effort,1
minimize,1
intervention,1
clinical,1
mildly,2
adolescent,3
relation,1
identity,1
smooth,1
recovery,1
retention,1
developmental,1
stage,2
adolescence,2
identification,1
build,1
supportive,1
working,1
alliance,1
analysis,2
show,3
relationship,1
variable,3
employment,1
status,2
multiple,2
regression,1
predict,1
income,1
physical,3
health,2
store,1
encode,1
differently,1
consequently,1
sequelae,1
fantasy,1
disentangle,1
child,1
suggest,1
potential,1
utility,1
cardiovascular,1
trance,1
state,1
make,1
useful,1
resource,1
patient,3
effective,1
therapeutic,1
technique,1
schneiderian,1
highly,1
related,1
dissociative,1
cluster,1
detention,2
post,1
perceive,1
locus,1
control,1
drug,1
problem,3
compare,1
extent,1
substance,2
abuser,1
individual,1
retain,1
memory,4
evidence,2
fluctuation,2
accessibility,3
traumatic,1
trauma,2
particularly,1
situation,1
somewhat,2
difficult,1
decrease,1
subsequent,1
increase,2
lead,2
recover,1
diminish,1
interest,1
uncover,1
real,1
history,2
repetitive,1
discuss,1
emerge,1
psychotherapy,1
mention,1
rehabilitation,1
practitioner,1
help,1
explain,1
lawyer,1
judge,1
resistance,1
veteran,2
world,1
war,1
ii,1
incidence,1
somatic,1
morbidity,1
empowerment,1
despite,1
exile,1
factor,1
prevail,1
follow,1
respond,2
like,2
occasional,1
nightmare,2
infrequent,1
flashback,2
pedestrian,1
dramatically,1
high,1
rate,1
propose,1
significantly,1
affect,1
aspect,1
permit,1
far,1
possible,1
installation,1
transfer,1
low,1
esteem,1
misdiagnose,1
residual,1
dementia,1
mental,1
illness,1
emotionally,1
disturb,1
regardless,1
psychic,1
dilemma,1
personnel,1
frequency,1
suicidal,1
attempt,1
completion,1
severe,1
precipitate,1
suicide,1
typical,1
sleep,1
appetite,1
injure,1
automobile,1
treat,3
university,1
service,1
month,1
period,1
review,1
evaluate,1
army,1
adjustment,1
prior,2
soldier,2
posttraumatic,1
rear,1
unit,1
subject,1
expose,1
range,1
injury,1
similar,1
severity,1
