collocate,count
=,4
examine,4
relationship,2
frequency,1
childhood,21
number,2
report,4
addiction,1
adulthood,2
complaint,1
accompany,1
positive,1
history,12
substance,11
generally,1
receive,2
modest,1
attention,1
clinical,1
adult,5
woman,6
traumatize,1
severe,1
sexual,25
interpretation,1
man,1
survivor,4
csa,3
high,1
level,4
symptomatology,1
adolescents,1
consistent,2
response,2
physical,7
likert,2
scale,2
direct,2
answer,2
format,2
refer,2
treatment,5
frequent,1
verbal,2
physically,1
aggressive,1
behavior,3
fruitful,1
investigation,1
oppose,1
decide,1
leave,1
partner,1
face,1
obstacle,1
include,5
increase,1
risk,1
lack,1
social,1
support,2
difficulty,2
access,1
account,1
attachment,1
mother,4
father,1
opposite,1
pattern,2
result,1
emerge,1
education,1
program,1
proliferate,1
recent,1
year,3
advantage,1
physician,1
bring,1
conduct,1
interview,1
measurement,1
tool,1
child,11
adolescent,1
victim,1
ascertain,1
effectiveness,1
psychotherapeutic,1
intervention,2
exist,2
demographic,2
characteristic,3
subject,1
act,1
sacs,1
recommendation,1
broad,1
context,1
stereotype,1
assumption,1
study,5
epidemiology,1
underprivileged,1
rural,1
community,1
follow,1
arrest,2
sample,1
detainee,1
disorder,4
minor,6
misdemeanor,1
crime,2
mild,2
significant,2
bulimic,1
purge,1
large,1
produce,1
mark,1
reduction,1
drug,2
person,1
complete,2
phase,1
rape,2
depression,3
alcohol,5
experience,7
injury,1
evidence,1
indicate,1
smoker,1
quit,1
cigarette,1
smoking,1
neurological,1
psychiatric,1
wide,1
range,2
perpetrator,2
common,1
field,1
work,1
element,1
effective,1
anxiety,1
functional,1
psychosis,1
recover,1
abuse,5
n,4
abuser,1
toronto,1
alexithymia,1
assess,1
datum,1
case,4
sexually,2
respondent,2
parameter,2
conviction,1
antisocial,1
personality,1
inclusive,1
indicator,2
violence,1
interaction,1
problem,3
independently,1
relate,1
chronic,1
recurrent,1
resource,1
th,1
proximate,1
goal,1
associate,2
decrease,1
involvement,1
infant,3
restrict,1
syndrome,2
summit,1
paper,1
accommodation,1
moderate,1
ranking,1
draw,1
political,1
debate,1
issue,1
trauma,2
knowledge,2
prevention,1
concept,2
test,2
item,2
children,2
questionnaire,1
revise,1
ckaq,1
r,1
standardized,1
spanish,1
speak,1
yr,1
old,1
son,1
professional,2
perception,1
prevalence,1
influence,1
use,2
vague,2
inconsistent,2
definition,1
noncontact,1
behaviour,1
index,1
mental_health,1
presence,1
investigate,1
effect,1
male,2
female,3
current,2
cope,1
strategy,1
recovery,1
repressed,1
memory,1
academic,1
somewhat,1
familiar,1
relation,1
parental,1
rarely,2
consider,2
research,2
sequelae,2
inpatient,1
outpatient,2
handling,1
suspect,3
death,3
neglect,4
care,3
relative,1
foster,1
prison,1
assessment,1
parent,1
family,2
competence,1
emotional,3
patient,2
narrowly,1
define,1
end,1
additionally,1
frightening,1
uncertainty,1
future,1
substantial,1
portion,1
enter,1
suggest,1
present,1
selective,1
mutism,1
manifestation,1
dissociative,1
identity,1
leadership,1
subtle,1
appropriate,1
dinner,1
