collocate,count
notable,1
rate,2
persistent,2
encourage,1
reconsider,1
sociocultural,1
understanding,4
mild,26
service,8
provide,3
individual,6
moderate,1
consistent,1
year,1
case,1
management,1
program,2
different,2
sample,2
extent,1
person,9
occasional,3
contact,3
mental,4
health,4
professional,4
mental_illness,9
informative,1
influence,2
quote,1
story,1
differ,1
alcoholism,1
homosexuality,1
concern,1
accumulation,1
risk,7
factor,14
relate,1
include,3
dysphoria,1
increase,4
ongoing,1
epidemiological,1
investigation,1
occurrence,1
remand,1
offender,1
datum,1
collect,1
lifetime,1
possible,1
explanation,1
way,1
understand,1
culture,1
noticeable,1
stigma,4
lead,1
variable,2
quality,1
life,1
injectable,1
treatment,6
prescribe,1
especially,1
private,1
general,1
practitioner,1
gps,1
article,2
briefly,1
review,1
research,2
follow,4
suggestion,2
mental_health,1
well,2
approach,2
problem,2
reduce,2
associate,1
substance,12
use,4
disorder,5
tend,1
medical,1
collaboration,1
department,3
system,4
minor,5
abuse,11
division,2
county,2
standard,1
perinatal,1
social,3
situational,2
deficit,4
n,7
=,6
retardation,4
identify,1
man,1
have,1
somewhat,5
poor,1
psychosocial,1
outcome,2
therapy,3
increasingly,1
popular,1
form,1
certain,4
type,4
personality,2
predisposition,1
suggest,4
category,1
classify,1
training,1
patient,3
attitude,2
care,2
shelterand,1
control,1
variablemild,1
parental,3
potential,3
causal,1
association,5
violence,2
significant,3
implication,2
mentally,1
ill,2
important,2
consideration,1
caregiver,1
community,4
white,1
attempter,1
likely,2
slightly,1
alcohol,1
method,1
independent,1
legal,1
representation,1
people,2
learning,1
difficulty,1
result,2
need,3
attention,1
organize,2
meet,1
special,1
ethnic,1
minority,1
client,1
trait,1
find,1
woman,4
predispose,1
geneticist,1
scientist,1
explore,1
idea,1
hereditary,1
typically,1
separately,1
local,1
prevention,1
common,1
base,2
premise,2
environmental,4
mental_disorder,1
b,2
reflect,1
joint,1
action,3
environment,1
c,1
historical,1
context,1
d,1
interaction,1
personal,2
vulnerability,1
condition,1
e,1
serve,2
organization,1
severe,2
pat,4
history,4
seek,2
consider,1
advisable,1
furthermore,1
childhood,1
genetic,2
difficult,1
separate,1
etiological,1
underlie,1
conduct,1
integrate,1
contextualized,1
connection,1
gender,1
dependency,1
choose,1
basis,1
establish,1
psychiatric,2
old,1
adult,1
live,1
examine,1
morbidity,1
investigate,2
household,2
perceive,1
inadequacy,1
new,1
york,1
philadelphia,1
rorschach,1
score,1
useful,1
predict,1
comorbid,1
particular,1
depression,1
desire,1
birth,2
nurture,2
despite,2
internal,2
argue,1
writer,1
unique,1
accurate,1
description,1
complex,1
issue,1
diagnose,1
option,1
ra,1
measure,1
perfectionism,1
defensiveness,1
desirability,1
sensitivity,1
punishment,1
assess,1
test,1
ret,1
reliability,1
validity,1
contribution,1
schizotypy,1
onset,1
creative,1
question,1
h.,1
j.,1
subgroup,1
difference,1
emerge,1
index,1
homelessness,1
