collocate,count
find,5
consequent,1
prolong,1
conflict,2
associated,1
study,4
explore,2
relationship,3
cognitively,1
induce,1
hand,1
temperature,1
reduction,4
nonclinical,1
sample,1
stress,2
research,1
lead,1
great,2
use,2
subscale,1
score,3
development,1
additional,1
content,2
analysis,1
scale,7
measure,7
cognitive,2
positive,2
affect,2
toe,1
cost,1
well,1
experimental,1
task,3
report,3
state,15
type,2
bs,1
incentive,1
condition,1
show,2
difference,3
performance,2
selfreport,1
schedule,1
need,1
achievement,2
test,6
questionnaire,4
easi,1
temperament,1
survey,1
behavioural,1
profile,1
social,1
interaction,1
similar,1
see,1
rat,1
treat,3
chronically,1
concern,2
possibility,1
instruction,1
elicit,1
subject,1
discuss,1
support,1
literature,2
apparent,1
term,2
potential,1
relevance,1
patient,5
enhancement,1
adjustment,1
dental,3
procedure,1
fitness,1
accompany,1
improvement,1
mood,1
depression,6
examine,1
relative,2
strength,1
general,1
trait,17
situation,1
specific,2
predict,2
initial,1
session,2
therapy,1
obssesion,1
obsession,4
plus,3
successful,1
compulsion,2
discomfort,3
reduce,4
obsessionalize,2
increase,3
ritual,1
consist,1
mainly,1
stereotyped,2
overt,1
covert,1
behavior,4
autonomous,1
and/or,1
manifest,5
sleep,2
self,6
rating,2
debilitate,2
treatment,3
utilize,2
hr,1
total,1
inventory,6
somatic,2
perception,1
activity,1
preference,1
apq,1
mas,1
tennessee,1
concept,2
theory,1
attempt,1
explain,1
motor,1
demand,1
limit,1
inattentiveness,1
excessive,1
woman,3
high,6
degree,1
significantly,1
discrepancy,1
perceive,1
low,3
level,7
control,3
program,2
black,1
selfreporte,1
ability,1
enhance,1
suppress,1
i.e.,1
group,4
exhibit,1
fast,1
reaction,1
time,1
immediately,2
prior,1
respond,1
signal,1
apparently,1
relate,2
upcoming,1
bar,1
examination,1
appear,1
effective,1
speech,1
sd,1
administer,3
client,1
individually,1
spielberger,3
gorsuch,1
lushene,1
difficult,1
understand,1
people,1
able,1
effectively,1
purpose,1
life,1
suffer,2
psychopathology,1
assess,3
anxiety,8
dysmenorrhea,1
congestive,1
vs.,2
spasmodic,1
therepist,1
sex,1
differential,1
female,2
ss,2
nightmare,1
frequency,1
characteristic,1
pattern,1
proceed,1
eat,1
introduce,1
food,1
offering,2
mode,1
intervention,1
aim,1
ideation,1
interpersonal,2
sensitivity,1
hostility,2
psychoticism,2
phobic,2
obsessive,2
compulsive,2
crowding,2
universally,1
arouse,1
produce,1
modify,1
s,1
r,1
child,1
differ,1
observe,1
art,1
class,1
correlation,1
irrationality,1
evaluate,1
effectiveness,1
new,1
management,1
training,1
modification,1
prevention,1
effort,1
identify,1
early,1
academic,1
career,1
college,1
student,2
behavioral,1
manifestation,1
anagram,1
letter,1
transition,1
probability,1
manif,1
return,2
normal,2
completion,1
children,4
overall,1
fear,2
communication,1
positively,1
influence,1
attitude,1
disorder,1
think,1
elevation,1
mmpi,1
locus,1
coeruleus,1
mediate,1
aspect,1
goal,1
determine,1
impact,1
base,1
kind,1
firmness,1
characterize,1
nervousness,1
mild,1
complaint,1
year,1
follow,1
reveal,1
associate,1
drive,1
past,1
cemetery,1
negatively,1
factor,1
assessment,1
personality,1
highly,1
conditioning,1
result,1
obtain,1
situational,1
anxious,1
range,1
aged,1
adult,1
developmental,1
sign,1
aggressive,1
hostile,1
insecure,1
old,1
severe,1
claustrophobic,1
sexual,1
arousal,1
incompatible,1
response,1
