collocate,count
participant,2
complete,2
standardized,1
questionnaire,2
physical,2
complaint,2
anxiety,11
grief,1
hamilton,2
scale,7
beck,4
inventory,4
shortened,1
version,1
minnesota,1
multiphasic,1
discussion,1
schizophrenia,1
base,1
small,1
number,1
study,2
hysteria,1
paranoia,1
patient,10
cfs,1
major,5
match,1
age,5
weight,1
sex,1
menstrual,1
male,1
female,1
observe,1
significantly,1
great,2
response,2
individual,1
expose,1
trimester,1
gestation,1
improve,1
measure,4
avoidance,1
bdd,1
symptom,6
exposure,1
prevention,2
5:4649,1
teacher,1
rating,4
progressive,1
increase,2
prevalence,2
miscarriage,1
hyperemesis,1
gravidarum,1
postnatal,1
woman,1
recover,1
eat,1
disorder,2
adolescent,2
show,4
young,3
adult,2
regardless,1
group,1
membership,1
contain,1
dsm,1
iv,1
item,2
anchor,1
score,5
theoretical,1
range,1
co,1
occurrence,1
adversely,1
affect,2
cbt,1
panic,1
sign,1
strong,2
independent,1
predictor,1
severity,1
atrophy,1
mild,7
late,4
onset,1
pattern,1
volumetric,1
change,2
differ,1
include,2
focus,1
functioning,1
social,4
withdrawal,1
present,1
finding,1
moderate,2
bihemispheric,1
metabolism,1
find,3
initial,2
stage,1
stroke,1
level,2
relationship,2
class,1
gender,2
suicidal,1
behavior,3
relation,2
integration,1
aggression,1
substance,2
use,2
cohort,1
african,1
brofaromine,1
effective,1
imipramine,1
treatment,4
exhibit,1
different,1
effect,3
profile,1
particular,1
self,7
esteem,2
optimism,1
postpartum,2
week,3
childbirth,1
related,1
difference,3
remission,1
unipolar,1
mental_disorder,1
antisocial,1
family,1
psychopathology,1
adhd,1
conduct,1
respondent,3
rural,1
russia,1
compare,3
percentage,2
research,1
construct,1
childhood,1
typically,1
trait,1
highly,1
diagnostic,1
interview,1
children,1
adolescents,1
revised,1
administer,2
child,1
obtain,2
reason,1
living,1
challenge,1
provide,2
important,1
information,1
vulnerability,1
identify,2
routine,1
report,2
mood,1
usefulness,1
ghq-12,1
instrument,1
state,4
apply,1
subject,1
intellectual,1
impairment,1
comorbidity,2
alcohol,2
dependence,1
know,1
exert,1
detrimental,1
general,1
population,1
minor,2
decline,1
inpatient,1
rate,2
depression,10
geriatric,3
mini,2
mental,1
examination,1
etiologic,1
factor,2
link,1
representational,1
deficit,1
comprehensive,1
explanation,1
datum,1
control,1
outcome,1
trial,1
specific,3
attribution,2
life,6
event,3
enrol,1
cigarette,1
smoke,1
later,1
characteristic,1
ibd,1
contrast,1
phenomenon,1
influence,1
disease,1
note,1
economic,1
stress,2
czech,1
republic,1
future,1
support,1
decrease,1
cognitive,1
reduction,1
depend,1
perceive,1
memory,2
relate,6
problem,1
mildly,1
disruptive,1
rmbpc,1
sleep,1
bereavement,1
clinical,3
course,2
psychotic,5
determine,2
month,1
administration,1
bdi,1
stai,1
notable,1
degree,1
fibromyalgia,1
investigate,1
subjective,1
able,1
elderly,1
start,1
mean,1
cgs,1
drug,1
nicotine,1
loneliness,1
covariation,1
neuroticism,1
largely,1
genetic,1
normal,1
volunteer,1
subchronic,1
sertraline,1
