collocate,count
influence,6
adoptive,4
relative,2
rate,7
record,2
assess,2
adoptee,4
biological,3
parent,7
sibling,6
positively,2
relate,4
creative,4
indicate,2
hypothesize,2
relationship,3
ability,3
classification,1
include,1
theory,9
maladaptation,2
death,2
instinct,2
study,4
suggest,2
persistent,1
limit,1
nature,2
psychiatric,3
patient,3
fare,2
career,2
moderately,1
significantly,3
support,3
proposition,1
person,1
attach,1
label,2
previously,1
describe,2
behavior,3
differ,2
term,1
willingness,1
interact,1
level,3
ill,5
college,2
student,3
state,2
give,2
opinions,2
illness,5
questionnaire,3
omi,3
test,4
knowledge,3
devise,2
nunnally,2
currently,1
hold,3
western,1
view,3
mild,12
physical,1
social,3
difference,1
human,1
general,5
basic,2
occupy,1
hospital,2
bed,1
illnessess,2
combine,2
traditional,1
role,2
treat,1
understandable,1
show,3
group,1
well,1
inform,1
population,1
find,3
chronic,4
disability,3
follow,3
prevalence,3
survey,2
salford,2
england,2
compare,2
community,3
true,1
number,1
source,1
information,1
attitude,4
comparison,2
narcotic,2
use,2
rural,4
urban,2
area,2
bimodal,1
distribution,1
inception,1
town,1
time,1
factor,1
evidence,1
family,1
postbirth,2
assessment,1
indifferent,1
nonresponding,1
potential,2
subject,1
minority,2
public,6
able,2
identify,4
symptom,2
paranoid,2
schizophrenia,2
somewhat,1
variance,2
hospitalization,1
year,1
childbirth,1
response,5
associate,1
outside,1
north,1
english,1
finding,2
major,1
se,2
disruptive,2
body,2
image,2
biochemistry,1
concern,3
normal,1
cause,1
course,3
simply,1
temporary,1
reflect,1
conspicuous,1
sensitization,1
r,1
s,1
scale,5
measure,1
sensitizer,1
reveal,1
honesty,1
abstract,2
model,6
individual,2
normality,2
age,1
bereaved,1
suicide,4
predisposition,1
bereavement,1
treatment,1
attempt,1
homosexual,1
category,2
hope,2
mitigate,1
successive,2
generation,2
question,2
implication,2
datum,1
opinion,1
discuss,1
importance,1
dogmatism,1
accordance,1
jungian,1
myth,1
tend,1
isolate,1
observer,1
extent,2
mentally,2
respondent,4
mental_illness,5
personal,1
assumption,2
challenge,1
long,2
empirically,2
low,1
dogmatic,1
ss,1
differentiate,2
homosexuality,1
investigate,3
slight,2
change,4
perception,4
mental_health,3
item,4
semantic,4
differential,4
disable,1
condition,1
emergence,1
behavioural,1
issue,1
current,1
etiological,1
isolation,1
hypothesis,1
socioeconomic,1
deprivation,1
undergraduate,1
degree,1
case,2
description,1
point,1
trend,2
great,2
acceptance,2
feeling,1
selfdestructive,1
prove,1
profitable,1
effort,1
line,1
valuable,1
male,1
attribute,1
female,1
inability,1
unwillingness,1
people,2
belong,2
district,1
finland,1
analyse,1
basis,1
durkheim,1
determine,1
substantiate,1
eradicate,1
