collocate,count
mother,2
previously,2
hospitalize,3
psychosis,2
observe,1
year,2
old,1
modern,1
period,2
dominate,1
demonological,1
idea,1
treatment,3
insane,1
cruel,1
inhumane,1
sample,1
temporal,3
factor,5
change,3
attitude,10
suggest,1
possible,1
explanation,1
difference,2
social,1
behavioural,1
anti,1
medical,3
model,2
member,1
general,4
public,4
professional,3
query,3
view,4
etiology,3
mental_illness,8
mental_health,4
circumstance,2
mentally,1
ill,3
opinion,5
restrict,3
occupational,3
choice,2
behavior,1
contribute,1
expansion,1
indicate,3
group,5
hospital,5
community,3
center,3
highly,3
differentiate,2
bearing,1
finding,1
prevention,1
post,4
partum,4
implication,3
observation,2
functional,1
remarkably,1
similar,1
examine,3
bpcl,2
measure,2
largely,1
ignore,1
middle,1
ages,1
basic,1
relate,3
late,1
trace,1
medieval,1
time,1
demonic,1
possession,2
see,1
know,2
b,1
provide,2
structure,1
stable,1
unified,1
personality,1
cognitive,1
style,1
symptom,6
formation,1
attempt,3
develop,1
limited,1
conception,2
flew,1
show,2
promise,2
receive,2
little,2
support,1
profession,1
untreated,3
lead,1
chronic,2
disability,1
conversely,1
careful,1
patient,7
follow,1
partial,1
complete,1
recovery,1
improvement,1
neurologic,1
study,4
demonstrate,1
increase,3
black,1
immigrant,1
britain,1
result,1
reveal,2
role,2
related,2
state,2
psychiatric,7
positive,3
self,1
attribution,3
episode,1
malingering,1
ascribe,1
individual,3
history,1
b.c.odysseus,1
david,1
return,1
method,1
ethnicity,1
medication,1
diminish,1
freedom,1
consumer,1
voice,1
voluntary,1
purpose,2
survey,1
well,1
image,1
consist,1
allegedly,1
present,3
specialist,2
i.e.,2
physician,4
competent,1
relative,1
locate,1
cooperation,1
include,1
impact,1
concept,2
involve,3
defensive,2
ego,2
orientation,3
growth,1
task,1
give,1
rise,1
case,1
cluster,1
analytic,1
procedure,1
describe,1
student,1
humanistically,1
orient,2
mental,1
report,2
ethical,1
conflict,1
hypothesize,1
label,1
apply,1
considerably,1
great,2
restraint,1
analysis,1
relation,1
beginning,2
life,1
accord,1
comparative,1
level,1
expectancy,1
obtain,1
context,1
interview,1
exist,2
evidence,1
link,1
noise,1
find,3
unsatisfactory,2
meet,1
szasz,1
critique,2
define,2
attractive,1
compare,1
personal,2
sex,2
match,1
up,1
especially,1
disclose,1
concern,1
remainder,1
treatise,1
deal,1
legitimate,1
question,1
demon,1
staff,2
ask,1
conceive,1
potentially,1
stigmatize,1
information,1
teacher,1
discuss,1
theological,1
consideration,1
underline,1
importance,1
problem,1
solution,1
labeling,1
explore,1
utilize,1
sociological,1
investigate,1
relationship,1
hospitalization,1
objectionable,1
principle,1
narrowly,1
unlikely,1
career,1
frequently,1
danger,1
leave,1
characteristic,1
controversial,1
psychosocial,1
position,1
psychiatrist,1
nurse,1
cent,1
population,2
past,1
refer,2
service,1
communication,1
theory,1
sign,1
low,1
socioeconomic,1
status,1
probably,1
associate,2
high,2
risk,2
physical,2
comparison,1
admission,1
dghu,1
major,1
constitute,1
conceptual,1
crisis,1
psychiatry,1
possibly,1
strongly,1
severity,1
chronicity,1
diagnosis,1
new,1
reflect,1
rejection,1
metaphor,1
generally,1
acceptance,1
traditional,1
morbidity,1
vairously,1
pre,1
clinical,1
neurosis,2
minor,1
investigation,1
influence,1
experienced,1
need,1
