collocate,count
fear,2
discomfort,1
occur,2
context,2
numerous,1
mood,3
relate,2
disorder,10
version,1
madrs,1
s,1
mild,31
beck,1
inventory,3
bai,1
stressor,1
suggest,1
model,1
hyperarousal,1
aspect,1
ptsd,1
human,1
negative,4
affect,2
schedule,3
trait,2
administer,1
craving,1
level,6
decrease,4
significantly,2
follow,2
session,1
mother,1
screen,1
postpartum,1
structured,1
clinical,4
interview,2
dsm,1
theory,1
address,1
individual,1
social,12
particular,1
experience,1
somewhat,3
elevated,2
rate,1
potentially,1
helpful,1
treatment,3
youth,1
co,1
occurring,1
depressive,3
symptom,8
family,1
discord,1
associate,7
month,2
prevalence,1
latinos,1
rasch,1
analyse,1
mildly,1
support,2
use,1
depression,9
subscale,2
people,1
sci,1
dependent,1
parent,3
child,3
report,3
fall,1
range,2
receive,3
diagnosis,1
dysthymia,1
trend,1
major,1
reduction,1
rumination,1
low,1
state,1
compare,2
control,3
stress,1
response,2
trauma,1
disturbance,1
account,1
variance,2
detrimental,1
actually,1
calming,1
influence,2
girl,1
time,4
noticeable,1
subjective,2
behavioral,1
speech,1
performance,3
observe,1
ill,1
e.g.,1
slightly,3
contribution,1
clear,1
attentional,1
bias,1
lead,1
slight,3
change,1
rest,1
vagal,1
tone,1
positively,1
belief,2
negatively,3
anxiety,8
particularly,1
vulnerable,1
subsequent,3
fatigue,1
appear,1
constitute,1
important,1
risk,1
factor,2
define,1
motive,1
drink,1
clarify,1
impact,1
type,1
situation,1
propose,1
poor,1
emotion,1
knowledge,1
acute,1
relative,1
efficacy,1
continuation,1
antidepressant,1
scales,1
moderate,1
distress,2
symptoms,1
questionnaire,2
minor,2
increase,3
present,1
study,1
design,1
examine,1
relationship,1
effectiveness,1
biofeedback,1
protocol,1
create,1
play,1
role,1
characteristic,1
nsi,1
predict,4
manageable,1
adolescent,1
dissipate,1
initiation,1
rt,1
persist,1
take,1
consideration,1
parental,1
sensitivity,2
interpret,2
setting,1
likely,1
psychological,1
user,1
female,1
smoker,1
withdrawal,1
assess,2
worry,1
physiological,1
modest,1
question,1
cognitive,1
style,1
life,1
mixed,1
method,1
approach,1
assessment,1
mathematical,1
school,1
grade,1
association,1
limit,1
physical,1
independent,1
personality,1
psychometric,1
property,1
test,1
scale,3
elementary,1
students,1
tas,1
e,1
item,2
phq-2,1
gad-2,1
sleep,1
parameter,1
dysfunction,1
past,1
current,1
age,2
onset,2
year,1
investigate,1
baseline,1
later,1
disorders,1
lifetime,2
measure,4
health,4
bodily,1
sensation,1
implicit,1
evaluation,1
illness,1
word,1
specificity,2
subtype,3
generalized,3
separation,3
phobia,2
panic,2
obsessive,1
compulsive,1
differentially,1
autistic,1
fxs,1
intergroup,1
indirectly,1
affective,1
short,1
shai,2
gently,2
medical,2
non,1
small,1
medium,1
effect,1
qol,2
swls,1
whoqol,1
bref,1
motivational,1
pressure,2
