collocate,count
identify,1
general,1
behavioral,3
indicator,1
mild,12
suggest,2
suitable,2
intervention,2
hypothetical,2
sexually,2
child,24
alert,1
clinician,1
possible,1
risk,1
maoi,1
addiction,2
mother,6
typically,1
initiate,1
rational,1
explanation,1
substance,10
adolescent,3
concern,1
public,1
health,3
examine,1
proposition,1
incidence,1
sexual,8
female,2
perpetrator,1
underestimate,1
gambling,1
emerge,1
similar,1
behavior,3
minor,20
use,1
century,1
recognition,1
physical,5
psychologist,1
area,1
csa,1
perceive,1
need,3
detection,1
management,1
slight,3
attitude,1
change,1
cope,2
limitation,2
drug,6
treatment,5
program,1
assist,1
counseling,1
staff,1
important,1
option,1
patient,1
cross,1
alcohol,7
somewhat,3
frequent,1
develop,1
assess,2
impact,1
childhood,1
later,2
adult,1
functioning,1
tsc-33,1
consist,1
dissociation,1
anxiety,1
depression,2
post,3
trauma,1
hypothesize,1
psat,1
h,1
sleep,1
type,2
primary,1
motivation,1
commit,1
seriousness,1
finally,1
begin,1
receive,1
adequate,1
demonstrate,1
effectiveness,2
treat,1
dependence,2
approach,2
wife,3
evaluate,2
pre,2
design,2
multiple,3
little,1
attention,2
direct,1
neglect,6
handicap,1
scenario,1
involve,3
rate,1
subject,3
indicate,2
factor,1
associate,2
occasion,1
obstructive,1
pulmonary,1
disease,1
relatively,2
great,1
psychiatric,2
association,1
criterion,1
male,1
nonsubstance,1
abusive,1
symptom,1
presentation,1
low,3
severity,1
initial,1
phase,1
recovery,1
discuss,1
potential,8
consider,2
evidence,1
previous,2
differ,1
significantly,2
retention,1
outcome,1
argument,1
despite,2
history,2
iq,1
test,1
play,1
significant,1
role,1
delinquent,1
occur,3
frequently,1
young,1
victim,4
clinic,1
comparison,1
batterer,1
minimal,4
merely,2
witness,2
parental,3
sible,2
abuse,17
appear,1
directly,2
relate,1
extent,1
fact,1
societal,1
document,2
attempt,3
extend,2
boundary,2
debate,1
mental,1
illness,1
occasional,2
fortyfour,1
assign,1
high,1
group,2
base,2
cap,2
inventory,2
scale,5
score,8
sss,1
millon,3
hospitalize,1
year,1
period,2
spouse,3
psychosocial,1
problem,2
address,1
ecological,1
perspective,1
married,1
average,1
relationship,4
satisfaction,1
community,2
ordinary,1
context,1
enhance,1
accuracy,1
assessment,1
complete,1
valid,1
protocol,1
reveal,1
slightly,3
elevate,3
abuser,1
nonabuser,2
strategy,2
case,1
father,1
daughter,1
individual,1
country,1
priority,1
particular,1
urgent,1
society,1
participate,1
focus,1
form,2
battering,2
selective,2
psychopathy,1
aggression,1
violence,2
offender,7
family,1
environment,1
generally,1
far,1
bad,1
unfavorable,1
way,1
warrant,1
dual,1
diagnosis,1
aids,2
care,2
provider,2
professional,1
intervene,1
effectively,1
recognize,1
cognitive,1
increase,1
knowledge,1
situation,1
development,1
threaten,1
ongoing,1
last,1
short,1
time,1
likely,1
end,1
occurrence,1
agency,1
deal,1
elderly,1
parent,1
and/or,1
fondling,1
common,1
age,1
nature,1
presence,2
home,2
prior,2
contribute,2
conclusion,2
reported,2
