collocate,count
child,3
live,2
family,5
parent,3
mild,19
class,1
dispute,1
conflict,1
relationship,5
altruistic,1
available,2
meet,1
need,5
patient,2
persistent,2
specific,1
casual,1
naturalistic,1
interpersonal,1
contact,3
person,5
mi,1
reduce,1
stigma,2
gender,1
h,1
s,1
motivation,1
clearly,1
complex,1
study,5
structure,2
hallucination,2
experience,4
individual,9
severe,4
influence,4
culture,2
factor,1
year,1
history,2
depression,2
reside,1
difficult,1
adult,5
m.,1
teenager,1
diagnosis,5
author,1
argue,2
therapy,1
involve,1
animal,1
responsibility,1
boost,1
self,1
esteem,1
development,2
core,1
competency,2
enhance,1
relational,1
competence,1
remain,1
assessment,1
sociocultural,1
issue,4
link,1
culturally,1
diverse,1
consumer,1
manageable,2
youth,1
characterise,1
affective,2
disorder,7
occasional,2
residential,1
instability,1
rare,1
maintain,1
maladaptive,1
behavior,2
exhibit,1
include,5
notable,2
subgroup,2
moderate,6
varied,1
picture,1
relatively,1
high,3
functioning,1
co,3
occurring,3
substance,7
use,8
assign,1
integrated,1
ben,1
moderately,1
affect,1
pre,1
exist,1
athletic,1
suggest,2
association,1
immigrant,1
status,1
appear,1
effect,2
prevalence,2
social,2
examine,2
violent,1
draw,1
large,1
scale,1
efficiently,1
accurately,1
identify,3
present,2
pediatric,1
ed,1
initial,1
broad,1
domain,1
physical,3
illness,2
intelligence,1
personality,1
success,1
life,1
limited,1
research,2
violence,2
caregiver,1
propose,1
conceptual,1
framework,1
stimulate,1
area,2
neglect,1
long,1
investigator,1
people,4
concern,6
dual,3
conclude,1
supermax,1
resident,1
suffer,1
psychological,3
symptom,2
challenge,2
personally,1
relate,3
young,1
man,1
importance,1
place,1
rational,1
mind,1
reclaim,1
minor,2
disease,1
slightly,2
connection,1
mood,1
light,1
burden,2
underlie,2
hiv,1
infect,1
population,3
interpretation,1
view,3
kenyan,1
public,3
general,2
national,2
mental_health,2
policy,2
mental_illness,3
extent,1
service,2
depend,2
partly,2
perception,2
role,1
provider,1
retardation,3
distinct,1
set,1
characteristic,1
stand,1
trial,1
previous,1
delinquent,1
trauma,1
abuse,1
important,3
support,1
international,1
protect,1
right,1
woman,1
commit,1
filicide,1
context,1
review,1
practice,1
bring,1
outcome,1
litigation,2
raise,1
question,1
inappropriate,1
personal,1
benefit,3
reinforcer,1
delay,2
mental,1
professional,2
help,2
belief,2
helpfulness,1
gps,1
measure,1
especially,1
temporary,1
particularly,3
psychotic,1
percent,1
court,1
case,1
address,2
parity,2
insurance,1
reimbursement,1
psychosis,1
c,1
attribution,1
d,1
seeking,1
psychosocial,1
treatment,2
smi,2
develop,1
steadily,1
past,1
decade,1
fact,1
recognition,1
special,1
smoking,1
recently,1
reflect,1
exemption,1
psychiatric,1
skepticism,1
psychotherapy,1
overoptimism,1
clinical,2
differ,1
socio,1
demographic,1
level,2
workrelated,1
stress,1
increase,1
vulnerability,1
result,1
poor,1
quality,1
care,1
health,1
diversion,2
process,1
alternative,1
criminal,2
sanction,1
pmi,1
come,1
law,1
jail,1
program,1
contrast,1
well,1
understand,1
commentary,1
describe,1
prevail,1
paradigm,1
hinder,1
advantageous,1
sensible,1
utilization,2
psychologist,1
body,2
mass,1
index,1
base,1
weight,1
type,1
severity,1
effort,1
hcv,1
warrant,1
