collocate,count
associated,1
delivery,2
family,3
orient,1
service,9
commonwealth,1
hold,1
objective,1
collective,1
responsability,1
physical,1
promote,3
health,2
clinic,2
area,1
major,1
social,4
issue,2
touch,1
debate,1
technical,1
term,3
person,1
affect,2
high,1
utilization,2
rate,1
community,15
center,13
serve,1
tract,1
empirically,1
large,1
city,1
psychoanalysis,1
primary,2
profession,2
include,1
psychiatry,1
clinical,1
psychology,1
racism,1
possible,1
positive,1
negative,1
outcome,1
recent,1
year,2
strong,1
emphasis,1
circle,1
value,1
honesty,1
openness,1
interpersonal,2
descriptive,1
adjective,1
extent,1
seek,2
help,3
problem,1
demographic,1
datum,2
new,1
patient,4
apply,1
treatment,3
month,1
period,1
attend,1
attender,1
model,2
report,2
simple,4
questionnaire,5
return,1
agency,4
west,1
mississippi,1
river,1
effective,1
intervention,2
urban,3
require,1
understanding,1
early,1
trendsthe,1
philosophy,2
purpose,2
movement,3
inspire,2
c.,2
w.,2
beers,1
deliver,2
direct,1
develop,2
implement,1
program,5
respond,1
priority,1
set,1
citizen,1
basic,6
policy,1
implication,3
staffing,1
utilitarian,1
consideration,1
psychiatrist,1
dependent,1
variable,1
monthly,1
figure,2
intake,1
welfare,1
caseload,1
call,1
telephone,2
future,2
research,1
direction,1
improve,1
present,2
evaluation,1
interdisciplinary,1
education,1
illustrate,2
establish,1
resource,1
directly,1
available,3
reservation,1
discriminate,1
profile,1
type,1
remainder,1
student,1
population,4
chi,1
square,1
alpha,1
=,1
consecutive,1
adult,1
applicant,1
case,2
complete,1
varied,1
comparable,1
study,1
source,1
professional,5
circumstance,1
general,2
admission,1
record,1
admit,1
operation,1
frequently,2
skeptical,1
emergency,1
offer,4
concern,2
training,1
worker,3
author,2
conclude,1
evaluate,1
consumer,3
satisfaction,1
state,1
woman,1
enjoy,1
suffering,1
recently,1
go,1
universal,1
human,1
tendency,1
consider,1
conjunction,1
western,2
practice,1
planning,1
workshop,1
therapy,1
member,1
team,1
significantly,1
change,1
attitude,5
specific,1
suggestion,1
improved,1
school,2
setting,1
rural,1
personnel,2
potential,3
mental_health,7
assess,3
20item,1
tap,1
presence,1
mild,1
depressive,1
commensurate,2
achievement,2
mastery,2
developmental,1
task,2
notion,1
mourn,1
substance,1
abuse,1
unit,1
base,1
solely,1
concept,2
applicable,1
life,1
following,1
occur,1
huntsvillemadison,1
county,1
test,1
behavior,2
modification,1
technique,1
staff,1
level,1
successfully,1
train,1
paper,1
contain,1
description,1
consultation,2
process,1
collaborative,1
administrator,2
expect,3
introduce,1
quality,1
need,2
law,2
enforcement,2
compose,2
list,2
possibly,1
police,4
department,3
administer,2
small,1
officer,2
north,1
carolina,1
vague,2
indication,2
spend,1
gradually,1
comprehensive,2
potentially,1
trend,1
casually,1
europeans,1
generally,1
overlook,1
united,1
states,1
context,1
illinois,1
evolution,1
development,2
crisis,1
result,1
suggest,1
important,1
educator,1
internal,1
locus,1
control,1
sample,1
terminate,1
examine,2
referral,1
pattern,1
majority,1
subject,1
erroneously,1
indicate,1
private,1
practitioner,1
submit,1
frequent,1
review,1
psychotherapeutic,1
discuss,1
functioning,1
behavioral,1
descriptor,1
importance,1
child,1
psychological,1
aspect,1
od,1
relation,1
relatively,1
controversial,1
field,1
hotline,1
