collocate,count
functional,2
decortication,1
induce,2
minor,2
spreading,6
suppress,1
cortical,4
inhibitory,1
system,1
lordosis,1
change,3
note,1
separation,1
activity,1
play,2
contact,1
mixed,1
hold,1
true,1
mild,6
manageable,1
manifest,2
cope,1
moderate,2
emotional,2
impoverishment,1
parent,2
alleviate,1
guilt,1
feeling,2
presenting,1
condition,1
anxiety,8
psychophysiologic,1
manifestation,1
gross,1
stress,1
reaction,1
characterize,1
agree,1
disagree,1
response,1
style,1
noradrenaline,1
metabolism,1
mania,7
subtle,1
decrease,1
suggest,1
norepinephrine,1
produce,2
slight,1
motivational,1
rat,4
willingness,1
work,1
food,1
similar,1
mmpi,1
scale,7
d,3
d30,1
social,2
desirability,1
single,1
wave,2
unilateral,2
trigger,1
inject,1
small,1
amount,1
kcl,1
indicate,2
easily,1
recognize,2
emotion,1
show,2
significant,1
problematic,1
behavior,5
adjective,1
checklist,1
score,2
verbal,1
communication,1
reason,1
base,1
experience,1
measure,4
asphyxia,1
insomnia,1
arouse,1
finding,1
control,9
investigation,2
psychomotor,2
performance,2
test,2
court,2
continuum,4
model,2
unlike,1
common,1
bipolar,1
view,2
ranging,2
normal,3
low,4
level,1
treatment,1
ntc,1
eliminate,1
agitated,1
result,4
hospitalization,1
female,1
subject,1
study,1
csd,1
elicit,1
days,1
and/or,1
application,1
investigate,2
usefulness,1
zung,2
self,2
rating,1
screening,1
device,1
early,1
identification,1
student,1
hemisphere,2
mask,1
sense,1
find,2
clinical,1
picture,1
cyclothymia,1
vitalised,1
chronical,1
depressive,3
mood,3
neurotic,2
publish,1
datum,1
correlation,1
endogenous,3
general,1
population,2
hy,1
pt,1
sc,1
becks,1
situational,1
state,2
chronic,1
trait,1
perceive,1
health,1
status,1
patient,1
admit,1
p<.05,1
support,1
validity,1
indicator,1
index,1
depressed,1
inhibited,1
type,1
reveal,1
subjective,1
withdrawal,1
inhibition,1
psychopathic,2
group,1
preliminary,1
hypothesis,1
draw,1
dynamic,1
relationship,1
hyperkinetic,1
syndrome,1
largely,1
disorder,1
attempt,1
rate,4
occurrence,1
symptomatology,2
indian,1
culture,1
particularly,1
exit,1
undesirable,1
event,2
genesis,1
qualitative,1
implication,1
suffer,1
manic,1
psychosis,1
recurrent,1
pna,1
saliva,1
healthy,3
relate,1
hyperkinesis,1
present,1
adult,1
compare,1
mother,1
expect,1
deviate,1
pd,1
psychasthenia,1
taylor,1
evaluate,1
clyde,1
method,1
spread,3
depression,10
prolong,2
negative,1
slow,1
potential,1
g,1
ohda,1
addition,1
behavioral,2
motor,1
eeg,1
seizure,1
treat,4
introduction,4
incompatible,4
financial,1
burden,1
symptom,1
reactive,1
fear,1
anger,2
hostility,1
sadness,1
high,1
incidence,1
suicidal,1
behaviour,1
child,2
sibling,1
stimulate,1
salivation,1
symptomatic,2
profile,1
states,1
tension,1
fatigue,1
confusion,1
total,1
mechanism,1
analogous,1
human,1
intensity,1
ecs,1
convulsion,1
current,1
concept,1
root,1
include,1
genetic,1
constitutional,1
certain,1
similarity,2
exist,1
case,1
spasmodic,1
torticolli,1
point,1
triggersituation,1
light,1
scatter,1
report,1
effect,1
maternal,1
drink,1
freely,1
available,1
water,3
intake,2
tumor,3
transplant,3
