collocate,count
associate,3
slight,4
increase,2
mild,40
clinical,2
adulthood,1
t3,1
effect,4
slightly,10
elevate,2
hamilton,1
score,3
modest,2
global,1
improvement,1
depressive,11
disorder,6
perceive,3
woman,2
simply,1
married,1
symptomatology,1
assess,1
brief,1
children,1
inventory,4
cdi,1
consequence,1
softly,1
suggest,1
diagnosis,5
neurotic,1
drop,1
case,1
previously,1
categorized,2
recognize,2
mildly,1
heterogeneous,1
nonpsychotic,1
receptor,1
responsiveness,1
condition,2
gaba,1
transmission,1
snr,1
substantia,1
nigra,1
symptom,1
indicative,1
low,7
level,6
atypical,2
lead,3
minimal,2
depression,12
report,4
clinically,1
nondepresse,1
person,1
recurrent,1
treatment,2
moderately,1
extend,1
period,3
require,1
view,2
association,1
chronic,1
headache,1
study,3
compare,3
cognitive,3
therapy,2
package,3
design,2
standard,1
behavioural,1
anxiety,4
add,1
little,1
minor,4
impact,1
find,2
parental,1
discord,1
maternal,1
support,3
additional,1
variable,1
family,1
depressed,1
clinic,1
child,6
self,3
exhibit,1
somewhat,4
attributional,1
style,1
possibility,1
true,1
prevalence,3
male,3
underestimate,1
subtly,1
learn,1
confidant,1
availability,1
high,4
marginally,1
cope,1
ability,1
interview,2
dependent,1
common,1
experience,1
adult,1
failure,1
patient,6
dsm,1
iii,1
major,3
nincds,1
adrda,1
probable,3
social,2
moderate,5
directedness,1
esteem,1
category,1
severity,3
good,1
internal,1
consistency,1
future,1
miscarriage,1
related,1
age,1
old,1
contradict,1
research,3
3h]imipramine,1
binding,1
determine,1
bipolar,1
healthy,1
control,1
pain,2
current,2
present,1
examine,1
time,1
injury,1
interpersonal,1
response,1
spinal,1
performance,1
alternative,2
measure,4
childhood,1
significantly,1
predict,2
later,1
investigate,1
relationship,1
occasional,2
complaint,1
specific,1
bodily,1
system,1
positively,1
correlate,1
difference,2
crohn,1
disease,1
cystic,1
fibrosis,1
noticeable,1
life,1
event,2
month,2
onset,1
episode,1
melancholia,1
risk,1
following,1
year,1
stressor,1
occur,1
subtle,2
personality,1
trait,2
sensitivity,1
gds,1
change,1
need,1
factor,1
occasion,1
alcohol,1
use,1
obstructive,1
state,2
temporal,1
lobe,1
lability,1
psychological,2
posttraumatic,1
stress,1
sex,1
role,1
orientation,1
cause,1
available,1
test,1
retrospective,1
college,1
student,1
result,1
indicate,2
complete,1
parent,3
yield,1
rating,3
document,1
record,1
treat,1
call,1
validate,1
efficacy,1
group,1
initial,1
diagnostic,3
phenomenon,1
underlying,1
cross,1
lag,1
structural,1
marital,1
adjustment,1
poor,1
health,1
emerge,1
predictor,1
continued,1
importance,1
typical,2
diurnal,1
variation,1
mood,1
bad,1
morning,1
criterion,2
grade,1
endogenous,1
challenge,1
previous,1
investigation,1
expansion,1
revision,1
theory,1
account,1
issue,1
basic,2
psychologic,1
estimated,1
severe,2
syndrome,3
everyday,3
scale,1
beck,3
cover,1
somatic,1
effective,1
antiobesity,1
agent,1
volunteer,1
indication,2
randomly,2
assign,1
run,1
black,1
participant,1
white,1
respondent,1
race,1
