collocate,count
young,1
counterpart,1
somewhat,8
increase,1
medical,1
care,3
need,3
present,1
basic,5
conceptual,1
approach,2
introduce,1
research,4
and/or,1
consultation,2
casually,2
support,2
relevance,1
counselor,1
work,2
institution,1
school,1
clinic,1
community,5
base,2
organization,3
ts,1
patient,4
medication,1
rate,4
acceptable,1
excellent,1
fair,1
disagreement,1
exist,1
expert,1
constitute,1
typical,2
adolescent,2
behavior,2
shift,1
stimulate,1
series,1
change,1
local,1
agency,2
incidence,1
catalyst,1
minor,5
relationship,4
paper,1
review,1
consider,3
aspect,1
system,5
criminal,1
justice,1
problem,6
cope,1
respondent,3
adequate,1
fairly,1
good,1
carry,1
simple,5
study,3
somatic,1
marie,1
besnard,1
have,3
accuse,1
poison,1
sensitization,1
slight,2
self,2
image,2
disparity,1
additional,1
analysis,1
reveal,3
status,1
unemployed,1
husband,1
slightly,3
mediate,1
instal,1
site,1
know,1
suicide,1
link,1
service,5
rating,1
despite,1
instruction,1
worker,1
different,1
set,1
related,2
indifferent,1
attitude,2
professional,9
distribute,1
hypothetical,1
annual,1
budget,1
topic,1
b,1
subject,1
investigation,2
author,3
belong,1
small,1
team,1
family,4
begin,1
psychiatric,2
n,1
=,1
standard,2
urban,1
alcoholism,1
diagnosis,1
routine,2
treatment,2
suggestion,1
help,1
child,1
divorce,1
parent,2
factor,1
appear,1
account,1
occasional,1
failure,1
apply,1
practice,1
empirical,2
respond,1
survey,1
evaluation,1
regional,1
building,1
fat,1
woman,1
regular,1
health,4
like,1
ample,1
opportunity,2
considerable,1
cost,1
override,1
procedure,2
propose,1
revise,1
suggest,4
produce,1
fact,1
social,4
mainly,1
deal,1
experience,1
model,1
area,1
consequence,1
span,1
poor,1
initial,1
cognitive,1
ability,1
gently,1
selective,2
survival,1
mask,1
extent,1
condition,1
decline,1
time,1
impair,1
white,1
result,1
point,1
youth,3
nonabuse,1
abuse,1
economic,3
distress,2
generally,1
positively,1
relate,2
role,2
mediator,2
limited,1
development,1
context,1
ptsd,1
interaction,1
emphasize,2
primary,1
prevention,1
concern,2
intervention,1
intend,1
achieve,1
aim,1
view,1
career,1
counseling,1
separate,1
inconsistent,1
recent,2
mental,1
functioning,2
characterize,2
mental_health,1
mild,1
aggrandize,1
resource,1
underutilize,1
traditional,1
therapy,1
discuss,1
viability,1
indicator,1
planning,1
reconsider,1
major,1
responsibility,1
issue,1
management,1
facility,1
increasingly,1
call,1
resolve,1
dispute,1
profession,1
find,1
vulnerable,1
litigation,1
benefit,2
consistent,1
strategy,2
relation,1
organizational,1
stress,1
sample,1
industrial,1
supervisor,1
straightforward,1
solve,1
incorporate,1
principle,1
dynamic,1
show,1
difference,1
subjective,1
report,2
personality,1
male,1
female,1
u.s.a.,1
hare,1
krishna,1
writing,1
borderline,1
pathology,1
greatly,1
influence,1
world,1
reemploye,1
significant,1
improvement,1
general,1
note,1
finding,1
use,1
relatively,2
low,2
ethnic,1
see,2
promise,1
movement,1
puerto,1
rican,1
cuban,1
public,2
respective,1
profile,1
follow,1
brief,1
description,1
impact,1
workplace,1
examine,1
ill,1
clinician,1
fully,1
prepared,1
provide,1
illustrate,1
example,1
arise,1
fail,1
obtain,1
consent,1
activity,1
