collocate,count
control,2
series,2
woman,3
marital,2
maladjustment,1
slightly,2
bad,1
implication,1
study,4
discuss,1
term,1
general,9
need,1
child,2
variable,1
offender,1
interaction,1
standard,1
forensic,1
system,2
somewhat,6
different,3
voluntary,2
client,3
resource,1
early,1
research,1
growth,1
versus,1
simple,6
adjustment,1
model,3
minor,3
inhibit,1
role,1
verbalization,1
visualization,1
interview,1
randomly,2
assign,2
outpatient,3
community,6
center,7
casually,1
review,1
assessor,1
discipline,2
combined,1
group,3
vocational,1
rehabilitation,1
counselor,2
therapy,2
aide,1
mildly,1
affect,1
report,2
change,3
pattern,1
delivery,2
service,6
lead,2
moderate,3
increase,2
number,2
patient,4
release,1
hospital,2
trial,1
type,1
intervention,2
ordinary,4
junior,1
school,1
consist,1
federal,1
health,3
centers,2
program,6
cmhc)-from,2
note,2
care,3
question,1
attitude,3
basic,9
treatment,2
expectation,1
ask,1
order,2
investigate,1
personality,1
non,1
clinical,2
fetishist,1
transvestite,1
sadomasochist,1
position,1
practitioner,2
remain,1
uncomfortable,1
confront,1
alcoholic,1
treat,1
basis,1
rural,2
compare,2
typical,5
arrest,1
rate,1
planning,2
process,1
occupational,1
male,3
female,1
undergraduate,1
professional,7
test,1
examine,1
relationship,3
present,2
further,1
debate,1
vs.,1
illness,1
veteran,1
impact,2
counsel,1
psychologist,1
train,1
employment,1
educational,1
setting,3
clergyman,1
emotional,1
support,1
mild,3
reservation,1
gently,1
reject,1
disagreement,1
effect,1
common,3
value,1
subject,2
include,1
duty,2
constitute,1
breach,1
useful,1
device,2
gather,1
routine,4
information,1
motivation,1
method,1
assess,2
difficult,1
time,1
therapist,1
obtain,1
family,2
dedicate,1
regular,1
hispanic,1
national,2
organization,2
provider,2
minority,3
fellowship,1
work,1
relate,2
measure,3
social,3
integration,2
particular,1
interest,1
equilibrium,1
life,1
crisis,1
causal,1
direction,1
document,1
association,1
divorce,1
race,1
age,1
collect,1
local,2
southwestern,1
rating,2
supervisor,1
self,1
send,1
worker,1
tri,1
city,1
area,3
consideration,1
theory,1
specifically,1
evaluation,1
contemporary,1
society,1
provide,1
effective,1
status,3
anxiety,1
level,1
mother,1
related,1
temperament,1
training,1
moderately,2
coordinate,1
activity,1
personnel,1
paraprofessional,1
volunteer,1
b,1
middle,1
conservative,1
liberal,1
occasionally,1
seek,1
stay,1
psychotherapy,1
long,1
development,2
comprehensive,1
integrated,1
stress,2
find,1
have,1
noticeable,1
negative,1
example,1
slight,1
network,1
cognitive,2
style,1
innovative,1
use,2
biofeedback,1
describe,1
prevalence,1
datum,1
tie,1
physical,1
offense,1
category,1
civilly,2
admit,2
mental_health,1
state,2
mental,1
usually,1
come,1
attention,1
limited,1
success,1
medical,1
specialty,1
decision,1
making,1
represent,1
alcohol,1
drug,1
select,1
alcoholism,1
pertain,1
financing,1
knowledge,1
legislation,1
s.a.a.b.,1
scale,1
devise,1
affective,1
empirical,1
theoretical,1
concept,1
aging,1
encourage,1
lighthearted,1
discussion,1
topic,1
collaborative,1
effort,1
department,1
project,2
university,2
michigan,1
agency,1
occurrence,1
refer,1
problem,1
entire,1
