collocate,count
correlation,1
basal,1
emg,2
low,13
measure,11
useful,2
index,4
anxiety,14
arousal,2
depressed,1
patient,4
arouse,1
experimentally,1
have,1
child,4
fail,1
finding,1
extreme,1
score,8
end,1
extraversion,1
dimension,1
relate,2
high,14
achievement,4
prediction,1
support,2
ps,1
grade,1
student,3
motivation,1
test,10
testwiseness,1
risktake,1
study,1
investigate,1
self,3
report,5
internal,1
external,1
failure,1
success,1
experimental,3
find,2
mature,1
associate,1
level,12
verbal,1
physiological,2
monitor,1
experiment,1
distinction,1
performance,2
learning,2
implication,1
research,1
motor,1
discharge,1
approach,1
trajectory,1
depression,4
appear,1
rise,1
result,2
indicate,2
group,8
differentiate,2
basis,5
b,2
item,1
occur,1
hypothesize,1
responsive,1
situationally,1
induce,1
suggest,2
different,1
facet,1
ss,8
divide,2
medium,1
muscle,2
tension,1
relaxation,2
instructional,1
tape,1
cogitive,1
rehearsal,1
controlwere,1
ability,2
tend,1
significantly,2
increase,5
srl,3
variable,3
variation,1
function,1
interview,2
include,1
brief,1
psychiatric,1
rating,1
scale,7
gynecological,1
oral,1
examination,2
autonomic,1
eeg,1
activity,3
mood,1
rorschach,1
cet,1
task,1
obtain,1
severe,2
acute,1
schizophrenic,1
manifest,9
ma,1
repression,1
sensitization,1
r,1
s,1
complaint,1
concomitant,1
weak,1
defense,1
mechanism,1
aacl,1
permit,1
description,1
degree,1
feel,1
condition,3
stuttering,1
decline,1
general,1
state,6
allow,1
perform,1
well,1
final,1
course,2
whitney,1
u,1
difference,1
indicator,2
present,2
absent,1
manipulation,1
independent,2
fear,1
satisfactorily,1
demonstrate,2
datum,2
relevant,1
analysis,1
variance,1
classification,1
factor,2
hypothesis,1
great,1
es,1
mas,2
n,1
significant,3
effect,2
eir,1
eis,1
analyze,1
design,1
stable,1
identify,1
cattell,1
inviaexvia,1
eysenck,1
introversionextraversion,1
neuroticism,1
normal,1
high-,1
lykken,1
preference,2
questionnaire,1
taylor,7
welsh,2
osq,1
devaluation,1
affect,1
emotional,1
tone,1
member,1
designate,2
rumor,1
sociometrically,1
trait,4
portion,1
cmas,2
correlate,2
locus,1
conflict,1
stress,1
hr,1
male,2
school,1
graduate,1
public,1
speak,1
threaten,1
academic,1
professional,1
career,1
female,1
classify,1
field,2
dependent,1
hidden,1
style,1
expression,1
key,1
element,1
differing,1
middle,1
equally,1
divided,1
arithmetic,1
produce,2
marked,1
mean,2
separation,1
provoke,1
behavior,1
create,1
barrier,1
try,1
protect,1
type,1
neurotic,1
like,1
process,1
cancer,1
feeling,1
guilt,1
mythomania,1
shift,1
time,1
space,1
delirious,1
imaginary,1
inventory,3
staicj,2
children,2
administer,1
emotionally,1
disturb,1
establish,1
song,1
positively,1
negatively,1
ego,1
strength,1
stutter,1
speech,1
disfluency,1
premenstruation,1
ovulation,2
lowering,1
situation,1
error,1
drive,2
generate,1
previous,1
predispositional,1
trial,1
