collocate,count
far,2
typical,1
manifestation,1
implementation,1
community,8
care,5
policy,3
uneventful,1
1980,1
surprisingly,1
appear,1
noticeable,1
difference,1
mean,1
score,1
dutch,1
norm,1
group,2
modeling,1
stress,2
process,1
model,2
predict,1
symptom,2
child,5
provide,2
good,1
fit,1
woman,1
help,1
cope,5
crisis,1
important,2
challenge,5
sibling,1
adolescent,2
inflammatory,1
bowel,1
author,1
review,1
aspect,2
recent,1
legislation,1
new,1
zealand,1
attract,1
attention,3
goal,2
mission,1
nimhthe,2
prevention,2
dysfunction,2
promotion,3
mental_health,9
mental_disorder,1
finding,2
suggest,4
need,7
study,7
youngster,2
nonmental_health,1
setting,3
procedure,2
youth,2
assign,1
service,10
identity,1
concern,3
marital,1
satisfaction,2
gentle,1
factor,1
parenting,2
mother,1
preadolescent,1
climate,1
preface,1
discussion,1
general,2
opportunity,1
primary,2
sector,1
focus,5
inventory,1
life,1
event,1
list,1
measure,2
people,1
include,1
health,5
substance,2
use,2
treatment,9
document,1
little,1
pay,1
face,2
choose,1
work,3
center,5
cmhc,2
perspective,1
multiple,1
stakeholder,1
evaluation,1
state,2
reform,1
describe,1
anxiety,1
disorder,1
prevalent,1
problem,4
united,1
states,1
man,1
society,1
place,1
minor,4
risk,3
issue,2
protect,2
collect,1
traditional,3
career,1
adjustment,2
datum,2
client,2
therapist,1
counseling,1
examine,3
learn,1
disability,1
value,1
take,1
salutogenic,1
approach,2
research,2
serve,1
hispanic,2
staffandlor,1
assess,1
systematically,1
short,1
term,1
consequence,1
wildfire,1
disaster,1
mimicry,1
lead,2
somewhat,2
expensive,3
effective,4
parent,2
rating,1
variable,1
simply,1
relate,1
decade,1
psychology,1
footstep,1
rapidly,1
emerge,2
profession,1
social,4
design,2
effect,6
change,4
female,2
national,2
buffer,1
caregiver,1
minimal,1
negative,1
note,1
relationship,1
existence,2
task,3
support,2
c,1
vary,1
informant,1
teacher,1
professional,4
degree,1
match,1
control,1
present,1
rate,1
utilization,1
depressed,1
individual,1
large,1
presentation,1
program,1
criminal,1
justice,1
stage,1
basic,2
recommendation,1
interdisciplinary,1
collaboration,1
discipline,1
maternal,1
employment,1
physical,2
consultation,1
offer,2
go,2
significant,2
signing,1
act,2
president,2
commission,2
creative,1
writing,1
forensic,1
patient,2
institute,1
paper,1
way,1
develop,2
address,1
unmet,1
aged,1
medical,1
planning,1
organization,1
country,1
lack,1
supportive,1
world,1
chemical,2
dependency,1
prognosis,1
response,1
dependence,1
associate,1
war,1
topic,1
occupy,1
researcher,1
practitioner,1
time,1
standard,1
method,1
consider,1
type,1
duration,1
restrictive,2
distinction,1
appropriate,1
living,1
environment,1
predictor,1
possible,1
referral,1
explore,1
follow,1
mainstreaming,1
person,1
reallocation,2
money,2
education,2
staff,1
diagnose,1
deliver,1
proven,1
level,1
moderated,1
emotion,3
detrimental,1
compare,1
report,1
significantly,1
poor,1
status,1
i.e.,1
come,1
right,1
causative,1
influence,1
subject,1
later,1
illness,1
federal,1
government,1
force,1
immigrant,1
refugee,1
outline,1
slightly,1
moderate,1
relation,1
outcome,1
suppression,1
form,1
early,1
attrition,1
pervasive,1
particularly,1
high,1
abuse,1
