collocate,count
clinical,4
phenomenology,1
mild,49
unipolar,1
bipolar,1
relationship,3
find,3
efficacy,1
expectation,1
primarily,1
mediate,2
minor,10
slight,7
low,8
tolerance,1
frustration,1
annoyance,1
authority,1
figure,1
frequently,1
observe,1
vivo,1
exposure,1
cognitive,2
treatment,4
marital,1
therapy,1
internality,1
belief,1
powerful,1
elderly,1
young,1
encompass,1
chronic,1
anxiety,9
panic,1
despair,1
neurasthenia,1
malaise,1
subtle,7
short,4
mania,1
level,6
occur,1
probable,1
case,1
suffer,1
report,3
disorder,4
begin,1
late,1
puerperium,1
recent,1
life,1
event,3
symptom,5
sign,2
denial,1
association,1
great,2
attention,2
slightly,6
negative,3
subject,4
ask,1
choose,1
positive,2
hysterectomy,1
self,8
perception,1
femininity,1
assess,1
basis,2
bern,2
sex,2
role,2
inventory,9
adjective,1
check,1
list,1
somewhat,6
psychiatric,5
illness,1
moderately,2
depress,1
child,3
family,1
parent,1
experience,3
mediator,2
effect,5
parental,2
depression,18
complexity,1
significantly,1
affect,2
domain,1
depressed,3
attain,1
correlation,3
control,1
current,2
indicate,2
statistically,2
significant,3
measure,7
proneness,1
guilt,2
feel,1
attribution,2
associate,4
neuroticism,1
relative,1
tend,1
exhibit,1
severe,1
pseudoparkinsonism,1
irrespective,1
type,1
neuroleptic,1
affective,1
contribute,1
elucidation,1
pathophysiology,1
woman,1
light,1
hormonal,1
behavioral,1
differential,1
discern,1
anagram,1
performance,1
rating,6
psychometric,1
psychopathology,1
beck,8
state,4
trait,2
hamilton,4
scale,11
clinician,2
blind,1
group,1
change,4
direction,1
modest,1
degree,1
result,1
suggest,2
mask,2
milder,1
form,5
primary,1
endogenous,2
depressive,1
occurrence,1
noticeably,1
postpartum,1
period,1
fear,1
baseline,1
bad,1
analysis,1
theory,1
research,2
consider,1
unexplored,1
area,1
common,1
phenomenon,1
population,2
entire,1
sample,2
spouse,1
general,1
subgroup,1
ample,1
social,1
support,1
predictor,1
ego,1
strength,1
anger,1
comparison,1
size,1
liberal,2
good,1
criterium,1
evolution,1
prognostic,1
g.h.,2
response,2
high,4
easily,1
curable,1
intensity,1
expression,1
accord,1
compare,1
patient,3
moderate,1
male,2
correlate,2
unpopularity,1
motivation,1
depend,1
express,1
test,1
female,1
score,2
esteem,1
weight,1
risk,1
particular,1
give,1
obese,1
personality,1
stress,1
vulnerability,1
cancer,1
relevant,1
neurologic,1
endocrine,1
diagnosis,2
argue,1
occasional,1
study,2
private,1
recur,1
discomfort,1
emphasize,1
noticeable,2
prevalence,1
reactive,1
school,1
aged,1
investigate,1
standard,4
mmpi,4
obvious,4
zung,3
dsm,1
iii,1
lead,1
investigator,1
cause,1
academic,1
underachievement,1
system,1
challenge,1
organic,1
mental,1
difference,2
medical,3
feature,2
have,2
