collocate,count
migrant,1
general,2
mental_health,2
need,2
consider,4
dimension,1
hiv,1
prevention,1
research,1
impact,4
correlate,1
chronic,1
exposure,4
develop,1
society,1
mexico,1
city,1
childhood,10
abuse,2
obtain,1
brief,1
questionnaire,2
question,1
interest,1
evaluate,1
mild,30
associate,3
selection,1
effect,3
romantic,1
partner,1
leave,1
home,1
adolescent,1
represent,1
achievement,1
discuss,1
particular,2
grinbergs,1
examine,2
relationship,3
world,1
assumption,1
history,7
predict,3
symptom,11
dissociation,3
profile,1
young,3
child,1
underscore,1
importance,1
match,1
individual,3
participant,3
complete,3
sex,1
survey,1
relative,2
significant,3
change,2
undetected,1
brain,2
subtle,3
toxicity,1
pattern,1
occasional,1
universal,1
phenomenon,1
causal,1
model,5
link,1
rape,2
relate,3
response,2
test,3
way,2
differ,2
type,3
nonsexual,1
relation,2
difference,1
focus,1
treatment,3
study,3
dropout,1
borderline,1
personality,2
disorder,1
bpd,1
close,1
possibility,1
dana,1
deal,1
present,2
psychiatric,2
diagnosis,1
violence,1
emerge,1
evidence,2
form,4
keep,2
trauma,6
consistent,1
moderate,3
strength,2
remain,2
objective,1
measure,1
intervention,3
strategy,2
survivor,1
suggest,2
concern,2
breakdown,1
reaction,1
minor,14
early,1
perceive,1
stigma,1
cancer,2
emotional,1
discussion,1
experience,5
routine,1
care,1
hospitalization,1
level,1
centre,1
single,1
versus,3
multiple,1
adulthood,2
group,1
depressive,2
result,5
support,1
cognitive,1
implication,1
clinical,3
broad,2
conceptualization,1
minimal,1
life,1
event,2
bad,1
s,1
base,1
practice,1
pertain,1
ptsd,8
independent,1
association,4
lifetime,2
current,3
gradient,2
increase,2
cumulative,1
likelihood,1
report,1
reduce,1
victim,2
rarely,1
diagnose,1
clinician,1
everyday,1
work,2
woman,3
overt,1
endocannabinoid,1
slight,2
premature,1
birth,1
caesarean,1
feeling,1
increasingly,1
prevalence,1
severe,1
interpersonal,2
common,1
globally,1
long,1
blunt,1
closed,1
penetrate,1
dsm,1
iv,1
tr,1
glossary,1
prominent,1
certain,1
culture,1
syndrome,1
influence,1
objectification,2
self,1
microaggression,1
ii,1
detail,1
typology,1
social,2
distinguish,1
limited,1
produce,1
repair,1
depend,1
disturbance,1
issue,1
explore,1
mental_illness,1
sample,1
n,1
=,1
recently,1
varied,1
find,1
gently,1
interact,1
openness,1
univariate,1
analysis,1
partial,1
threshold,1
c,1
core,1
intend,1
symptomatology,1
psychological,2
discomfort,1
distress,1
prior,2
etiology,1
trace,1
finding,1
indicate,1
manageable,1
burden,1
heterosexual,1
lesbian,1
bisexual,1
women,1
veteran,2
provide,1
information,1
distinct,1
depression,1
sexual,1
orientation,1
fail,1
specific,1
characteristic,1
differential,1
physical,2
hypothesis,1
assaultive,1
risk,1
attempt,1
suicide,1
compare,1
betrayal,2
predictor,2
adult,2
maltreatment,2
majority,1
generalization,1
contexts,1
slightly,1
