collocate,count
associate,3
coincident,1
distress,2
somatization,1
mild,44
neck,1
pain,1
symptom,4
anxiety,11
share,1
genetic,1
environmental,1
liability,1
factor,3
partial,3
correlation,5
rumination,2
control,3
level,6
good,1
contribute,1
aetiology,1
view,1
defend,1
discussion,1
freud,1
model,1
eating,1
variable,1
temporary,1
bereavement,1
social,2
interaction,1
examine,2
inventory,8
sf-36,1
beck,8
straightforward,1
item,1
hamilton,1
rating,4
scale,7
predict,2
definition,1
dysthymia,1
versus,2
major,3
severity,4
depression,12
slightly,4
low,4
dysthymic,1
patient,5
compare,1
non,1
chronic,3
slight,4
longitudinal,1
study,4
demonstrate,1
antenatal,1
common,3
predictor,3
occasional,6
postnatal,2
domain,2
influence,1
child,2
consider,1
adolescent,2
mother,4
history,5
nondepresse,1
recurring,1
nature,1
need,1
simple,2
mean,3
screen,2
sufficient,1
effective,1
identify,1
respondent,1
psychological,2
condition,2
involve,1
minor,5
presentation,1
psychiatric,1
service,1
diagnosis,2
case,2
use,2
find,3
moderately,2
intensive,1
severe,2
brain,1
atrophy,1
ct,1
general,3
population,2
despite,2
fact,2
individual,2
bad,1
cognitive,1
performance,2
bai,1
ii,4
bdi,2
assess,2
penn,1
state,1
worry,1
questionnaire,1
pswq,1
endocrinology,1
medical,1
coronary,1
heart,1
disease,1
hypertension,1
diabete,1
usually,1
begin,1
onset,1
bdd,1
substance,1
disorder,1
typically,1
ruminative,1
response,2
short,1
duration,1
subtle,1
effect,4
neurocognitive,1
pass,2
emotional,1
competence,1
hopelessness,2
thought,1
suicide,1
ideation,2
size,2
produce,1
different,2
measure,2
somewhat,2
heterogeneous,1
chi,1
fisher,1
z,1
=,3
p,1
hospital,1
give,1
dissimilar,1
previously,1
efficient,1
interest,1
relationship,2
ipsm,1
research,1
personality,2
vulnerability,1
characterize,1
main,1
approach,1
expense,1
notable,2
self,1
esteem,1
r,2
people,1
long,1
term,1
untreated,1
context,1
and/or,1
positive,2
affect,1
symptomatology,1
account,1
comorbid,1
high,2
rate,2
insecurity,1
psychopathology,1
program,1
reduction,1
score,3
suicidal,1
plasma,1
agp,1
lack,1
treatment,1
clarify,1
overall,1
moderate,9
somatic,1
syndrome,1
subject,1
stable,1
montgomery,1
asperg,1
baseline,3
cortisol,2
evaluate,1
impact,1
event,3
perceived,1
adherence,1
pharmacotherapy,1
order,1
prevent,1
relapse,1
highly,1
successful,2
change,2
behavior,2
relate,3
manage,1
receive,1
worker,1
compensation,1
risk,5
help,1
improve,1
physical,1
component,1
tendency,1
occur,1
remission,1
underlie,1
association,1
preoccupied,1
attachment,1
attention,1
possibly,1
complicate,1
unresolved,1
prior,1
support,1
similarly,1
nonmelancholic,3
episode,3
fde,3
respectively,3
experience,3
life,2
melancholic,1
recurrent,1
rde,1
early,1
postpartum,1
period,1
detect,1
pregnancy,1
number,1
appointment,2
practitioner,1
few,1
house,1
address,1
nicotine,1
addiction,1
stress,3
chemical,1
dependency,1
weight,1
obsession,1
everyday,1
typical,1
point,1
cut,1
center,1
epidemiologic,1
studies,1
indicate,2
b,2
half,2
past,2
diagnose,2
c,1
perceive,2
great,1
married,1
cohabiting,1
clinical,1
area,1
emotionality,1
broadly,1
psychosomatic,1
complaint,1
live,1
community,1
distinguish,1
dementia,1
show,1
noticeable,1
postinjury,1
increase,1
confusion,1
total,1
mood,1
positively,1
sleep,1
problem,1
