collocate,count
year,2
index,1
event,1
minimal,1
sexual,15
convict,1
conviction,2
less,1
offense,1
association,1
find,2
physical,12
violence,1
emotional,6
report,2
mother,1
family,2
role,1
stereotype,1
senior,1
identify,1
risk,2
mild,14
substance,14
problem,1
minor,16
type,1
childhood,8
stressor,1
and/or,2
consideration,1
provision,1
therapy,1
treatment,4
examine,1
relationship,1
developmental,1
outcome,1
path,1
gently,1
private,1
self,1
consciousness,1
verbal,1
score,1
man,2
age,5
<,1
=,3
slightly,5
associate,5
few,2
abuse,15
physexabuse,1
consequence,4
old,3
p,2
divorced,1
high,2
rate,1
drug,2
dependence,3
great,1
disability,1
measure,1
day,1
comorbid,1
majority,1
hiv,1
positive,1
subject,1
purpose,1
study,3
investigate,1
significance,1
alcohol,5
predictive,1
factor,2
case,2
wife,1
publicity,1
campaign,1
instance,2
northern,2
province,2
child,11
school,1
student,1
weakly,1
negatively,1
exposure,1
limited,1
training,1
neglect,6
maltreatment,1
i.e.,1
demographic,2
question,1
adult,2
suffer,1
discuss,2
specific,1
methodological,1
strategy,1
enhance,1
prior,1
history,2
increase,4
likelihood,1
modest,1
disengagement,2
method,2
parental,1
psychopathology,2
lifetime,1
axis,2
disorder,5
current,2
author,1
argue,1
refer,1
injury,1
term,4
encompass,1
show,1
vulnerability,1
assessment,2
decision,1
alleged,1
datum,1
antisocial,1
behavior,1
assess,1
dunedin,1
multidisciplinary,1
experience,2
perceive,1
norm,1
background,1
country,1
status,1
grow,1
number,1
victim,1
support,2
efficacy,1
trauma,1
focus,2
individual,1
receive,1
psychotherapy,2
client,1
seek,1
reason,1
moderately,1
ptsd,1
relate,2
address,1
issue,1
present,1
work,1
survivor,1
court,1
mandate,1
attend,1
counseling,1
dimension,1
cynical,1
mistrust,1
domestic,1
dissatisfaction,1
sensation,1
seeking,1
financial,1
causal,1
chain,1
linking,1
turn,1
dissociation,1
somatization,1
ibs,1
internal,1
medicine,1
exclude,1
severity,1
dsm,1
iv,1
diagnosis,3
icd-10,1
moderate,1
gender,1
degree,1
occasional,2
cocaine,2
use,9
marijuana,3
influence,2
develop,2
state,2
depression,2
additional,2
common,1
follow,2
anxiety,1
far,1
indiscriminate,1
tap,1
complex,1
array,1
meaning,1
illicit,1
opioid,1
prevention,1
sex,1
addiction,1
slight,1
clergy,1
particular,1
basic,1
repeat,1
tool,1
clinical,1
addicted,1
patient,1
base,2
primary,1
largely,1
black,1
well,1
understand,1
social,1
adolescent,1
cope,1
involve,1
general,1
prison,1
secondary,1
mania,2
rapid,1
cycling,1
--generally,1
respond,1
poorly,1
ability,1
motivation,1
partner,1
communicate,1
variable,1
pattern,1
stress,1
account,1
indirect,1
effect,1
woman,1
health,1
rule,1
thumb,1
predict,1
chemical,1
