collocate,count
find,2
significantly,2
correlate,2
rating,2
subjective,1
suds,1
urge,2
eat,2
situation,1
different,1
antecedent,1
predict,2
mild,27
cognitive,2
self,3
confidence,1
male,1
female,1
frequency,1
daily,1
hassle,1
level,8
trait,5
evaluate,1
effective,1
method,1
induce,1
experimental,1
personally,1
relevant,3
b,2
base,2
real,2
life,2
c,1
require,1
little,1
experimenter,1
intervention,1
new,1
cope,2
skill,2
manage,1
perceive,1
social,4
support,3
relate,2
inversely,1
literature,1
biofeedback,1
regulation,1
clinically,1
control,3
efficacy,1
finding,1
somatic,2
reveal,1
low,4
competitive,2
group,4
report,5
ideal,1
discrepancy,1
dependent,1
measure,5
include,1
disputant,1
await,1
arbitrator,1
decision,1
postdecision,1
satisfaction,1
administer,1
rappaport,1
time,1
line,1
death,3
scale,7
purpose,1
test,7
slight,2
reduction,1
state,3
universality,1
subtle,1
structure,1
culture,1
gender,1
irrespective,1
initial,1
drink,1
alcohol,1
dependence,1
marital,1
patient,3
depression,10
chronic,1
fatigue,1
cf,1
affective,1
schizophrenia,1
sc,1
si,1
conscious,1
negatively,1
t,1
score,8
future,1
psychosocial,1
role,1
function,3
sample,1
adult,2
stress,1
experience,4
symptomatic,1
asymptomatic,1
slightly,1
optimism,1
moderate,4
severity,1
psychological,1
process,2
change,2
disconfirmation,1
show,1
treatment,1
factor,1
play,1
maintain,1
study,2
additional,1
high,3
resolution,1
detector)xe,1
cut,2
general,3
anxiety,6
rigidity,2
comparison,3
indicate,1
evidence,2
preoccupation,1
endometriotic,1
disorder,4
symptom,7
fairly,1
common,2
maximum,1
heart,1
rate,1
great,2
step,1
naltrexone,1
nonhuman,1
primate,1
model,1
pathological,1
label,1
acute,1
endogenous,1
distress,2
aed,1
paper,1
discuss,1
problem,1
perspective,1
language,2
primitive,1
root,1
correlation,1
pswq,1
emotional,1
convergent,1
affect,1
task,1
instruction,2
syndrome,1
difficulty,1
express,1
personal,1
feeling,1
case,1
exhibit,1
coincide,1
thematically,1
identical,1
relationship,2
sport,1
performance,2
well,1
explain,2
individual,3
difference,1
optimal,1
precompetition,1
vary,2
considerably,1
athlete,1
hopelessness,1
insecurity,1
compare,1
housewife,2
suggest,1
condition,1
impair,1
external,1
attentional,1
conclude,1
drawing,2
asa,1
vs,1
demonstrate,1
child,1
specific,3
indicator,1
call,1
hostility,1
boredom,1
liveliness,1
friendliness,1
concentration,1
intercultural,1
adaptation,1
communication,1
effectiveness,1
lead,1
somewhat,1
maladaptive,1
hamilton,1
depressive,2
minimal,2
covi,2
brief,2
positive,1
negative,1
religion,1
evident,1
young,1
age,1
appear,1
notable,1
risk,1
development,1
man,1
help,1
seeking,1
network,1
relative,1
contribution,1
prediction,1
yield,1
cause,1
sleep,2
disturbance,1
know,1
produce,1
fall,1
complex,1
co,1
moci,1
scorer,1
broad,1
range,1
fear,1
obsession,1
compulsion,1
hypothesis,1
anger,2
hypochondriasis,1
adjustment,1
generalized,1
minor,1
mass,1
hysteria,1
consider,1
