collocate,count
currently,1
drug,3
potential,1
primarily,1
assessed,1
postmarketing,1
validate,1
slightly,2
increase,3
teenager,1
vulnerability,1
minor,11
school,2
likelihood,2
mild,12
abuser,1
peer,4
abuse,9
context,4
emotion,2
dysregulation,2
possible,1
trigger,1
alcohol,3
personality,2
disorder,3
ultimately,1
lead,1
self,2
ipv,2
expose,1
toddler,1
experience,7
physical,21
investigation,2
process,3
victim,5
sexual,19
criminal,2
attempt,1
reach,1
age,2
relation,2
offender,1
type,3
duration,1
parental,8
marital,2
status,1
role,2
relationship,7
emotional,16
need,1
approval,1
borderline,1
feature,1
survey,1
capture,1
childhood,9
violent,2
victimization,2
routine,2
activity,2
study,6
regression,1
examine,2
chinese,2
practice,1
investigate,1
intervene,1
mitigate,1
eld,1
neglect,8
argue,1
pattern,1
well,1
understand,1
occur,1
psychosocial,2
evidencebase,1
model,1
multisystemic,1
therapy,2
child,18
mstcan,1
functional,1
family,1
result,3
indicate,1
prevalence,2
rate,2
respectively,1
connectedness,1
youth,1
explore,2
prediction,1
subtle,1
impact,1
stanford,1
binet,1
score,1
gender,2
experienced,1
diagnose,1
mental_health,2
occasional,2
cannabis,1
dependence,1
include,3
exhaustion,1
poor,2
substance,4
parenting,1
problem,4
list,1
cognitive,1
function,1
hiv,2
stigma,2
spirituality,1
meaning,1
life,1
predictive,1
value,1
characteristic,2
suspect,2
report,3
coercion,1
frequency,1
disclosure,6
purpose,1
accidentally,1
anxiety,1
witness,3
violence,3
somewhat,2
avoidant,1
behavior,1
link,2
maternal,1
quality,1
italy,1
follow,1
cocaine,1
recruit,1
prior,1
environment,1
recent,1
offense,1
significantly,2
correlate,1
jcti,1
specifically,1
mediate,3
ds,1
diagnosis,1
depressive,3
symptom,2
religious,1
influence,1
cacs,1
forensic,1
temporal,1
cascade,1
mother,1
history,4
internalize,1
difficulty,2
proximal,1
endorse,1
item,1
checklist,1
display,1
factor,3
importance,1
judge,1
category,3
household,1
dysfunction,2
combination,2
ace,2
mental,1
effect,1
suicidality,4
adulthood,4
association,3
power,2
imbalance,1
risk,3
binge,1
drinking,1
posttraumatic,1
stress,1
contrast,1
similar,1
country,1
low,2
cross,2
national,2
estimate,1
prosecutor,1
work,1
csa,1
case,2
involve,1
young,1
behavioural,1
avoidance,1
related,1
rumination,1
orientation,1
participant,1
verbal,1
feminine,1
expression,1
begin,1
primary,2
concern,1
fracture,1
cause,2
trait,1
anger,1
disinhibiting,1
consumption,1
analyze,1
collect,1
information,1
number,1
cfr,1
rapid,1
cycling,1
surprisingly,1
positive,1
mood,1
functioning,1
numerous,1
review,1
support,1
likely,1
domestic,1
ovc,1
poverty,1
severe,1
psychological,1
criteria,1
distinguishing,1
accidents,1
version,1
cdaa,2
c,2
determine,1
undetermined,1
intent,1
unintentional,1
injury,1
compare,1
predict,1
behavioral,1
regulatory,1
agency,2
prime,1
batter,1
woman,2
accept,1
devastate,1
leave,1
abusive,1
differential,1
negative,1
outcome,1
associate,2
conduct,1
uniquely,1
interpersonal,1
intimate,1
partner,1
n,1
=,1
addict,1
assume,1
unintentionally,1
partially,1
responsible,1
address,1
issue,1
show,1
moderate,1
level,1
vary,1
sample,1
adult,1
give,1
widespread,1
change,2
cultural,1
understanding,1
specific,1
organizational,1
approach,1
seminary,1
society,1
prevention,1
