collocate,count
statistically,1
significant,3
reduction,1
mild,45
social,9
score,4
postt,1
oppose,1
adolescent,1
parent,1
empirically,2
validate,1
treatment,2
childhood,2
prepare,1
negative,2
emotion,1
state,1
symptom,2
depression,18
significantly,1
improve,1
mixed,1
diagnosis,1
group,1
measurement,1
equivalence,1
revised,1
children,1
manifest,1
scale,9
rcmas,1
reynolds,1
richmond,1
sample,2
white,1
latino,1
youth,1
disorder,21
residual,1
change,2
minor,2
gradual,1
decrease,1
noticeable,2
slight,4
drop,1
support,2
prognostic,1
relationship,3
separation,4
sad,2
associate,2
functional,1
impairment,1
gently,2
assess,2
mini,1
mac,1
hospital,1
hads,2
anxiety,6
major,3
depressive,3
compare,2
general,2
psychiatric,3
disturbance,1
sensitivity,5
i.e.,2
fear,1
arousal,1
construct,2
involve,1
etiology,2
maintenance,2
different,1
provide,1
important,1
information,1
manageable,1
course,1
mid,1
life,1
adversity,1
early,1
onset,2
predict,2
adult,1
asthma,1
effect,4
vulnerability,1
factor,1
incorporate,1
standard,1
measure,3
stress,3
conflict,1
interpersonal,1
leadership,1
intertwine,2
defense,1
epistemic,1
follow,1
inevitably,1
subjective,1
nature,1
analytic,1
carry,1
field,1
evaluation,1
efficacy,1
somewhat,2
deficient,1
subscale,2
metacognition,1
cognitions,1
health,2
questionnaire,1
apply,1
pcit,1
self,3
report,1
instrument,1
inventory,1
symptoms,1
idas,1
design,1
specific,1
dimension,1
relate,5
cocaine,1
frequent,1
form,1
moderate,3
prevalence,2
service,1
use,3
client,1
public,1
mental_health,1
sector,1
substance,2
mood,3
vary,1
slightly,3
race,1
low,2
esteem,2
turn,1
way,1
cope,2
notable,1
role,1
experience,2
induction,2
disgust,1
happiness,1
light,1
neutral,1
representative,1
belief,1
take,1
study,4
investigate,1
subtle,2
influence,1
trait,2
event,1
potential,1
erp,1
fearful,1
administration,1
hamilton,2
numerous,1
explore,1
cognitive,2
affective,1
perspective,2
relatively,2
little,2
research,1
motivational,1
phobia,1
interaction,2
unipolar,1
normal,1
euthymia,1
index,1
asi,1
individual,1
show,1
persecutory,1
ideation,1
share,1
predictive,1
enhance,1
level,5
prediction,1
clinically,1
substantially,1
-2ll=75.16,1
chi=26.46,1
p=0.009,1
discomfort,1
degree,1
performance,1
avoidance,2
rating,1
yield,1
poor,2
fit,1
observation,1
suggest,1
present,2
extent,2
number,2
examine,1
issue,1
socialization,1
antisocial,1
behaviour,1
multilevel,1
modeling,1
indicate,1
high,2
mean,1
correlation,1
age,2
discuss,1
term,1
view,1
distinct,1
overlap,1
feature,1
woman,1
education,1
history,1
depressed,1
peripartum,1
risk,2
time,1
addition,1
find,2
bi,1
cd4,1
count,1
variable,1
like,1
reduce,1
elucidated,1
patient,2
year,1
generalize,1
n=15,1
non,2
anxious,2
offspring,2
minimal,1
parental,1
n=16,1
generally,1
control,3
baseline,1
sd,1
stai,1
alcohol,1
dependence,1
co,1
occurring,1
perindopril,2
motor,1
activity,1
rat,1
treat,1
largely,1
psychosocial,1
function,1
problem,1
experienced,1
prd,1
