collocate,count
concept,5
emphasize,3
routine,4
educational,4
developmental,1
process,2
mental_health,6
college,2
student,2
suggest,4
focus,2
community,11
innovative,1
idea,1
basic,8
psychological,2
significant,2
observation,1
especially,1
casual,1
standpoint,1
program,8
base,3
simple,4
interview,1
mother,1
child,8
remain,1
cluster,1
index,4
year,3
later,1
nonprofessional,1
worker,7
standard,2
early,2
detection,1
category,1
assess,1
self,1
regard,1
general,11
maturity,2
comment,1
suicide,2
prevention,3
center,3
contribution,2
fail,1
notice,1
recent,3
development,3
school,9
service,6
develop,1
investigate,1
slight,4
change,3
perception,2
model,4
response,2
item,2
semantic,2
differential,2
mental_illness,1
scale,3
expose,1
casually,2
share,2
give,1
charity,1
simply,3
refuse,1
slightly,2
impair,1
growth,1
adaptation,1
partly,1
mild,2
societal,1
ambivalence,1
exert,1
independent,1
influence,1
disability,1
claimant,1
include,1
analysis,1
living,1
main,1
function,1
call,1
facility,2
behavioral,1
social,4
psychoanalytic,1
basis,2
preventative,1
underscore,1
role,2
education,1
pastoral,1
counselor,2
see,1
helpful,2
therapist,1
psychiatrist,2
psychologist,2
isolation,1
negative,1
effect,1
impaired,1
individual,4
literature,1
examine,1
implication,2
approach,3
family,1
vis,2
training,5
design,3
seek,1
establish,1
collaboration,2
principal,1
somewhat,3
influential,1
young,2
educator,2
professional,3
parent,2
psychotherapy,3
medical,1
limit,1
relevance,1
view,1
institution,1
volunteer,1
select,1
undergraduate,1
class,2
assign,2
randomly,2
experimental,1
group,2
term,1
counterbalanced,1
study,2
psychoanalyst,1
clinical,1
obtain,1
exercise,1
highlight,1
need,1
clear,1
contract,1
understand,1
motive,1
consent,1
primarily,1
address,1
aspect,1
patient,1
factor,1
correlate,1
moderate,2
measure,1
psychopathology,1
problem,1
inadequate,1
relationship,1
catchment,1
area,1
differ,1
certain,1
carry,1
team,1
close,1
teacher,2
success,1
investigation,1
job,1
satisfaction,1
mean,1
kornhauser,1
questionnaire,1
hygiene,2
gently,3
deal,2
promotion,2
people,1
treatment,1
milieu,1
work,3
calm,1
hospital,1
number,1
bring,1
importance,1
therapeutic,1
helpfulness,1
train,1
psychotherapist,1
behavior,1
modification,1
consider,1
applicable,1
field,2
evaluate,2
new,2
point,1
rating,1
career,1
movement,2
slowly,1
demand,1
research,1
operational,1
definition,1
average,2
happiness,1
perceive,1
quality,3
life,1
assessment,1
slow,1
permit,1
colleague,1
feel,1
appointment,1
positive,3
correlation,1
find,1
memory,1
optimism,1
strike,1
staff,1
member,2
local,1
assist,1
available,1
resource,1
arrange,1
psychiatric,1
evaluation,1
care,1
touch,1
decade,1
old,1
implement,1
effective,1
ability,1
identify,1
varied,1
finding,1
author,1
place,1
emphasis,1
psychology,1
course,1
show,1
bit,1
vocational,1
control,1
prophylaxis,1
sense,1
lay,1
foundation,1
competence,1
involve,1
degree,1
orient,1
middle,1
level,1
complete,1
e,1
mo,1
report,1
joint,1
commission,1
health,2
children,2
conclude,2
mental,1
decline,1
past,1
approximate,1
classroom,1
setting,1
use,1
indigenous,1
successfully,1
serve,1
presence,1
states,1
police,1
clinic,1
minister,1
high,1
