collocate,count
immature,1
teenage,1
girl,1
experience,3
mild,37
anxiety,11
stress,2
family,3
occasional,3
hostility,2
minor,5
study,4
compare,2
traditional,2
therapy,2
antidepressive,1
gentle,1
regime,1
simple,1
strength,1
positively,2
correlate,2
rxy,1
=,1
modest,1
symptom,3
represent,1
subtle,3
form,2
mask,1
significant,1
difference,1
fear,1
death,1
group,2
relate,3
slight,4
preference,1
social,2
vs,1
spectrum,2
disease,2
unipolar,2
depressive,1
illness,2
member,1
degree,1
relative,1
alcoholism,1
and/or,1
antisocial,1
personality,1
definition,1
characteristic,2
suicide,1
retrospective,1
diagnosis,3
individual,2
depression,6
refer,2
psychiatric,2
treatment,4
basic,1
agreement,1
general,1
subtyping,1
variable,2
conclusively,1
onset,1
evidence,1
effect,2
justify,1
preliminary,1
behavior,1
self,3
rating,3
scale,4
zung,2
low,3
intensity,1
administer,1
clinical,2
pattern,1
link,1
negative,2
mood,2
irritability,1
approach,1
menstruation,1
likelihood,1
routine,1
resonance,1
man,2
colostoma,1
arouse,1
elation,2
level,5
neutrality,1
ss,2
significantly,4
outperform,1
neutral,2
reaction,1
time,1
task,1
deficit,1
reassemble,1
milder,1
phenomenology,1
anaclitic,1
regard,1
mother,1
primary,2
implication,1
result,1
assessment,1
discuss,2
disorder,1
i.e.,1
plus,2
limited,2
parental,2
history,2
report,1
reliable,1
internally,1
consistent,1
state,3
analyze,1
break,1
clearly,1
syndrome,2
anger,1
interpret,1
support,1
specificity,1
learn,3
helplessness,4
model,3
cultural,1
sex,1
role,1
fail,1
indicate,1
increase,1
cancer,1
morbidity,1
well,1
instrument,1
assess,1
relationship,1
esteem,1
assertiveness,1
patient,2
male,1
alcoholic,1
score,4
show,2
noticeable,1
drop,1
moderately,1
focus,1
half,1
accordingly,1
give,1
woman,1
aged,1
nonpsychotic,1
outpatient,1
reveal,1
presence,1
clinically,1
narcissistic,1
miss,1
gaynor,1
sense,1
entirely,1
receive,1
therapeutic,1
dose,1
imipramine,1
control,2
slightly,1
high,2
cortical,2
spreading,3
csd,1
habituation,1
assign,1
coroner,1
somewhat,1
psychologist,1
septal,1
rage,1
observe,1
genetically,1
development,1
leo,1
sd,1
electroencephalographic,1
activity,1
casually,1
set,1
forms,1
e,1
f,1
g,1
adjective,1
check,1
lists,1
lubin,1
index,1
life,2
change,3
measure,3
function,1
subject,2
locus,1
utilize,1
case,3
demonstrate,1
evaluation,1
identify,1
wide,1
range,1
exhibit,1
marked,1
initial,1
food,1
intake,1
similar,1
intact,1
rat,1
feed,1
threonine,1
occurrence,1
aversive,1
event,2
tend,1
note,1
temporary,1
light,1
produce,1
mean,2
potential,1
accompany,1
month,1
chronic,1
preparation,1
familysystem,1
present,1
revise,1
incorporate,1
causal,3
attribution,1
premenstrual,1
obtain,1
everyday,1
find,2
maturity,1
typicalness,1
information,1
hypothetical,1
explanation,2
heart,1
rate,1
vary,1
directly,1
familiarity,1
