collocate,count
middle,1
aged,1
woman,1
expect,1
experience,2
irritability,1
vasomotor,1
symptom,2
menopause,1
average,1
alcohol,2
consumption,1
trait,3
anxiety,7
control,1
subject,10
basis,1
low,4
beck,3
inventory,7
bdi,4
score,9
methodological,2
issue,2
research,4
prescribe,1
perfectionism,1
relate,2
differentially,2
unipolar,2
neurotransmitter,1
system,1
implicate,1
pathophysiology,1
event,3
moderate,2
association,2
attribution,1
dimension,1
individual,2
bulimia,1
nervosa,1
report,6
significantly,2
loneliness,2
self,4
esteem,2
condition,1
e.g.,1
mild,7
maternal,2
child,4
minor,2
negative,1
life,2
slightly,2
high,8
level,4
suffer,2
somewhat,1
poor,1
health,2
likely,1
result,3
conflict,3
relative,1
rate,3
prepubertal,1
boy,1
girl,1
clear,1
relatively,1
independent,1
perception,1
patient,3
dietary,1
medication,1
adherence,1
tendency,1
performance,1
verbal,3
supraspan,1
learn,1
task,2
joint,1
contribution,1
hopelessness,2
scale,5
mmpi,1
profile,1
major,10
personality,11
disorder,10
depression,8
compare,1
manova,1
component,1
problem,2
academic,2
sample,2
south,1
african,1
receive,1
dsm,1
iii,1
diagnosis,1
parent,2
independently,1
interview,1
schedule,1
affective,1
age,1
children,2
complete,1
assess,2
distinct,2
characterological,1
configuration,1
associate,2
anaclitic,1
dependent,1
introjective,1
critical,1
improvement,1
group,3
sum,1
hamilton,1
item,1
version,1
subscore,1
call,1
study,3
sex,1
difference,3
human,1
extant,1
literature,1
interpersonal,1
theory,1
alcoholism,1
regard,1
future,1
analysis,1
anova,2
significant,1
depressive,3
episode,1
decrease,1
likelihood,1
lead,1
disruption,1
sphere,1
person,1
analyze,1
repeat,1
measure,4
ancova,1
covariate,1
role,3
perceive,1
family,2
support,1
predictor,2
survival,1
center,1
hemodialysis,1
test,3
panic,3
ss,3
temperament,1
correlate,2
factor,3
show,1
tap,1
unpleasant,1
submissive,1
clinical,2
experimental,1
multiple,1
sclerosis,1
ms,1
feature,1
situational,1
nonsituational,1
outpatient,1
nonpsychotic,1
efficacy,1
impulsivity,1
aggression,1
achievement,1
indicate,1
serve,1
suicide,4
attempt,2
white,1
single,1
important,1
hamper,1
biological,1
indirect,1
effect,2
gender,1
college,1
man,1
toronto,1
alexithymia,3
tas,1
generate,2
controversy,2
overlapping,1
construct,1
acquaintance,1
victim,1
increase,1
risk,1
post,1
traumatic,1
stress,1
suicidal,1
symptomatology,1
influence,2
extreme,1
unselected,1
social,4
retrieval,1
encode,1
information,1
memory,2
impair,1
especially,1
beginning,1
demand,1
cognitive,1
diagnostic,2
specificity,1
conduct,1
sensitivity,1
feminine,1
characteristic,1
appear,1
adjust,1
maladjustment,1
investigate,1
utility,1
assay,1
intact,1
adrenocorticotropic,1
hormone,1
dysfunction,1
find,1
case,1
simultaneously,1
severe,2
handicapped,1
particular,1
incidence,1
antisocial,1
mother,1
lifetime,1
ses,1
negatively,1
ideation,1
intention,1
hardy,1
swimmer,1
feeling,2
tension,1
anger,1
fatigue,1
confusion,1
speed,1
fluency,1
different,1
determinant,1
half,1
reliability,1
estimate,1
form,2
adjective,1
check,1
list,1
e,1
