collocate,count
outcome,3
datum,1
comparative,1
study,3
drug,12
treatment,1
effectiveness,1
characteristic,1
potential,4
clientele,1
minor,10
substance,3
program,8
meet,1
need,1
adolescent,1
victim,1
sexual,4
difficulty,2
soldier,1
honorable,1
discharge,2
obtain,3
job,1
ritual,1
permit,1
use,2
gently,1
condemn,1
show,2
openness,1
flexibility,1
manage,1
mild,8
test,3
identify,2
parent,4
and/or,3
neglect,7
child,29
mourning,1
pregnancy,1
understanding,1
prevention,1
explanation,1
alcohol,6
area,1
biological,1
morphogenesis,1
simple,1
disease,1
entity,1
common,1
effect,1
methadone,2
maintenance,1
patient,1
document,1
discuss,1
medical,1
risk,1
associate,2
effort,1
combat,1
social,1
issue,1
way,1
assist,1
face,1
information,1
randomly,1
select,1
volunteer,1
subject,5
assign,1
type,3
game,1
level,2
support,3
treat,2
member,2
family,4
occur,2
participant,1
voluntary,1
va,1
attempt,1
define,4
problem,3
separate,2
abuser,1
category,2
abuse,6
report,6
extensive,2
involvement,2
find,2
moderately,1
disturb,2
number,4
psychiatric,4
variable,3
limited,3
disturbed,2
experience,2
sub,1
group,4
major,1
score,1
slightly,1
low,2
expressive,2
language,1
match,1
comparison,1
impulsivity,1
aggression,1
result,4
suggest,5
possibility,1
pcp,1
neuropsychological,1
disturbance,1
persist,1
considerable,1
field,1
determine,1
change,1
attitude,1
occasional,1
marijuana,1
stimulant,1
depressant,1
lsd,1
heroin,1
proposition,1
deal,2
source,1
somewhat,2
ineffective,1
management,1
technique,1
clarify,1
confusion,2
term,4
polydrug,2
multidrug,2
policy,1
control,1
indirectly,1
employment,1
conclude,1
preventable,1
underappreciated,1
work,1
develop,1
clear,1
single,2
cause,1
arise,1
experimental,1
training,1
community,2
health,1
worker,1
examine,1
relationship,1
illness,1
conception,1
inconclusive,1
research,2
welfare,1
rate,2
reporting,2
confirmation,1
physical,1
difficult,2
situation,2
abused,1
mildly,1
problematic,1
require,1
occurrence,1
form,6
multiple,1
provide,1
question,1
raise,1
subtle,2
negative,2
developmental,2
knowledge,1
laboratory,1
detect,1
assess,1
cooperative,1
environment,2
enhancement,2
self,1
learn,1
individualistic,1
learning,2
focus,1
reported,1
incidence,1
neighborhood,1
analysis,1
slight,1
increase,1
project,1
national,1
center,1
design,1
involve,1
school,1
united,2
states,1
battle,1
federally,1
fund,1
alike,1
casually,1
believe,1
emotional,1
exist,2
appearance,1
previously,1
know,1
complication,1
battery,1
evidence,1
frequently,1
coexist,1
narcotic,1
addiction,1
darp,1
evaluation,1
overt,2
developmentally,3
destructive,3
covert,2
possible,1
contributor,1
relation,1
presence,1
moderate,1
clinical,1
recognize,1
impact,1
dependent,1
parallel,1
compound,1
diminish,1
difference,1
prevalence,1
veteran,1
nonveteran,1
