collocate,count
compare,1
patient,2
caregiver,3
poor,1
group,5
good,1
stress,2
disorder,2
ptsd,1
symptomatology,1
typical,2
utilization,2
prior,1
year,3
level,1
fear,1
report,1
user,1
traditional,1
service,7
inpatient,1
voluntary,1
admission,1
status,1
current,2
investigation,2
focus,1
implicit,1
association,2
domain,1
alcohol,1
use,4
anxiety,2
depression,3
social,5
psychological,2
work,3
identity,2
study,3
syrian,1
refugee,1
turkey,1
examine,2
multiple,1
membership,1
continuity,1
vignette,1
perceive,3
minor,1
hurdle,1
genotype,1
relation,2
early,2
life,4
adversity,1
sample,1
adolescent,2
motivation,1
course,1
therapy,1
relate,3
decrease,1
symptom,5
research,2
need,5
treatment,5
maternal,3
particularly,1
mild,6
slightly,1
influence,1
disclosure,1
response,1
consequence,1
survivor,1
posttrauma,1
general,5
help,1
seek,3
behavior,3
youth,3
psychosocial,1
impairment,1
presume,1
presence,1
concern,3
assess,2
occupational,1
experience,5
man,1
live,1
forensic,2
unit,2
gain,1
understanding,1
barrier,3
marine,1
corps,1
noncommissioned,1
officer,1
military,1
impede,1
advancement,1
sexual,1
health,4
profession,1
explore,1
recommendation,2
training,2
curriculum,1
policy,1
include,1
suggestion,1
practitioner,3
encourage,1
sense,1
hope,1
recovery,1
person,1
diagnosis,1
tobacco,1
alarming,1
rate,2
misperception,1
remain,2
effect,2
quit,1
outcome,4
distress,1
adult,1
cancer,1
encouraging,1
example,1
support,3
provider,3
deliver,1
evidence,2
base,3
n,1
=,1
non,1
autistic,1
condition,1
suggest,3
selfkindness,1
key,1
predictor,1
positive,3
specific,2
component,1
selfcompassion,2
strongly,2
related,2
dimension,1
koreans,1
improvement,2
protect,1
woman,1
negative,3
impact,2
earthquake,1
trauma,1
unwanted,1
force,1
sex,1
behavioral,1
event,1
weight,1
cycling,1
body,1
image,1
elucidate,1
religiosity,1
attitude,2
professional,2
finding,1
implication,1
pregnancy,1
likely,1
affect,1
indicate,1
cautionary,1
advance,1
computer,1
intake,1
demonstrate,1
future,1
commitment,1
emotional,1
romantic,1
relationship,3
exploration,1
expression,1
frequently,1
view,2
care,5
regard,2
people,2
young,2
child,3
parent,3
parenting,2
previously,1
observe,2
trend,1
deteriorate,1
consistent,1
approximately,1
father,2
issue,3
limited,1
intervention,1
gently,1
time,1
standard,2
hearing,1
loss,1
bring,1
benefit,2
effectiveness,1
site,1
school,2
consultation,1
program,1
preschool,1
expertise,1
psychotherapy,1
quality,1
disadvantageous,1
factor,1
beneficial,1
overall,1
potentially,2
buffer,2
mental_health,2
traumatic,1
refer,2
agency,1
drug,1
additional,1
conflict,1
ordinary,1
routine,2
consider,1
detailed,1
measure,2
skillset,1
tran,1
client,2
potential,1
upskilling,1
australian,1
workforce,1
conceptual,1
overview,1
burden,1
gap,1
discuss,1
illustration,1
highlight,1
cultural,1
consideration,1
aid,1
foster,1
posttraumatic,1
growth,1
cambodian,1
finally,1
clinical,1
provide,1
assist,1
assessment,1
planning,1
problem,1
peer,1
unclear,1
i.e.,1
oppositional,1
document,1
home,1
marginalize,1
direct,1
category,1
paradigm,1
somewhat,1
estimate,1
simple,1
longitudinal,1
common,1
wave,1
age,1
find,1
physical,1
activity,1
broad,1
autism,1
phenotype,1
