collocate,count
employee,1
help,2
care,5
child,8
minor,2
condition,3
basic,11
site,1
parent,2
training,2
children,1
team,1
base,2
individualized,1
service,15
begin,1
construct,1
explore,2
aim,1
build,1
general,8
model,4
minority,1
respectively,1
occasionally,2
lifetime,1
moderate,4
level,2
respondent,1
screen,1
problem,4
conduct,1
give,2
understanding,1
topic,2
finding,2
suggest,3
guide,1
professional,4
consider,4
treatment,2
right,1
start,1
adapt,1
use,7
clinic,1
varied,1
client,1
population,2
develop,1
consensus,1
possibility,1
improve,1
make,1
well,1
commonly,1
study,5
examine,2
association,2
mild,6
issue,3
mortality,1
design,1
conflict,1
indicator,2
educational,1
functioning,2
structural,1
equation,1
sample,1
college,1
result,4
imply,1
socioeconomic,1
difference,1
adult,2
origin,1
early,1
life,1
infect,1
hiv,1
uninfected,1
mother,1
matter,1
current,1
substance,3
habit,1
context,1
important,1
predisposing,1
factor,1
emergence,1
symptom,2
middle,1
childhood,2
somewhat,2
common,2
australian,1
labeling,1
similar,1
clinical,2
profile,1
education,1
substitute,1
differently,1
situational,1
demand,1
usual,1
job,4
performance,1
physical,1
health,1
variable,1
depressive,1
slightly,1
decrease,1
increase,2
present,1
article,1
investigate,1
agency,1
adherence,1
national,1
abnormality,1
imagery,2
variety,2
mental_health,1
mental,1
report,2
behavior,2
routine,2
have,1
additional,1
support,3
need,4
area,2
likely,1
voice,1
opinion,1
concern,1
tool,1
epidemiological,1
survey,1
helpful,1
planning,1
provide,2
information,3
individual,2
state,1
affect,1
social,4
extent,1
suffer,1
trauma,1
inform,1
management,1
simply,1
particular,1
school,2
program,2
work,1
staff,1
create,1
patient,2
schizophrenia,1
attend,1
public,2
province,1
arica,1
chile,1
old,1
woman,1
breast,1
cancer,1
relation,2
demonstrate,1
reference,1
casually,1
receive,2
number,1
couple,1
encounter,1
practice,2
risk,3
protective,1
element,1
obstacle,1
effectiveness,1
primitive,1
personality,1
disorder,2
ppd,1
term,1
describe,1
manage,1
probation,1
forensic,1
input,1
open,1
scheme,1
applicable,1
resource,1
poor,1
preliminary,1
attempt,1
assess,2
comorbidity,1
generally,1
define,1
cooccurrence,1
allow,1
abuse,1
system,1
provider,1
effective,2
normal,1
challenge,1
prevent,1
provision,2
efficient,1
correctional,1
setting,1
identify,2
gap,1
dawba,1
simple,2
assessment,1
include,1
attention,1
deficit,1
hyperactivity,1
pursue,1
regard,1
consideration,1
student,1
e.g.,1
deal,1
cultural,1
spectrum,1
asd,1
type,1
insecurity,1
outcome,1
complaint,1
dissatisfaction,1
relate,1
understand,1
giftedness,1
potentially,1
shape,1
policy,2
gifted,1
explanation,1
effect,1
shiftwork,1
rule,1
biological,1
pathway,1
psychological,1
advantage,1
relevance,1
maternal,1
measure,1
proxy,1
qol,1
adolescent,1
significantly,1
associate,1
sexual,1
order,1
adjust,1
carry,1
iceland,1
isolation,1
hostility,1
modest,1
financial,1
strain,1
recovery,1
caregiver,1
criminal,1
involvement,1
