collocate,count
alcohol,1
abuse,4
history,4
mild,33
childhood,6
goodness,1
people,1
few,1
symptom,7
post,3
stress,15
disorder,13
self,2
report,5
vicarious,2
awareness,1
infant,1
experience,9
selfobject,2
mildly,3
mutuality,2
trauma,6
minimize,2
traumatic,3
numbing,1
suppression,1
minor,20
memory,4
thought,1
intermittent,1
rumination,1
slight,3
activation,1
emotion,1
close,1
relationship,3
brief,4
exposure,6
moderately,2
high,1
score,2
scale,1
treatment,3
issue,3
resolution,1
checklist,1
children,2
social,1
depend,1
severity,3
benign,1
character,1
shallow,1
depth,1
regression,1
age,2
life,2
circumstance,1
patient,3
moment,1
severe,1
impact,2
personality,3
structure,1
hippocampal,1
volume,1
victim,2
psychological,6
ptsd,12
present,1
guideline,1
treat,3
child,9
light,2
characteristic,3
response,3
developmental,2
slightly,5
affect,3
ability,1
deal,3
event,1
compensate,1
careless,1
sexual,3
develop,1
contagion,1
mark,1
moderate,3
level,8
intervention,1
university,1
hospital,1
center,2
umms,1
summary,1
literature,2
low,5
posttraumatic,3
overview,1
biological,2
cognitive,2
behavioral,2
model,2
invasive,1
selective,1
review,4
evidence,1
effectiveness,1
therapeutic,1
participant,1
asd,1
follow,1
civilian,1
give,4
session,1
therapy,1
supportive,1
counseling,1
sc,1
week,1
argue,1
intriguing,1
theoretical,1
approach,1
explain,1
accumulation,1
impair,1
development,2
god,1
image,1
list,1
criterion,3
see,1
address,3
dsm,2
iv,2
generate,1
base,2
african,2
american,1
spiritual,1
somatic,1
complaint,1
addition,2
personal,4
impactful,2
measure,2
persian,1
gulf,1
war,2
interval,1
time,1
occurrence,1
youth,1
parent,2
consistent,1
empirical,1
investigation,1
e.g.,2
mildness,2
duration,2
minimal,2
early,2
associate,1
negative,1
outcome,2
somewhat,2
involve,1
challenging,1
withdrawal,1
drug,1
routine,1
baby,1
unit,1
continue,1
series,1
lack,1
availability,1
receptive,1
contain,1
state,1
prevent,1
integration,1
psychic,2
current,1
sequelae,1
substantial,1
portion,1
expert,1
work,1
field,1
human,1
engender,1
violence,1
recognize,1
possibility,1
certain,1
lead,1
subtle,1
adjustment,2
outpatient,1
occur,2
result,2
have,1
cope,1
incorporate,2
narrative,2
meaning,2
consolidate,1
perception,1
growth,1
stressor,2
include,3
witness,1
conflict,2
considerable,1
clinical,1
organize,1
contend,1
prevail,1
exogenous,1
theory,1
provide,1
case,1
sufficient,1
necessary,1
handed,1
man,1
head,4
neurological,1
familial,1
sinistrality,1
term,3
comparison,1
victimization,1
injury,2
mhi,1
evident,1
behavioural,1
change,1
reaction,1
compensable,1
compensation,1
scheme,1
constitute,1
significant,1
general,2
demographic,1
profile,1
birth,1
delay,1
physical,1
milestone,1
retrospectively,1
month,1
admission,2
n,2
=,2
mortality,1
pathway,1
adaptation,1
maltreatment,1
problem,1
affective,1
questionnaire,1
somatization,1
trait,1
defense,1
strongly,1
predictive,1
interpersonal,1
depression,1
symptomatology,1
good,1
friend,1
positively,1
predict,1
dimension,1
find,1
nonpathological,1
dissociation,1
finding,2
support,2
hypothesis,1
precede,1
psychiatric,1
positive,1
functioning,1
systematic,1
assessment,1
occasional,1
adult,1
survivor,1
demographically,1
educationally,1
similar,1
nonvictimized,1
woman,1
athlete,1
overestimate,1
expect,1
degree,1
dangerous,1
situation,1
escalate,1
avoid,1
strategy,1
mutual,1
silence,1
concern,2
event(s,1
obstacle,1
parental,1
professional,1
potential,1
indicator,1
internal,1
corroboration,1
especially,1
control,1
rate,1
way,1
process,1
information,1
world,1
