collocate,count
make,1
link,1
recent,3
early,3
developmental,1
experience,7
render,1
individual,3
dyad,1
dynamic,1
therapist,4
seek,1
help,1
establish,1
sense,1
coherence,1
mean,1
divide,2
sample,3
group,3
exposure,4
trauma,12
expose,5
minimal,3
stress,9
ptsd,9
finally,1
consider,2
idea,1
lead,2
partial,1
psychic,2
death,1
scale,3
display,1
cognitive,5
behavioural,1
treatment,5
protocol,1
gentle,1
eye,1
movement,1
participant,3
endorsement,1
mild,28
post,5
disorder,5
affective,1
behavioral,1
adaptation,1
simply,1
narrative,1
discomfort,1
collection,1
minor,14
sexual,2
victim,3
level,2
spiritual,1
alter,1
probability,1
widespread,1
extreme,1
general,2
psychiatry,1
population,1
moderator,1
war,1
finding,1
indicate,1
survivor,3
motivated,1
open,1
counseling,1
nonsurvivor,1
delineation,1
parent,1
cope,1
life,1
outcome,4
study,1
moderate,1
therapy,3
batter,2
woman,3
posttraumatic,1
ctt,1
bw,1
relationship,1
dissociation,3
subtle,2
shame,1
affect,2
regulation,1
assess,2
severe,1
brain,2
injury,3
year,3
traumatic,2
relation,2
clinical,4
prognostic,1
factor,3
civilian,1
n,1
=,1
acute,1
clinician,1
administer,2
include,2
basic,2
assessment,1
history,3
parenting,1
witness,1
type,2
psychological,3
symptom,7
irritation,1
anxiety,1
low,1
partner,1
abuse,4
psychoeducation,2
negotiation,1
imaginal,1
relaxation,1
training,1
relate,5
guilt,1
kubany,1
manke,1
autobiographical,1
memory,1
test,1
amt,1
interview,3
self,1
report,4
measure,2
investigate,1
comprehensive,1
framework,1
sequelae,1
manageable,1
pathogenetic,1
salutogenetic,1
principal,1
component,1
analysis,2
pca,1
yield,1
apply,1
predict,1
score,2
new,1
work,1
client,2
presence,1
slight,1
racial,1
gently,1
infuse,1
label,1
increase,3
somatization,1
nature,1
fully,1
understand,1
effect,1
consideration,1
give,1
associate,2
phobia,1
relevant,1
family,2
straightforward,1
davidson,1
simple,1
montgomery,1
asberg,1
depression,3
research,2
rediscover,2
separate,2
repression,1
current,2
conceptualization,1
attachment,1
review,1
perspective,1
illustration,2
present,2
highlight,1
stressor,1
trigger,1
behavior,2
reminiscent,1
disorganized,1
location,1
bereavement,2
impact,1
reorganization,1
representation,1
love,1
decease,1
fundamental,1
interest,1
positive,1
change,3
follow,1
adversity,1
prompt,1
development,2
number,1
different,1
treat,1
urban,1
center,1
standard,1
inpatient,1
rehabilitation,1
addition,2
mother,1
currently,1
symptomatology,2
occasional,3
substance,1
use,2
inventory,3
interpersonal,1
problems,1
slightly,5
interfere,1
somewhat,2
slow,1
resolution,1
process,1
child,3
cbcl,1
mildly,1
question,1
suggest,2
practice,1
address,1
issue,1
especially,1
request,1
response,1
discuss,1
neglect,1
frequently,1
childhood,3
importance,1
asd,1
significantly,1
function,1
head,1
influence,1
hiv,1
status,1
acculturation,1
disturbance,1
accompany,1
ryan,1
recover,1
distressing,1
event,1
challenge,1
share,1
vulnerability,2
vicarious,2
traumatization,1
vt,1
define,1
negative,1
transformation,1
result,1
empathic,1
engagement,1
responsibility,1
violence,1
violent,1
suicide,1
risk,1
community,1
dangerously,1
orientation,1
checklist,1
young,1
children,1
tscyc,1
item,1
caretaker,1
questionnaire,1
standardize,1
psychiatric,1
patient,1
nonviolent,2
great,2
generate,1
cft,1
write,1
scenario,1
