collocate,count
health,3
court,1
mhcs,1
type,2
psc,1
arise,1
response,1
grow,1
number,1
person,3
criminal,1
justice,1
system,5
strive,1
understand,2
improve,2
youth,4
parameter,2
mental_illness,10
define,2
increasingly,2
mental_health,7
topic,1
inquiry,1
people,12
moderate,4
smi,6
smoke,1
mildly,1
dependent,1
nicotine,1
consume,1
slightly,1
cigarette,1
day,1
smoker,1
programming,1
address,1
poverty,2
substance,6
use,8
factor,3
threaten,1
relationship,2
weight,1
management,1
program,3
individual,9
severe,3
undertake,1
assess,2
efficacy,1
follow,2
intervention,3
suggest,1
empathetic,1
stigma,6
reduction,1
suicide,2
occur,3
context,1
die,1
consider,1
homogenous,1
father,1
sibling,1
view,1
impact,1
maternal,3
life,2
multivariable,1
regression,1
association,7
mild,9
outcome,2
adjust,3
age,2
gender,1
race,1
exist,2
literature,4
namibia,2
explore,3
western,2
lens,1
psychopathology,1
childhood,4
infection,2
confer,1
large,1
vulnerability,3
year,4
noninfectious,1
pregnancy,1
retain,1
small,1
significant,2
physical,2
exposure,2
developmental,1
covariate,1
know,2
associate,6
early,1
finding,1
reveal,1
influence,2
recovery,3
develop,3
center,1
occupation,1
base,4
promote,1
client,1
issue,4
diminish,2
self,3
respect,2
problem,3
especially,1
acute,1
veteran,1
centrality,1
intersection,1
experience,5
sexual,1
objectification,1
degree,1
woman,3
multicultural,1
feminist,1
therapy,1
framework,1
language,1
tend,1
perpetuate,1
stigmatization,1
roll,1
progress,1
concern,1
relation,1
child,6
ren,1
gently,2
parental,4
datum,1
remain,1
minor,1
challenge,2
etiology,1
group,1
volunteer,1
offer,1
support,2
refer,1
befriending,1
have,1
baby,1
increase,1
rate,4
predictor,1
offspring,1
aggression,2
account,1
similar,1
magnitude,1
paternal,1
provide,2
place,2
respite,1
care,2
parent,3
opportunity,1
connect,1
peer,2
positive,2
change,2
perception,4
adjustment,1
college,2
accompany,1
transition,1
social,2
distance,1
decrease,1
study,3
result,1
professional,1
regard,2
residentially,1
somewhat,4
affect,3
prognosis,1
elevated,1
risk,4
hiv,1
present,1
challenging,1
behavior,1
comorbid,2
way,1
homeless,2
perceive,1
community,3
supportive,1
housing,1
heart,1
disease,2
lung,1
paper,1
examine,2
position,3
key,2
confront,2
practitioner,1
reliable,1
low,3
intention,1
understanding,1
recover,1
high,4
intend,3
contact,1
current,1
examination,1
process,1
new,3
multi,1
site,1
pilot,1
raise,1
awareness,1
reduce,3
surround,3
advocate,3
service,6
responsive,2
need,3
homosexuality,1
american,1
psychiatric,1
world,1
cohort,1
include,1
patient,1
level,2
conscientiousness,1
adversely,1
incidence,1
typical,1
chronic,3
treatment,1
income,1
country,1
see,1
death,1
approximately,1
move,2
facility,2
evidence,2
concerted,2
deliberate,2
planning,1
resource,1
orthodox,1
consideration,1
critic,1
argue,1
myth,1
disproportionate,1
violence,2
danger,2
reflect,2
public,2
contribute,1
stigmatisation,1
rehabilitation,1
inclusion,1
society,1
report,1
population,1
overlook,2
adult,2
co,3
occurring,1
adolescent,2
attend,2
cope,1
style,1
caregiver,1
understudied,1
quality,1
disorder,2
vocational,1
consumer,1
live,2
estimate,1
workforce,1
participation,1
double,1
face,1
burden,1
diagnose,1
alcohol,1
submit,1
urine,1
sample,1
etg,1
analysis,1
meaningful,1
find,1
identity,1
discover,1
enjoyment,1
camaraderie,1
role,1
