collocate,count
projection,1
assume,1
causal,1
effect,3
mild,24
marital,1
outcome,2
suggest,2
prevent,1
perception,3
aed,1
use,5
adjust,3
general,2
moderate,5
somatic,1
symptom,2
severity,1
disease,1
external,1
incentive,1
exaggeration,1
physical,3
individual,8
parental,1
diagnostic,1
category,1
link,1
child,2
externalise,1
ipodtouch,1
iphone,1
ipad,1
people,8
supportive,2
rehabilitation,2
recovery,1
process,1
document,1
involve,1
implement,1
technology,1
live,4
environment,1
care,3
setting,1
provide,2
opportunity,1
address,2
subjective,1
goal,1
music,1
engagement,2
childhood,3
infection,1
confer,1
large,1
association,2
vulnerability,3
age,1
year,2
maternal,1
noninfectious,1
pregnancy,1
retain,1
small,1
significant,1
minimal,2
mental_illness,8
developmental,1
exposure,1
covariate,1
know,1
associate,5
early,1
instance,1
athlete,1
simultaneously,2
positive,2
experience,14
mental_health,5
intervention,1
person,4
homelessness,1
research,1
explore,1
sustainability,1
time,1
limited,1
illness,3
fundamentally,2
mental,4
definition,3
psychological,5
biological,3
phenomenon,2
role,1
understanding,1
preventing,1
treat,1
outpatient,1
persistent,1
major,2
depressive,3
disorder,4
notable,2
somewhat,2
likely,2
recur,1
particularly,1
previous,1
proposal,1
erp,1
possible,1
indicator,2
minor,5
comprehensive,1
sensitive,1
interventional,1
model,1
treatment,4
adolescence,1
sexual,1
challenge,5
respondent,1
daily,1
contact,3
integration,1
society,2
follow,1
study,4
monitor,1
course,1
psychiatric,2
patient,4
index,1
hospitalization,1
obtain,1
prompt,1
consistent,1
opinion,1
stigma,5
world,2
development,1
postpartum,1
mitigate,1
spouse,1
recognise,1
partner,1
discomfort,1
hinder,1
increase,1
exist,5
social,2
impose,1
read,1
vignette,1
target,1
label,1
carer,1
report,1
interpersonal,1
caring,1
relationship,1
place,1
institution,1
marker,1
unstable,1
housing,1
group,3
half,1
and/or,3
distress,1
develop,1
sufferer,1
lessen,1
self,2
chinese,1
show,1
direct,1
extend,1
reduce,1
intergroup,2
anxiety,3
lead,2
negative,4
belief,5
weak,2
essentialist,2
directly,2
positively,2
slightly,3
permissive,1
attitude,1
suicide,1
mildly,1
e.g.,1
depression,1
occasional,1
loneliness,1
quality,1
life,1
co,2
occur,2
substance,4
connection,1
adult,1
focus,1
limit,1
dangerousness,1
aboriginal,1
diagnosis,1
work,1
start,1
offer,2
basic,1
insight,1
question,2
nature,2
mind,2
clue,2
origin,2
mindfulness,1
program,1
family,2
test,1
initial,2
feasibility,1
day,1
abuse,2
decision,1
quit,2
tobacco,1
stay,1
caregiver,1
concern,1
reunify,1
parent,2
glm,1
represent,1
paradigm,1
shift,1
forensic,1
consideration,1
risk,2
reduction,2
gentle,1
centre,1
stage,1
affect,2
asian,1
american,2
european,1
police,2
identification,1
usually,1
base,1
have,1
observe,1
behavioural,1
occasionally,1
encounter,3
specific,1
behaviour,2
regulation,1
particular,1
mechanism,1
destructive,1
express,1
need,2
support,2
va,1
primary,1
additional,2
outreach,1
connect,1
cessation,1
evidence,1
despite,1
good,1
literacy,2
personal,2
certain,2
barrier,2
professional,3
seek,4
help,2
condition,2
hospital,1
smi,1
relatively,1
high,2
rate,1
smoking,1
woman,1
intersectional,1
body,1
literature,1
officer,1
health,1
relate,1
incident,1
understand,1
perspective,1
volunteer,1
refer,1
befriending,1
clarification,2
misunderstanding,2
incorrect,2
information,2
practitioner,1
level,1
population,1
