collocate,count
number,1
bpd,1
patient,2
category,1
unresolve,1
aap,1
history,9
exposure,6
type,4
minor,10
psychological,3
unrelated,1
treatment,5
outcome,2
witness,2
test,1
snap,1
iv,1
brief,3
betrayal,4
survey,3
parent,1
version,2
additional,1
question,1
associate,2
great,2
relative,3
frequency,1
suicide,2
available,1
datum,1
accurately,1
screen,1
assess,5
stress,6
disorder,7
ptsd,8
severely,1
mentally,1
somewhat,2
high,3
rate,2
mild,11
unrecognized,1
symptom,8
involve,1
loss,1
personal,1
freedom,1
physical,5
spiritual,1
isolation,1
collapse,2
social,1
support,1
life,1
event,1
childhood,6
presence,1
comorbid,1
psychiatric,1
condition,1
particular,1
finding,3
line,1
suggestion,1
memory,5
integrated,2
autobiographical,2
information,2
trauma,7
traumatic,1
survivor,4
phase,1
approach,1
accept,1
clinical,3
implication,1
discuss,1
methodological,1
consideration,1
direction,1
ltvh,1
inquire,1
victimization,3
experience,5
include,5
general,2
assault,2
abuse,2
sexual,1
friend,1
murder,1
committed,1
crime,1
age,1
onset,1
perpetrator,1
head,2
injury,1
limited,1
substance,1
use,2
slight,3
guiltlessness,1
project,1
address,2
child,3
narrative,2
impression,1
scale,7
self,4
rating,2
inventory,3
yale,1
brown,1
obsessive,1
phobia,1
diagnostic,2
questionnaire,1
minimal,1
aberdeen,1
screening,1
index,1
health,3
anxiety,1
structural,1
dissociation,3
theory,1
hypothesize,1
range,1
spectrum,1
alexithymic,2
presentation,1
relate,2
disruption,1
operation,1
integrate,1
personality,1
article,1
conceptualize,1
man,1
level,3
redefine,2
masculinity,2
legacy,3
confront,2
early,2
relationship,3
disconnection,1
elevated,1
maternal,1
depressive,1
evaluate,2
davidson,1
dts,2
checklist,4
pcl,2
pds,1
civilian,1
revise,1
ies,1
r,1
penn,2
pk,1
fear,1
helplessness,2
time,4
few,1
tbi,3
participant,5
report,5
occasional,2
non,1
group,3
take,1
significance,1
symptomatology,1
gently,1
derive,1
archival,1
database,1
comprehensive,1
need,1
concern,1
concept,1
lethic,2
phallus,1
demonstrate,3
resultant,1
failure,1
structure,1
energy,1
suggest,2
evaluation,1
cognitive,1
adaptation,1
helpful,1
marker,1
assessment,2
define,1
everyday,1
adjustment,2
issue,1
violence,1
past,1
year,1
generate,1
significant,1
research,3
study,3
relatively,1
little,1
know,1
factor,2
heart,1
individualized,1
script,1
male,1
subscale,1
score,1
convergent,1
contribution,1
combat,2
posttraumatic,4
implicate,1
separately,1
common,2
harsh,1
reality,1
children,2
briere,2
occasionally,2
center,1
participation,1
week,1
cycle,1
depend,1
mother,3
main,1
war,3
victim,1
family,2
girl,1
show,2
particularly,1
distress,2
expose,2
system,1
model,3
boy,1
accumulative,1
impact,1
hallucination,1
independent,1
psychic,1
death,1
originate,1
confound,1
central,1
problem,1
nonexperimental,1
schizotypal,1
form,2
fully,1
account,1
share,1
variance,1
antisocial,1
pamela,2
perspective,2
developmental,1
relational,2
offer,1
view,1
growth,6
calming,1
ireland,1
interpersonal,2
troubles,1
measure,4
evidence,1
population,1
schizophrenia,2
consistent,2
raise,1
possibility,1
etiological,1
importance,1
initial,1
visit,2
bbts,1
mental,1
numbness,1
threat,1
intrusive,1
scid,1
ii,1
adapted,1
structured,1
interview,1
dissociative,1
experiences,1
size,1
differ,1
accord,1
elapse,2
gender,3
vs.,2
benefit,1
logic,1
forget,1
result,1
determinant,1
impulsivity,1
adult,1
therapy,1
flooding,1
somatic,1
trigger,1
occur,1
spontaneously,1
context,1
normal,1
marry,1
have,1
slightly,1
lifetime,1
prevalence,1
base,1
premise,1
addiction,1
co,1
method,1
phenomenon,1
disregard,1
voice,1
affect,1
insider,1
process,1
person,1
brain,1
