collocate,count
area,3
likely,1
slightly,3
high,1
rate,1
center,9
utilization,1
less,1
extent,1
routine,1
come,1
clinic,5
basic,6
diagnosis,2
treatment,3
trivial,1
study,2
pattern,1
symptomology,1
relate,1
physical,3
population,2
ss,1
consist,1
subgroup,1
felon,1
elicit,1
somewhat,3
great,1
reporting,2
mild,5
symptom,1
need,4
approval,1
clergy,1
stand,1
ideal,1
position,1
serve,1
community,14
seminary,1
time,3
include,3
implication,1
datum,1
worker,4
consider,1
term,2
establish,1
maintain,1
assess,5
consumer,2
attitude,1
service,4
law,1
enforcement,1
agency,1
simple,7
questionnaire,3
compose,1
list,1
potential,2
possibly,1
available,1
police,2
department,1
administer,3
small,2
officer,1
pretreatment,1
alcohol,1
intake,1
self,3
general,9
referral,1
admit,2
outpatient,3
large,4
give,2
denver,2
mental,2
mental_health,4
health,2
regular,2
social,2
functioning,3
author,1
conclude,1
occasionally,2
evaluate,1
satisfaction,5
technique,1
recently,1
develop,2
informative,1
field,1
goal,1
attainment,1
scaling,1
gas,1
suggestion,2
offer,1
minor,4
revision,1
concept,2
practice,2
result,2
well,1
fit,1
predictive,1
power,1
scale,1
different,1
professional,4
enhancement,1
positive,1
child,4
note,1
point,1
design,1
status,4
ava,1
empirically,1
city,1
psychoanalysis,1
primary,1
profession,3
psychiatry,1
clinical,2
psychology,1
respiratory,1
state,2
group,1
asthmatic,2
match,3
non,3
seminarian,1
standard,1
principle,1
promote,1
improve,1
school,5
setting,1
categorize,1
level,2
experience,1
initial,1
situation,2
underutilization,1
mexican,1
americans,1
examine,1
sample,2
public,2
patient,3
examination,2
finding,2
job,2
tenure,1
refer,4
preventively,1
orient,1
program,9
practitioner,1
london,1
medical,2
boston,1
psychiatric,2
unit,1
hospital,1
acceptance,1
report,1
communitybase,1
training,1
characterize,1
location,1
local,1
traditional,3
facility,4
compare,2
alternative,2
response,1
crisis,1
advisory,1
board,1
helpful,1
moderate,1
involvement,1
parent,1
family,2
initiative,1
od,1
briefly,1
present,1
relation,1
influence,1
evaluation,2
record,3
keeping,1
reflect,1
contact,2
proportion,1
score,2
fall,1
centile,1
measure,1
indicate,1
degree,1
commitment,1
ideology,1
related,1
personality,1
manager,1
moderator,1
effect,1
find,1
index,1
esteem,2
life,2
overall,1
supervision,1
youth,1
use,1
therapist,1
individual,1
client,4
stress,1
sexual,1
disorder,1
gain,1
popularity,1
recognition,1
lay,1
liberal,1
reformer,1
seek,1
ameliorate,1
ill,1
system,3
exist,3
political,1
channel,1
enlightened,1
call,1
court,1
help,1
factor,1
hinder,1
evangelical,1
urban,1
ministry,1
skepticism,1
regard,1
ecological,1
relationship,2
success,1
comfort,1
orientation,1
adopt,1
approach,1
meet,1
christians,1
minority,2
biculturality,1
play,2
role,2
bridge,2
barrier,1
target,1
clientele,1
objective,2
represent,1
backlash,1
theory,2
discuss,1
cultural,2
antecedent,1
everyday,1
application,1
research,1
disciplinary,1
rule,1
exception,1
significant,1
difference,1
criminal,1
kelley,1
gilbert,1
subject,1
procedure,1
nazi,2
control,2
blind,1
rorschach,1
expert,1
newly,1
effort,1
collective,1
responsibility,1
suggest,1
maladjusted,1
number,1
