collocate,count
precise,1
definition,2
criticize,1
exclude,1
diagnostic,1
group,1
comprise,1
delivery,1
service,1
extensively,1
research,2
wide,1
variety,1
topic,1
work,3
substance,1
use,3
perception,2
represent,1
patient,6
mild,6
somewhat,7
pessimistic,2
view,2
severe,5
psychopathology,2
perform,1
slightly,3
well,1
harsh,1
period,1
follow,1
value,2
parent,2
produce,1
symptom,1
child,3
examination,1
factor,2
relate,6
person,2
consideration,1
categorization,2
personality,3
disorder,3
recent,3
history,2
progress,2
satisfactorily,2
occurrence,1
high,5
klinefelter,2
male,3
karyotype,2
uncover,1
fact,1
sexual,1
problem,5
component,1
deprive,1
institution,1
procreator,1
right,1
stereotype,1
middle,1
ages,1
belief,1
cause,2
sin,1
review,1
finding,1
rehabilitation,1
strategy,1
management,1
discuss,1
report,3
student,4
nurse,1
change,3
attitude,4
great,2
risk,2
theirs,1
dependent,1
role,1
relationship,5
moderate,1
vary,1
term,4
degree,3
status,1
admission,2
hospital,2
voluntary,1
vs.,1
portray,1
videotape,1
scenario,1
prompt,1
attribution,5
feature,1
implicit,1
theory,2
less,1
variable,2
bu,1
sex,3
education,1
unclear,1
evidence,4
left,2
wing,2
rhetoric,2
discussion,2
effect,1
disaster,1
month,1
develop,1
major,1
time,1
excess,1
rate,4
account,1
diagnose,1
have,1
alcohol,1
give,1
short,1
questionnaire,1
general,1
familiar,1
simple,3
concept,1
associate,1
i.e.,3
crazy,1
nut,1
cuckoo,1
result,2
different,1
type,3
underlying,4
dimension,4
mental_illness,6
mental,3
commit,2
old,1
law,1
stipulate,1
presence,1
sufficient,1
criterion,1
new,1
horwitz,1
note,1
conflict,1
labelling,2
explanation,4
psychiatric,2
appear,2
unresolved,2
base,3
ego,2
psychology,1
orientation,1
classify,1
premature,1
development,1
exploration,1
behavior,1
today,1
consider,2
definitive,1
frequently,1
cite,1
alienist,1
psychiatrist,1
significant,2
obesity,2
present,4
previous,2
disability,2
depth,1
depression,2
college,1
n,1
=,1
non,1
medical,1
model,1
reduce,1
fear,1
contract,1
distinct,1
author,1
experience,2
assessment,1
prevalence,1
socio,1
professional,1
population,1
ignore,1
theoretical,1
empirical,1
basis,1
decade,1
sociological,1
find,2
female,3
mental_disorder,1
repression,1
temporary,1
psychic,1
ambivalence,1
highly,1
perceive,2
severity,1
related,1
physical,2
participant,1
attribute,1
level,2
target,1
involvement,1
crime,2
social,1
circumstance,1
victim,1
society,1
element,1
blame,2
responsibility,2
poor,1
self,1
control,1
distorted,1
limited,1
minor,1
practicum,1
nursing,1
b,1
empirically,1
support,1
rabkin,1
statement,1
effective,1
combination,1
personal,2
etc,1
communication,1
projection,1
basic,1
understanding,2
manifestation,1
recognize,1
suggest,2
possible,1
later,1
life,1
sensory,1
loss,1
strike,1
subject,1
emotionally,1
disturb,1
case,1
moderately,2
frequency,1
47,xxy,1
utilization,1
datum,1
public,1
contrary,2
field,2
relative,1
increase,1
commentary,1
bio,1
psychosocial,1
approach,3
attractiveness,1
health,2
relatively,2
successful,1
