collocate,count
mild,34
feeling,1
basic,1
defense,2
associate,3
immediacy,1
transference,1
relationship,7
illustrate,1
psychoanalysis,1
study,1
examine,1
symptom,13
inventory,2
tsi,2
briere,2
sample,2
mildly,2
expose,1
community,1
resident,2
caucasian,2
woman,3
include,2
stress,2
disorder,1
ptsd,10
investigate,1
factor,2
contribute,2
moderate,6
anger,2
civilian,2
trauma,6
survivor,3
posttraumatic,1
psychic,1
consequence,2
early,1
medical,1
slight,6
impairment,1
ego,1
capacity,1
limited,1
failure,1
repetition,1
effect,4
mastery,1
use,2
aggression,1
interest,1
guilt,1
cognition,2
offence,1
relate,3
symptomatology,2
behavior,2
insurance,1
coverage,1
limit,3
exposure,6
total,1
number,2
psychiatric,1
diagnosis,1
psychological,3
slightly,5
poor,2
physical,2
health,1
pnes,1
response,2
occasional,1
invalidation,1
attachment,2
regulation,1
system,1
shape,1
sensitive,1
sensory,1
component,2
level,2
convergence,1
taa,1
established,1
measure,5
assess,1
violation,1
training,1
analyst,1
uncommon,1
specific,2
experience,5
bystander,1
candidate,1
supervisee,1
lightly,1
additional,2
analysis,1
indicate,1
minor,10
mediate,3
previous,2
perception,1
benefit,1
subtle,2
linear,1
type,2
participant,4
complexity,1
difficulty,1
stem,1
combat,1
male,1
veteran,1
receive,1
sud,4
treatment,2
group,5
n,3
=,3
sport,1
head,2
remain,1
somewhat,1
unclear,1
potentially,1
public,1
clinician,1
approach,2
work,1
self,2
efficacy,2
month,3
day,1
negative,1
world,1
modest,1
distress,2
ra,1
interaction,1
sexual,1
delivery,1
derive,1
general,3
database,1
severe,1
case,1
explain,1
cd4,1
lymphocyte,1
count,1
intervention,2
treat,1
dissociation,3
respectively,2
childhood,5
questionnaire,1
diagnostic,1
interview,1
schedule,1
simplified,1
modify,1
behaviorally,1
scid,2
screen,1
m,1
yield,1
result,2
identify,1
college,1
student,1
chimpanzee,1
consistent,1
description,1
induce,1
describe,2
dsm,2
iv,2
human,1
research,2
neuroticism,1
cognitive,1
subjective,1
characteristic,1
predict,1
low,1
severity,1
n=80,1
view,1
film,1
project,1
address,1
child,1
narrative,1
prevalent,1
patient,2
population,1
take,1
significance,1
gently,1
depressed,1
adolescent,2
report,3
history,3
retrieve,1
few,1
overgeneral,1
memory,5
depress,2
evidence,1
significant,1
current,1
loss,1
enhancement,1
affect,3
distinction,1
adult,1
onset,2
repercussion,1
analytic,1
couple,1
think,2
peritraumatic,1
information,1
encoding,1
lead,1
milder,1
weakly,1
digestive,1
issue,1
bwstt,1
manage,1
blast,1
tbi,1
necessary,1
establish,1
year,1
old,1
infant,1
observe,1
episode,1
ipv,1
therapy,1
provide,1
opportunity,1
share,1
past,1
virgen,1
del,1
roco,1
rehabilitation,1
hospital,1
seville,1
spain,1
find,1
challenge,1
meaning,1
prediction,1
emotional,1
informed,1
consent,1
vary,1
function,1
suffer,1
troubling,1
advance,1
researcher,1
knowledge,1
emotion,1
specialized,1
inpatient,1
specifically,1
variable,1
plus,1
birth,1
reassess,1
parenting,1
occurrence,1
attribute,1
victim,1
individual,1
resource,1
strong,1
resilience,1
disability,1
frequent,1
legacy,1
impact,1
relative,1
friend,1
