collocate,count
woman,1
show,2
significantly,2
high,4
score,3
scale,6
compare,1
man,1
bai,1
total,1
control,1
gender,2
mild,38
trait,6
gentle,1
anger,1
moderate,3
social,8
subject,1
effect,2
relationship,5
adjustment,1
depressive,3
symptom,12
patient,1
complete,2
short,1
version,2
mood,2
questionnaire,2
i.e.,3
anxiety,2
depression,13
distress,1
inventory-27,1
simple,1
measure,2
support,2
previous,1
finding,1
parent,2
confer,1
subtly,2
poor,2
treatment,5
outcome,4
childhood,1
disorder,14
commonly,1
treat,1
associate,2
change,1
report,2
flight,1
participant,5
low,5
attribute,2
drive,1
health,1
situation,2
surprisingly,1
charity,1
company,1
qigong,1
help,2
reduce,1
stress,2
enhance,1
bodymind,1
research,1
examine,3
cognitive,4
process,1
minor,2
panic,1
assess,4
repeatedly,1
exposure,1
session,1
addition,1
state,2
mixed,1
feature,1
specifier,1
mania,1
psychotic,1
substance,1
abuse,1
breast,1
cancer,2
general,1
knowledge,1
tamoxifen,1
relate,1
behavior,1
somatic,2
slight,6
pain,1
symptoms,2
checklist,1
hospital,2
body,1
manikin,1
respectively,1
significant,2
role,2
development,3
maintenance,2
child,6
cope,1
fear,1
negative,1
evaluation,1
eat,2
comparable,1
long,2
one,1
like,1
hads,2
detect,2
test,1
common,1
college,1
campus,1
negatively,1
impact,1
potentially,1
helpful,1
youth,3
co,2
occurring,1
irrespective,1
spouse,1
abandonment,1
discomfort,1
closeness,1
endorse,1
confirm,1
structured,1
clinical,2
interview,1
separation,2
record,1
baseline,1
hta,2
n,3
=,3
lta,1
give,1
level,1
vary,1
slightly,3
type,1
west,1
particularly,1
predispose,1
comorbidity,1
obsessiveness,1
predictor,2
weight,1
mildly,1
attachment,1
humor,1
generation,1
primary,1
revised,1
children,2
manifest,1
c.,2
r.,2
reynolds,2
richmond,2
goodman,1
strengths,1
difficulties,1
school,1
base,1
management,1
technique,1
heart,1
rate,1
variability,1
hrv,1
biological,1
sex,1
dimension,2
harm,1
avoidance,1
impairment,1
hallucination,1
delusion,1
melancholia,1
morbidity,1
affect,1
insular,1
cortex,1
volume,1
offender,1
adaptive,1
minimal,1
ambivalence,1
n=2643,1
hostility,1
aggression,1
range,1
parental,1
past,1
weak,1
apprehension,2
expression,1
sr,1
toddlerhood,1
review,1
available,1
literature,1
concern,1
psychopathology,2
african,1
american,1
adult,1
summarize,1
cbt,1
effective,1
late,1
life,1
generalize,1
gad,1
study,1
workbook,1
exist,1
self,2
esteem,1
mediate,1
interaction,1
bulimia,1
great,1
problem,2
suicidality,1
heterosexual,1
lesbian,1
gay,1
elder,1
ptsd,1
especially,1
importance,1
consider,1
bmi,1
characteristic,2
text,1
anticipatory,1
preparation,1
stressful,1
laboratory,1
challenge,1
sample,1
beck,1
inventory,2
follow,1
month,1
ccar,1
construct,1
performance,1
rivalry,1
scarcity,1
recognition,1
shape,1
exhibit,1
improvement,1
maladjuste,1
bias,1
reduction,1
aspect,1
distortion,1
subtype,1
subtle,1
necessity,1
select,1
intervention,1
masc,1
useful,1
ld,1
predictive,1
diagnosis,1
basic,1
emotion,1
focus,1
